|morphs|origin
292|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅋㅋ']|오오 ㅋㅋ
293|['점프', '하', '았', '으면', 'ㅋㅋ']|점프했으면 ㅋㅋ
294|['이거', 'ㄹ', 'ㅋㅋ']|이걸 ㅋㅋ
295|['신중', '하', 'ㅁ', '의', '승리', 'ㅋㅋ']|신중함의 승리 ㅋㅋ
296|['ㅇ', 'ㅗ', 'ㅋㅋㅋ', '살', '았', '어']|오 ㅋㅋㅋ 살았어
297|['얻', '어', '걸리', 'ㅁ']|얻어걸림
298|['오', '아', '뭐얔ㅋㅋ']|와 뭐얔ㅋㅋ
299|['잘', '하', '시', 'ㄴ다', 'ㅋㅋㅋㅋㅋㅋㅋ']|잘하신다 ㅋㅋㅋㅋㅋㅋㅋ
300|['착하', 'ㄴ걸', '?']|착한걸?
301|['살', '라', '따', '아']|사라따
302|['여수', '에서', '이정', '도면', '상', '주', '어야', '하', 'ㄴ다']|여수에서 이정도면 상줘야한다
303|['몰', 'ㄴ가', ',', ',', ',', '몰', 'ㄴ가', 'ㅇ', 'ㅗ', 'ㄱ', 'ㅗ', '이슴']|몬가,,,몬가 오고 이슴
304|['오', '아', '!', '보스', '전', '!']|와!보스전!
305|['키', 'ㅇ', '래', '는', '갓', '네']|킹래는 갓네
306|['보스', 'ㄴ', '가']|보슨가
307|['그냥', '달리', '어', '지나가', '는데요']|그냥 달려지나가는데요
308|['얼굴', '달걀', '시시', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|얼굴달걀시신ㅋㅋㅋㅋ
309|['우리', '냥', '이', '발', '이', 'ㄴ가']|우리 냥이 발인가
310|['엔', '딩', '소', 'ㅇ']|엔딩송
311|['머', '지', 'ㅇ']|머징
312|['노래', 'ㅋㅋ', 'ㅋㅋ']|노랰ㅋㅋㅋ
313|['뭐', 'ㄴ가', '싸', '아', '하', 'ㄴ데']|뭔가 싸한데
314|['오', '아', '엔', '딩']|와 엔딩
315|['갑', '분', '소', 'ㅇ']|갑분송
316|['보', '쉬', '이', 'ㄴ가']|보쉬인가
317|['ㅇ', 'ㅗ', '좋', '다']|오 좋다
318|['브금', '이', '심상', '하', '지', '않', '다', '=', '뭐', 'ㄴ가', '있', '다']|브금이 심상치않다=뭔가있다
319|['엔', '딩', '인척', '죽이', 'ㄹ려는', '듯']|엔딩인척 죽일려는듯
320|['겜을', '잘', '만들', '었', '내', '어']|겜을 잘만들었내
321|['아누비스', '는', '개', '아니', 'ㄴ가']|아누비스는 개 아닌가
322|['아누비스', '는', '개', '이', 'ㄴ데', '?']|아누비스는 개인데?
323|['강아지', '아니', 'ㅁ', '?']|강아지 아님?
324|['이것', '끝', '이', 'ㅁ', '?']|이거 끝임?
325|['아', '니요', 'ㅋㅋ']|아니욬ㅋ
326|['재규어', '로', '알', '는데']|재규어로 아는데
327|['개', '이', 'ㄴ데요']|개인데요
328|['개', '이', 'ㄴ', '디', '요']|개인디요
329|['대', 'ㅇ', '대', 'ㅇ', '이']|댕댕이
330|['대', 'ㅇ', '대', 'ㅇ', '이', '요']|댕댕이요
331|['아까', '얘기', '하', '았', '던', '이집트', '고양이', '지', '배설']|아까 얘기했던 이집트 고양이 지배설
332|['뭐', 'ㄹ까', '?']|뭘까?
333|['바스', '트', '신이', 'ㄴ', '듯']|바스트 신인듯
334|['아누비스', '는', '자칼', '이', 'ㄴ데']|아누비스는 자칼인데
335|['나비', '처럼', '날아가', '아', '보', 'ㄹ', '까']|나비처럼 날아가볼까
336|['아누비스', '는', '개', '이', 'ㄴ', '것', '같', '은데']|아누비스는 개 인것 같은데
337|['그것', 'ㄴ', '개', '자', '나']|그건 개자나
338|['아누비스', '는', '늑대', 'ㄱ', 'ㅗ']|아누비스는 늑대고
339|['키', 'ㅇ', '작', '권', '안', '걸리', '어', '?']|킹작권 안걸려?
340|['아누비스', '는', '개', '인가', '자', 'ㄹ', '칼']|아누비스는 개인가 잘칼
341|['자칼', '입', '니다', 'ㅇ']|자칼입니당
342|['아누비스', '는', '개', '스핑크스', '가', '고양이', '아니', 'ㅁ', '?']|아누비스는 개 스핑크스가 고양이 아님?
343|['무덤', '지키', '는', '개', '이', 'ㄴ', '줄']|무덤 지키는 개인줄
344|['나서스', '요', '나서', 'ㄹ', '수']|나서스요 나서수
345|['사람', '몸', '에', '동물', '얼굴', '달리', 'ㄴ']|사람몸에 동물 얼굴 달린
346|['일', '하', '아라', '집사', '야']|일해라 집사야
347|['바스', '트', '하', '겠', '지', '어']|바스트 겠져
348|['아누비스', '는', '지옥', '의대', 'ㅇ', '대', 'ㅇ', '이']|아누비스는 지옥의댕댕이
349|['아누비스', '대', 'ㅇ', '대', 'ㅇ', '이', '아니', 'ㅁ', '?']|아누비스 댕댕이 아님?
350|['도베', '르마', 'ㄴ', '같이', '생기', 'ㄴ', '거']|도베르만같이 생긴거
351|['개입', '니다', 'ㅇ']|개입니당
352|['오', '아', '리스', '!']|와 리스!
353|['늑대', '이', 'ㄴ데요']|늑대인데요
354|['지금', '까지', '튜토리얼', '잇', '었', '습니다', '!', '!!']|지금까지 튜토리얼 이었습니다!!!
355|['끝', '이', 'ㄴ가']|끝인가
356|['리스', '가', '왜', '나오', '아']|리스가 왜나와
357|['개', '냥', '이', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|개냥잌ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
358|['캐', '인가', '자칼', '이', 'ㄴ']|캐인가 자칼인
359|['ㄴ', 'ㅗ']|노
360|['노래', '죽이', 'ㄴ다']|노래 죽인다
361|['키', 'ㅇ', '작', '권', '어', 'ㅄ', '나', '영', '?']|킹작권 없나영?
362|['음악', '은', '뜨', 'ㄴ', '금어', 'ㅄ', '이', '좋', '다', 'ㅋㅋㅋ']|음악은 뜬금없이 좋다 ㅋㅋㅋ
363|['조', 'ㅇ', '으로', 'ㄴ', '같', '은데']|종으론 같은데
364|['그것', '도청', '아니', '냐', '?']|그거 도청아니냐?
365|['오', '아', '브금', '.', '.']|와 브금..
366|['쪼', 'ㄹ', '?']|쫄?
367|['키', 'ㅇ', '금', '은', '갓', '네']|킹금은 갓네
368|['이제', '18', '개월', '이', 'ㄹ텐데']|이제 18개월일텐데
369|['노래', '에', '쓰', 'ㄹ', '돈', '으로', '게임', '색감', '이랑', '그림', '좀', '신경', '쓰', '지']|노래에 쓸돈으로 게임 색감이랑 그림좀 신경쓰지
370|['ㅇ', 'ㅗ', '글', '...']|오글...
371|['또', '가', 'ㄴ다']|또간다
372|['식', 'ㅗ', 'ㅇ', '으로']|시공으로
373|['시', 'ㄱ', 'ㅗ', 'ㅇ', '조', '아']|시 공 조 아
374|['또', '가', '아', '?']|또가?
375|['식', 'ㅗ', 'ㅇ', '이', '여기', '서', '?']|시공이 여기서?
376|['식', 'ㅗ', 'ㅇ']|시공
377|['쟤', '여', '자치', 'ㄴ', '군가', '?']|쟤여자친군가?
378|['식', 'ㅗ', 'ㅇ', '은', '죽', '었', '어']|시공은 죽었어
379|['재', 'ㅁ', '공']|잼공
380|['살', '아', '남', '으시', '시', '어요']|살아 남으세요
381|['살', '아남', '으', '세', '이', '어']|살아남으세여
382|['이것', '스토리', '가', '멀', 'ㄴ가요', '?', '먼지', '감도', '안', '잡히', '네']|이거 스토리가 먼가요? 먼지 감도안잡히네
383|['아까', '외', 'ㄴㅈ', 'ㅗ', 'ㄱ', '에', '노래', '제목', '나', 'ㅇ', 'ㅗ', 'ㄴ', '거', '보니', '노래', '에', '돈', '좀', '들', '었', '나', '보', '네', '.']|아까 왼족에 노래 제목나온거 보니 노래에 돈좀 들었나 보네.
384|['팁', '이', '뭐', '저러', '어', '하', '아']|팁이 뭐 저래
385|['브금', '목소리', '좀', '깨', 'ㄴ다']|브금 목소리 좀 깬다
386|['죽', '은', '시공', '을', '살리', '어', '내', '네']|죽은 시공을 살려내네
387|['지금', '입대', '하', '면', '70', '일', '정도', '주', 'ㅂ니다']|지금 입대하면 70일 정도 줍니다
388|['20', '년', '에', '18', '개월', '되', 'ㅁ', '아직', '은', '20', '개월', '좀', '안', '되', '게', '하', 'ㅁ']|20년에 18개월됨 아직은 20개월좀 안되게 함
389|['처음', '에', '나오', 'ㄴ', '꿈', '처럼', '지', 'ㄴ', '짤', 'ㅗ', '고양이', '가', '피라미드', '를', '만들', '게', '하', '았', '다는', '거', 'ㄹ', '나타내', '는', '벽화', '이', '었', '습니다', '.']|처음에 나온 꿈처럼 진짜로 고양이가 피라미드를 만들게 했다는걸 나타내는 벽화였습니다.
390|['플', 'ㅗ', '팁', ':', '죽', '지', '말', '아', '세', '요']|프로 팁 : 죽지마세요
391|['몇', '채', '업', '트', '어', '가', '잇', '는', '거지']|몇챕터가 잇는거지
392|['그래도', '나', 'ㄴ', '저런', '철학', '같', '은', '게', '있', '어서', '더', '재밌', '음', 'ㅋㅋ']|그래도 난 저런 철학같은게 있어서 더 재밌음 ㅋㅋ
393|['죽', '지', '마시', '어요']|죽지마셔요
394|['스테이지', '몇', '개', '일', '까', 'ㅇ']|스테이지 몇개일깡
395|['보', '글', '보그', 'ㄹ']|보글보글
396|['아지', 'ㄱ', '까', '진', '시작', '도', '안함']|아직까진 시작도 안함
397|['정글', '맵', '이', '원래', '제일', '맵', 'ㅁ']|정글 맵이 원래 제일 매움
398|['뭘', '잡', '으려고', '하', '았', '네']|뭘 잡으려고했네
399|['앞', '으로', '어렵', '어', '질겁', '니다']|앞으로 어려워질겁니다
400|['맵', 'ㄹ텐데']|매울텐데
401|['머', '이', '라고', '용', 'ㅎ']|머라고용 ㅎ
402|['그', '발언', '봇', 'ㅗ']|그발언보소
403|['깨', 'ㄹ', '만', '하제']|깰만하제
404|['키', 'ㅇ', '구리']|킹구리
405|['난이도', '올리', '어서', '가즈아']|난이도 올려서 가즈아
406|['이', '게', '어렵', 'ㄴ', '거', 'ㄴ', '데', 'ㅋㅋ']|이게 어려운건데 ㅋㅋ
407|['점점', '더', '어렵', 'ㄹ', '듯', '?']|점점더 어려울듯?
408|['켠', '와', 'ㅇ', 'ㄱ', '?']|켠왕 ㄱ?
409|['그', '게', '다', '이', 'ㄴ', '데']|그게 다 인데
410|['하', '아']|해
411|['그것', '어렵', '다고', '하', '는', '거', '이', 'ㅁ']|그걸 어렵다고 하는거임
412|['켠', '와', 'ㅇ', '각', '?']|켠왕각?
413|['그', '발언', '발도', 'ㅇ']|그 발언 발동
414|['이형', '은', '양심', '을', '생매장', '한', '게', '분명', '하', '아']|이형은 양심을 생매장한게 분명해
415|['그것', 'ㄴ', '맞', '아요']|그건 맞아요
416|['이것', '켠', '와', 'ㅇ', '이', '죠', '?']|이거 켠왕이죠?
417|['오', '아', '센즈']|와 센즈
418|['ㅇ', 'ㅗ', '노래', '좋', '아']|오 노래 좋아
419|['그', '게', '어렵', 'ㄴ', '게', '아니', 'ㄴ', '가요', '...']|그게 어려운게 아닌가요...
420|['갸', 'ㅇ', '빠', 'ㄱ', '치', '지', '않', '았', '으면', '좋겟다', '아니', 'ㅁ', '?']|걍 빡치지 않았으면 좋겟다 아님?
421|['날개', '생기', '고', '나서', '어', '빠', 'ㄱ', '치', 'ㄹ텐데', 'ㅋㅋㅋ']|날개생기고 나서 빡칠텐데 ㅋㅋㅋ
422|['브금', '봇', 'ㅗ']|브금보소
423|['가지', 'ㄹ', '거', '다', '가지', '신분', '이']|가질거 다 가지신분이
424|['키', 'ㅇ', '세계', '물']|킹세계물
425|['키', 'ㅇ', '세계', ';']|킹세계;
426|['이 노래', 'ㄴ', '좋', '네']|이 노랜 좋네
427|['원숭이', '가', '바나나', '겁내', '던디', 'ㄹ', '거', '같', '은데']|원숭이가 바나나 겁내던딜거같은데
428|['키', 'ㅇ', '세계']|킹세계
429|['키', 'ㅇ', '세계', 'ㅋ']|킹세계 ㅋ
430|['비긴', '어게인', '스타일', '이', 'ㄴ데']|비긴어게인 스타일인데
431|['크', '어', '시', 'ㄴ']|커신
432|['켠', '와', 'ㅇ', '?', '?', '?', '?']|켠왕????
433|['키', 'ㅇ', '세계', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|킹세계 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
434|['검정치마', 'ㄴ', '줄']|검정치만줄
435|['트', 'ㄹ', '수', '는', '아니', '네', '여자친구', '잇', '는', '겁', 'ㅗ', '면', '...']|트수는 아니네 여자친구잇는거보면...
436|['세계', '를', '구하', '았', '구나']|세계를 구했구나
437|['나', '에', 'ㄹ']|나엘
438|['이', '세카이', 'ㅋㅋ', 'ㅋㅋ']|이세카잌ㅋㅋㅋ
439|['오', '아', '브금', '좀', '보', '아']|와 브금좀봐
440|['오', '아', '브금', '개좋다ㅠㅠ']|와 브금 개좋다ㅠㅠ
441|['켠', '와', 'ㅇ', 'ㄱㄱ', '?', '?']|켠왕 ㄱㄱ??
442|['분위기', '가', '너무', '다르', '아']|분위기가 너무 달라
443|['힐', '리', 'ㄴ', '되', 'ㄴ', '당']|힐린된당
444|['말', '퓨리', 'ㅇ', 'ㅗ', 'ㄴ']|말퓨리온
445|['갓', 'ㄱ', 'ㅗ', '?']|갓고?
446|['지금', '우', '시', '어야', '합니다']|지금 우셔야 합니다
447|['리', '어', '들', 'ㅁ', '세', '상']|리 듬 세 상
448|['미', 'ㅇ', 'ㅗ', '좋', '다']|미오 좋다
449|['그루트', '말', '하', '는', '것', 'ㄴ가']|그루트 말하는건가
450|['여기', '서', '우', '시', '어야', '합니다']|여기서 우셔야 합니다
451|['브금', '이', '왜', '하', '게', '블록버스터', '야']|브금이 왜케 블록버스터야
452|['여자친구', '도', '우리', '티', '미라', '그렇', '었', '잖아요', '사신도', '우리', '티미', '라하', 'ㄱ', 'ㅗ', '사신', '이', '여자친구', '이', 'ㅂ니다']|여자친구도 우리티미라그랬잖아요 사신도 우리티미라하고 사신이 여자친구입니다
453|['한', '때', '그렇', '었', '지', '.', '.']|한 때 그랬지..
454|['키', 'ㅇ', '등', '감']|킹 등 감
455|['30대', '후반', '감성', '이', 'ㄴ', '풍', '형', '에게', '는', '풋풋', '하', 'ㄴ', '느낌', '이', 'ㄴ가요', '?']|30대 후반 감성인 풍형에게는 풋풋한 느낌인가요?
456|['노래', '왜', '하', '게', '좋', '아', 'ㅋㅋ']|노래 왜케 좋아 ㅋㅋ
457|['ㄴ', 'ㅏ', '늘', 'ㄴ']|ㄴ ㅏ 는
458|['이형', '인생', '많이', '살', '아서', '몰입', '안', '되', 'ㅁ']|이형 인생 많이 살아서 몰입 안됨
459|['라', '게', '이', 'ㄴ', '페아체']|라게 인 페아체
460|['내', '가', '세상', '에서', '젤', '심각', '하', 'ㄹ', '때', 'ㅋㅋ']|내가 세상에서 젤 심각할 때ㅋㅋ
461|['말', '좀', '하', '지', '말', '아요', '브금', '좀', '듣', '게']|말좀 하지마요 브금좀 듣게
462|['디', '모', '얘기', '아니', 'ㄴ가']|디모 얘기 아닌가
463|['브금', '왜', '하', '게', '조', '아']|브금왜케조아
464|['인간도', '동물', '이', 'ㄴ데']|인간도 동물인데
465|['꾸', '에', '에', 'ㄱ']|꾸에엑
466|['중2병', '이', '너무', '늦', '게', '찾아오', '았', '네']|중2병이 너무 늦게찾아왔네
467|['말', '하지', '말', '래', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|말하지말랰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
468|['학술', '적', '으로', '들어가', '면', '식물', '은', '움직이', 'ㄴ다', '.', '...', '.']|학술적으로 들어가면 식물은 움직인다.....
469|['심', 'ㅇ', 'ㅗ', '혀']|심오혀
470|['이번', '채', '업', '트', '어', '..']|이번챕터 ..
471|['겜은', '주', 'ㄱ', '이', 'ㄱ', 'ㅗ', '난리', '나', '았', '는데', '노래', '좋', '은', '거', '틀', '어서', '갓겜인척하네;;']|겜은 죽이고난리났는데 노래좋은거틀어서 갓겜인척하네;;
472|['음향', '팀', '다른겜', '팀', '급', '이', 'ㄴ데', '진짜']|음향팀 다른겜 팀 급인데 진짜
473|['티', '이', 'ㄴ', '갑', 'ㅗ', '당']|티인가보당
474|['나무', '가', '우리', 'ㄹ', '죽이', '려', '들', 'ㄴ다는', '거', 'ㄹ', '암시', '하', '는', '게', '아니', 'ㄹ', '까']|나무가 우릴 죽이려 든다는걸 암시하는게 아닐까
475|['이번', '채', '업', '트', '어', '나무', '식물', '.', '.']|이번챕터 나무 식물..
476|['아', '청춘', '이', '니까', '프', '다']|아청춘니까프다
477|['겜은', '고양이', '마리오', 'ㄴ', '데', '브금', '이', '에바', '네']|겜은 고양이마리온데 브금이 에바네
478|['맨날', '죽', '는', '겜인데', '중간', '구간', '은', '왜', '이러', '어']|맨날 죽는 겜인데 중간 구간은 왜이래
479|['모', 'ㄹ랑']|몰랑
480|['예전', '에', '생각', '하', '았', '던', '것', '들', '이', '꿈', '에서', '나오', '는', '것', '네']|예전에 생각했던 것들이 꿈에서 나오는거네
481|['입', '달리', 'ㄴ', '나무', '식물', '이', '죽이', '러', '오', '는', '갑', 'ㅗ', '구', '나', '...']|입 달린 나무식물이 죽이러 오는가보구나...
482|['꿈', '많', '은', '애', 'ㄴ', '데', '염세', '적', '으로', '되', '었', '네', 'ㅠ']|꿈많은 앤데 염세적으로 됐네 ㅠ
483|['있', '는', '노래', 'ㄴ', '가요', '이것', '?']|있는노랜가요 이거?
484|['티미', '개', '이', '었', '니', '?', '코', '가', 'ㅇ', 'ㅗ', 'ㅐ저래']|티미 개였니? 코가 오 ㅐ저래
485|['네', 'ㅇ', 'ㅋㅋ']|넹ㅋㅋ
486|['ㅇ', 'ㅗ', '쌉']|오쌉
487|['여자친구', '가', '사신', '임', '둘', '다', '우리', '티미', '우리', '티미', '거리', '지', '않', '어']|여자친구가 사신임 둘다 우리티미우리티미 거리잖어
488|['트', 'ㄹ', '수', '들', '감정', '수준']|트수들 감정수준
489|['뚜', '버', 'ㄱㅊ', 'ㅋㅋ', 'ㅋㅋ']|뚜벅ㅊ ㅋㅋㅋㅋ
490|['이', 'ㄴ', '디', '밴드', '노래', '래', '요']|인디밴드노래래요
491|['자', 'ㄹ', '각', 'ㅗ']|잘가고
492|['노래', '는', '왜', '하', '게', '좋', '아']|노래는 왜케좋아
493|['빼', 'ㅁ']|뺌
494|['이번', '에', 'ㄴ', '움직이', '는', '나무', '나오', '나']|이번엔 움직이는 나무 나오나
495|['오', '아', '.', '.', '노래', '너무', '좋', '다']|와.. 노래 너무 좋다
496|['게임', '은', '고통', '이', 'ㄴ데', '노래', '는', '완전', '좋', '잖아']|게임은 고통인데 노래는 완전 좋잖아
497|['사실', '데이트', '를', '위하', 'ㄴ', '빌', '드', '업']|사실 데이트를 위한 빌드업
498|['이거', 'ㄹ', '받', '아', '주', '네', 'ㅋㅁㅋㅋㅋㅋㅋㅋㅋ']|이걸 받아주네 ㅋㅁㅋㅋㅋㅋㅋㅋㅋ
499|['노래', '뭐', '이', 'ㅁ', '?']|노래 뭐임?
500|['개', 'ㅁ', '성', '충', '이', '네', '와', 'ㄴ', '저니']|갬성충이네 완저니
501|['머리', '주먹밥', '같이', '생기', '었', '네']|머리 주먹밥같이 생겼네
502|['티미', '가', '생각', '하', '았', '던', '것', '들', '이', '다', '일어나', '네']|티미가 생각했던것들이 다 일어나네
503|['브금', '이', '다', '하', '았', '네', '이', '게임']|브금이 다했네 이게임
504|['Inclination', '이란', 'ㄱ', 'ㅗ', 'ㄱ']|Inclination 이란 곡
505|['옆', '에', '화분', '에', '하', '아', 'ㅂㅅ', '아', '...']|옆에 화분에 해 ㅂㅅ아...
506|['오', '아', '!', '베스', '!']|와! 베스!
507|['오', '아', '/', '1']|와/1
508|['코', '가', '아니', '라', '입이', '이', '었', '어']|코가아니라 입이였어
509|['식물', '개', 'ㄹ', 'ㄷ']|식물갤 ㄷ
510|['ㄲ', 'ㅗ', 'ㅇ', '냥', 'ㄲ', 'ㅗ', 'ㅇ', '냥']|꽁냥꽁냥
511|['인', '싸', '라', '주', 'ㄱ', '는', '걸', 'ㄴ가']|인싸라 죽는건가
512|['표정', '이', '악당', '이', 'ㄴ디']|표정이 악당인디
513|['인', '싸', '아', '배', 'ㄴ']|인싸 밴
514|['와', '쌉', '은', '원래', '있', '던', '단어', '이', 'ㄴ', '거', '야', ',', '번역자', '가', '임의', '로', '넣', '은', '거', '야', ';']|와쌉은 원래 있던 단어인거야, 번역자가 임의로 넣은거야;
515|['ㄹㅇ', '다양', '하', 'ㄴ', '패턴', '의', '똥', '개', 'ㅁ', '이내']|ㄹㅇ 다양한 패턴의 똥갬이내
516|['티', 'ㄱ', '탁']|틱탁
517|['여친', '이', '있', '는', '시점', '에서', '인', '싸', '아', '확정']|여친이 있는 시점에서 인싸확정
518|['다시', '이상한겜으로', '돌아오', '았', '다']|다시 이상한겜으로 돌아왔다
519|['인', '싸', '아', '새', '기']|인싸 새기
520|['여러분', '인', '싸', '아', '가', '이렇', '게', '위험', '합니다']|여러분 인싸가 이렇게 위험합니다
521|['헤어지', '어서']|헤어져서
522|['진짜', '나', '묵가', '주이ㅓ', '오', 'ㄴ다']|진짜 나무ㄱ가 주이ㅓ 온다
523|['뭐', '이', '어', 'ㅋㅋ']|뭐여 ㅋㅋ
524|['ㄹㅇ', '우리', '인생', '한', '번', '보', '아야', '정신', '차림', 'ㅋㅋ']|ㄹㅇ 우리인생 한번 봐야 정신차림 ㅋㅋ
525|['다시', '변태', '게임', '으로', '돌아오', '았', '다']|다시 변태게임으로 돌아왔다
526|['나오', '아', '드리', '었', '습니다']|나와드렸습니다
527|['이제', '나무', '가', '죽이', 'ㄴ다']|이제 나무가 죽인다
528|['있', '내', '어', 'ㅋ']|있내 ㅋ
529|['바로', '나오', 'ㅁ', 'ㅋㅋㅋ']|바로나옴 ㅋㅋㅋ
530|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅇ', 'ㅗ', '케이', '~']|ㅋㅋㅋㅋㅋㅋㅋㅋ 오케이~
531|['ㅇ', 'ㅗ', '케이', 'ㅋㅋ']|오케이 ㅋㅋ
532|['다이크', 'ㄴ', '가']|다이큰가
533|"['what', ""'"", 'up', '번', '억', '한', '거', '하', '겠', '찌', '와', '쌉', '은']"|what'up 번억한거겠찌 와쌉은
534|['나오', '아', '드리', '엇', '습', '미', '다']|나와드렷습미다
535|['여쟈친구가', '사신', '임', '말', '하', '는', '게', '우리', '티미', '우리', '티미', '것', '림']|여쟈친구가 사신임 말하는게 우리티미우리티미거림
536|['왔다', '가', '았', '다네']|왔다갔다네
537|['ㅇ', 'ㅗ', '게이']|오게이
538|['뭐', '가', '평범', '하', '아']|뭐가 평범해
539|['움직이', '어']|움직여
540|['인', '싸', '아', '고통', '받', '는', '거', '보', 'ㄹ려고', '만든겜', '아니', 'ㄹ까', '?']|인싸 고통받는거 볼려고 만든겜 아닐까?
541|['ㅋㅋㅋ뒷통수로', '돌', '날아오', '아']|ㅋㅋㅋ뒷통수로 돌날아와
542|['맞', '았', '구', '이', '어']|맞았구여
543|['노래', '짜', 'ㅇㅈ', 'ㅠ', '아']|노래 짱쥬아
544|['하', 'ㅁ', '잘', '알', 'ㄹ']|함잘알
545|['일단', '맞', '아', '보', '아야지', 'ㅋㅋㅋㅋㅋ']|일단 맞아봐야지 ㅋㅋㅋㅋㅋ
546|['키', 'ㅇ', '리저', 'ㄱ', '갓', '심', '에', '비', '패', '손', '이', '느리', 'ㅁ']|킹리적갓심에비패 손이 느림
