|morphs|origin
25901|['찌', '한방', '에', '안물', '이', '면', '참가', '상', '도', '힘들', '다']|찌 한방에 안물면 참가상도 힘들다
25902|['그냥', '이', 'ㄴ', '기상', '노리', '어', '이', 'ㄴ', '기상', '이', '얻', '기', '쉽', 'ㅁ']|그냥 인기상 노려 인기상이 얻기쉬움
25903|['오', '아', '3', '개']|와 3개
25904|['찌', '뿌리', '면', '안', '되', 'ㅁ', '?']|찌뿌리면 안됨?
25905|['ㅇ', 'ㅗ', '그것', '좋', '네', '?']|오 그거 좋네?
25906|['스택', '을', '미리', '쌓', '아서', '빠르', '게', '낚', '아야', '하', 'ㅁ']|스택을 미리 쌓아서 빠르게 낚아야함
25907|['타이밍', '이', '중요', '하', 'ㅁ']|타이밍이 중요함
25908|['이', 'ㄴ', '기상', '이', '얻', '기', '더', '쉽', '다', '아야', '합', '아야', '합', '아']|인기상이 얻기 더쉽다 얍얍아
25909|['님', '들', '님', '들', '400렙부터', '아크', '2', '나오', '나', '이', '어', '?', '?', '(', '2', '트', ')']|님들 님들 400렙부터 아크2 나오나여??(2트)
25910|['여기', '등급', '은', '얼마', '이', 'ㅁ', '?']|여기 등급은 얼마임?
25911|['그리고', '선행퀘', '두', '개', '먼저', '빨리', '끝내', '어야', '참가', '하', 'ㄹ', '수', '있', '음']|그리고 선행퀘 두개 먼저 빨리끝내야 참가할수있음
25912|['나', '1', '등', '하', '아', '보', 'ㅁ', 'ㅋㅋ']|나 1등해봄 ㅋㅋ
25913|['1렙', '낚시', '이', '어도', '1', '등', '가능', '하', '아', '그냥', '올', '랜덤', '이야']|1렙 낚시여도 1등가능해 그냥 올랜덤이야
25914|['2', '주', '전', '에', '도', '이렇', '어', '놓', '고', '안고', '침']|2주 전에도 이래놓고 안고침
25915|['버', '그', '아야', '합']|버그얍
25916|['또', '버', '그', '악용', '하', 'ㄴ다고', '누가', '신고', '하', '는', '거', '아니', '냐']|또 버그악용한다고 누가신고하는거아니냐
25917|['카운티', 'ㅇ', '이', '좀', '늦', '게', '되', '어']|카운팅이 좀 늦게 돼
25918|['자랃', '-', '>', '금지', '단어', '사용', '에', '주의', '하', '아', '주', '시', '어요', '.', '*', '*', '*', '[', '경고', ']']|자랃 -> 금지 단어 사용에 주의해주세요. *** [경고]
25919|['근데', '이것', '투망', '하', '는', '게', '좋', '아요', '?', '?']|근데 이거 투망하는게 좋아요??
25920|['근데', '자기렙제에', '맞', '는', '낚시', '터', '가야', '되', '어']|근데 자기렙제에 맞는낚시터가야돼
25921|['키', 'ㅇ', '회의', '섬', '수주', 'ㄴ']|킹회의섬수준
25922|['님', '덜', '님', '덜', 'ㄹ', '400렙부터', '아크', '2', '나오', '나요', '?', '?', '(', '3', '트', ')']|님덜님덜 400렙부터 아크2 나오나요??(3트)
25923|['중앙', '에', '서하', '셈', '다른', '자리', '들', '은', '더', '안', '되', 'ㅁ']|중앙에서하셈 다른 자리들은 더 안됨
25924|['그것', '붕어', '도', '카운티', 'ㅇ', '되', '서', '그럼', '황금', '붕어', '낚', '아야', '하', 'ㅁ']|그거 붕어도 카운팅 되서 그럼 황금붕어 낚아야함
25925|['이벤트', '섬', '다', '이상', '하', 'ㄴ', '버', '그', '있', '음']|이벤트섬 다 이상한 버그있음
25926|['일단', '3', '스택', '이', '중요', '하', 'ㅁ']|일단 3스택이 중요함
25927|['야', '부사', '아아', 'ㅇ', '디', '코', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '하자']|야부사아앙 디코오오하자
25928|['그것', '안터진닫너데']|그거 안터진닫너데
25929|['디', '코', '충', '쪼', 'ㅁ', '꺼지', '어라']|디코충 쫌 꺼져라
25930|['5렙낚시터', '연마', '제도', '괘', 'ㄴ', '추', 'ㄴ']|5렙낚시터 연마제도 괜춘
25931|['아야', '합', '아야', '합', '이', '가', '디', '코', '하자', '하', '엇', '는데', '?']|얍얍이가 디코하자햇는데?
25932|['아야', '합', '아야', '합', '이', '가', '하자', '하', '았', '음']|얍얍이가 하자했음
25933|['붕어', '낚', '으면', '마릿수', '카운티', 'ㅇ', '은', '되', '는데', '순위', '에', '반영', '안', '되', '고', '황금', '붕어', '낚', '아야', '순위', '반영', '되', '는', '거', '아니', 'ㅁ', '?']|붕어 낚으면 마릿수 카운팅은 되는데 순위 에 반영 안되고 황금붕어 낚아야 순위반영 되는거 아님?
25934|['버스', '타겟', '다이', '것', '네']|버스타겟다이거네
25935|['성태', '님', '어제', '397', '에서', '못', '보', '았', '는데', '400', '넘기', '시', '었', '나요', '?']|성태님 어제 397에서 못봤는데 400 넘기셨나요 ?
25936|['칼', '벤', '으', 'ㄴ', '다음', '주가', 'ㄱ', '임']|칼벤으 ㄴ다음주각임
25937|['울', 'ㄹ', '성태', '오늘', '410', '찍', '을', '려', '나', '...']|울성태 오늘 410 찍을려나...
25938|['디', '코', '충', '이', '아니', '고', '디', '코', '를', '하자', '하', '았', '는데', '멀', 'ㄴ', '디', '코', '충', '?']|디코충이아니고 디코를 하자했는데 먼 디코충?
25939|['뭐', 'ㄴ', '또', '디', '코', '충', '임', '하', '작', 'ㅗ', '한', '거', 'ㄴ', '데']|뭔 또 디코충임 하자고한건데
25940|['당', '자', 'ㅇ', '디', '코', '하', '아']|당 장 디 코 해
25941|['뭐', '만', '하', '면', '충', '이래', 'ㄴ', '다']|뭐만하면 충이랜다
25942|['레바', '는', '불', '무기', '이', 'ㄴ', '거', '아냐', '?']|레바는 불무기인거아냐?
25943|['차단', '하', '아', '저런', '애', '는']|차단해 저런애는
25944|['쌍', '레기', '피', '통', '는', '거', '팩트', '이', '엇', '음', '?', '?']|쌍레기 피통는거 팩트엿음??
25945|['투망', '안', '되', 'ㅁ']|투망안됨
25946|['기회', '의', '섬', '투망', '안', '되', 'ㅁ']|기회의섬 투망안됨
25947|['채팅', '차', 'ㅇ', '얘기', '아니', 'ㅁ', '?']|채팅창 얘기아님?
25948|['신경', '쓰', '지', '말', '아', '우리', '끼리', '싸우', '는', '중']|신경쓰지마 우리끼리 싸우는중
25949|['미리', '하', '면서', '예측', '하', '아야', '하', 'ㅁ']|미리 하면서 예측해야함
25950|['채팅', '차', '얘기', '이', 'ㅁ']|채팅차 얘기임
25951|['굴', '라지']|구라지
25952|['채팅', '차', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ']|채팅창ㅋㅋㅋㅋ
25953|['신경', '쓰', '지', '말', 'ㄹ래', 'ㅋㅋㅋ']|신경쓰지말래 ㅋㅋㅋ
25954|['그', '냥', '죤', '나', '빨', '리나', 'ㄲ', '아', '야', '되', 'ㅁ']|그냥죤나빨리낚아야됨
25955|['통발', '이', '안', '되', 'ㅁ']|통발이 안됨
25956|['통발', '이안', '되', '지', '투망', '은', '되', 'ㄴ다']|통발이안되지 투망은된다
25957|['우리', '끼리', '싸우', 'ㄴ다고']|우리끼리싸운다고
25958|['투망', '되', 'ㅁ']|투망됨
25959|['투망', '되', 'ㅁ']|투망 됨
25960|['통발', '이', '안', '되', '는', '거', '하', '겠', '지']|통발이 안되는거겠지
25961|['투망', '되', 'ㅁ', '통발', '이', '안', '되', 'ㅁ']|투망됨 통발이 안됨
25962|['아', '통발', '이', '안', '되', 'ㅁ']|아 통발이 안됨
25963|['통발', '이', '안', '되', '는', '거지', '투망', '되', 'ㅁ']|통발이 안되는거지 투망됨
25964|['투망', '은', '되', '고', '통발', '이안', '되', '는', '거', 'ㄴ', '데', '알못', '들', ';']|투망은되고 통발이안되는건데 알못들;
25965|['오', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
25966|['바', '글', '바', '글', '하다', '이', 'ㅇ']|바글바글하다잉
25967|['울', 'ㄴ', '빨', 'ㅈ망겜']|운빨 ㅈ망겜
25968|['바크스툼', '소리', '보', '아라', 'ㅋㅋ']|바크스툼 소리봐라 ㅋㅋ
25969|['터지', 'ㄴ다']|터진다
25970|['오', '아', '갓페온', 'ㄷㄷㄷ']|와 갓페온 ㄷㄷㄷ
25971|['라', 'ㅇ', '미', '는', '어디', 'ㄹ', '가', '나', '있', '네']|랑미는 어딜가나있네
25972|['버뮤다 삼각지대', '이', 'ㄴ가요', '?']|버뮤다 삼각지대 인가요?
25973|['역시', '로', '알', '는', '루페옿ㄴ이다']|역시 로아는 루페옿ㄴ이다
25974|['라', 'ㅇ', '미', '몰', '냐', 'ㅋㅋ']|랑미모냐 ㅋㅋ
25975|['키', 'ㅇ', '회의', '섬']|킹회의섬
25976|['이것', '두', '키', '임', '?']|이거 두키임?
25977|['어', '우', '지', 'ㅇ', '그', '러']|어우 징그러
25978|['야선', '착순', '이야', '긴장', '하', '아라']|야선착순이야 긴장해라
25979|['서', '어', '울', 'ㄹ']|서 울
25980|['오', '아', '진짜', 'ㅋㅋ', 'ㅋㅋ']|와 진짜 ㅋㅋㅋㅋ
25981|['몇', '시', '부터', '하', 'ㅁ', '?', '?', '?']|몇시부터 함???
25982|['저', '게', '개', '미지', 'ㅇ', 'ㅗ', 'ㄱ', '인가', '그것', '이', 'ㅁ', '?']|저게 개미지옥인가 그거임?
25983|['이쯤', '되', '면', '라', 'ㅇ', '미', '직업', '도', '궁금', '하', '네']|이쯤되면 랑미직업도 궁금하네
25984|['10분', '에', '열리', 'ㅁ', '?']|10분에열림?
25985|['울', 'ㄴ', '빨', '조', 'ㅈ망', '섬', '이래', 'ㅋㅋㅋ']|운빨좆망섬이래 ㅋㅋㅋ
25986|['성태', '야', '선착순', '이', '니까', '빠', 'ㄱ', '집중', '하', '아']|성태야 선착순이니까 빡집중해
25987|['갸', 'ㅇ', '시리우스', '버리', '고', '루페온가야겠다', 'ㅅㅂ']|걍 시리우스버리고 루페온가야겠다 ㅅㅂ
25988|['선착순', '에바', 'ㄴ', '데']|선착순 에반데
25989|['ㄹㅇ', '단', '거', '떨어트리', 'ㄴ', '곳', '에', '개', '미', '모여들', 'ㄴ', '모양']|ㄹㅇ 단거 떨어트린곳에 개미 모여든 모양
25990|['이것', '캐리비안의 해적', '에서', '보', 'ㄴ', '거', '같', '은데']|이거 캐리비안의 해적에서 본거 같은데
25991|['울', 'ㄴ', '빨', '도', '르']|운빨도르
25992|['충', '청소', 'ㅇ']|충청송
25993|['투망', '타이밍', '잘', '하', '아도', '울', 'ㄴ', '빨', '이', '라', '갯수', '적', '게', '들어오', 'ㅁ']|투망 타이밍잘해도 운빨이라 갯수적게들어옴
25994|['버', '그', '가', '아니', '라', '황금', '붕어', '낚', '아야', '하', 'ㄴ다니까', 'ㄴ']|버그가 아니라 황금붕어 낚아야 한다니깐
25995|['1', '마리', '잡', '았', '는데', '갑자기', '4', '마리', '잡', '았', '다고', '카운티', 'ㅇ', '되', '더라']|1마리 잡았는데 갑자기 4마리 잡았다고 카운팅되더라
25996|['연마', '제', '두', '개', '먹', 'ㄱ', 'ㅗ', '나', 'ㅇ', 'ㅗ', '셈']|연마제 두개 먹고나오셈
25997|['열', 'ㄴ', '마제', '개', '꿀']|연마제개꿀
25998|['닉', '네', '이', 'ㅁ', '에', '도형', '이모티콘', '있', '는', '애', '는', '뭐', '냐']|닉네임에 도형 이모티콘 있는애는 뭐냐
25999|['목소리', '가', '작', '어', 'ㅇ']|목소리가 작엉
26000|['5', '마리', '잡', '아도', '1', '마리', '카운티', 'ㅇ', '되', 'ㄴ', '채', '로', '끝나', '면', '끝', 'ㅇ', '침']|5마리잡아도 1마리 카운팅된채로 끝나면 끝ㅇ침
26001|['ㄴ', 'ㅗ', '강', 'ㅋㅋ']|노강 ㅋㅋ
26002|['수', 'ㄱ', 'ㅡㅡ', '연']|숙 ㅡㅡ연
26003|['흑우', '와', 'ㄲ', '능가']|흑우왂능가
26004|['수', 'ㄱ', '-----', '-----', '-----', '연']|숙---------------연
26005|['흑우', '오', '앗', '능가']|흑우 왓능가
26006|['흑우', '특', ')', '흑우', '아니', '이', '라', '하', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|흑우특) 흑우아니라함 ㅋㅋㅋㅋㅋㅋㅋㅋ
26007|['수', 'ㄱ', '연', '...']|숙연...
26008|['동수', 'ㄱ', '형', '목소리', '좀', '키우', '어', '주', '셈', '개', '작', '음']|동숙형 목소리좀 키워주셈 개작음
26009|['입', '고리', '올라가', '는', '거', '보', '아', 'ㅋㅋ']|입고리 올라가는거봐 ㅋㅋ
26010|['정', '시', 'ㄴ', '승', '리']|정 신 승 리
26011|['8000', '이', 'ㄴ데']|8000인데
26012|['놀리', 'ㄹ려고', '빌', '드', '업', '하네', 'ㅋㅋ']|놀릴려고 빌드업하네 ㅋㅋ
26013|['자라', 'ㅇ', '하네']|자랑하네
26014|['이거', 'ㄹ', '자랑', '질', '하', '네', 'ㅋㅋㅋ']|이걸 자랑질하네 ㅋㅋㅋ
26015|['스트리머인데', '이정', '도면', '잘살', 'ㄴ', '거지', '뭐', 'ㅋㅋㅋ']|스트리머인데 이정도면 잘산거지 뭐 ㅋㅋㅋ
26016|['8000', '이', 'ㄴ데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|8000인데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
26017|['흑우', '특', '흑우', '아니', '이', '라고', '하', 'ㅁ']|흑우특 흑우아니라고함
26018|['호구', '끼리', '잘', '사', '았', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|호구끼리 잘샀어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
26019|['웃', '으면서', '말', '하', '는', '거', '보', '아라']|웃으면서 말하는거봐라
26020|['최면', '걷', '어', '주', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|최면걸어주네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
26021|['흑우', '들', '끼리', '잘', '사', '았', '어', '잘', '사', '았', '어', '이렇', '고', '있', '네', 'ㅋㅋ']|흑우들끼리 잘샀어 잘샀어 이러고있네 ㅋㅋ
26022|['서로', '그', '루미', 'ㅇ', '주', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|서로 그루밍중ㅋㅋㅋㅋㅋㅋㅋ
26023|['서로', '울', 'ㄹ', 'ㅗ', '하네']|서로 우로하네
26024|['서로서로', '물', 'ㄱ', 'ㅗ', '빨', 'ㄱ', 'ㅗ', 'ㅋㅋㅋ']|서로서로 물고빨고 ㅋㅋㅋ
26025|['훈훈', '하', 'ㄴ', '흑우', '들', 'ㅋㅋ', 'ㅋㅋ']|훈훈한 흑우들 ㅋㅋㅋㅋ
26026|['모자라', 'ㄴ', '놈', '들', '상처', '핥', '아', '주', '기', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|모자란놈들 상처 핥아주기 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
26027|['칸', '형', '소리', '좀', '만', '키우', '어', '주', '면', '안', '댐', '?', '?']|칸형 소리 좀만 키워주면 안댐??
26028|['8000', '이', 'ㄴ', '데', '...']|8000인데...
26029|['서로', '잘', '사', '았', '데', 'ㅋㅋ', 'ㅋㅋ']|서로 잘샀데 ㅋㅋㅋㅋ
26030|['잘살', '쓰', '어', '~', '~', '~', '잘살', '쓰', '어', '~', '~', '~', '~', '~']|잘사써~~~잘사써~~~~~
26031|['스트리머', '치', 'ㄱ', 'ㅗ', 'ㄴ', '잘살', 'ㄴ', '거', '이', 'ㅁ']|스트리머 치곤 잘산거임
26032|['채팅', '차', 'ㅇ', '뭐', '야', 'ㅋㅋ', 'ㅋㅋ']|채팅창 뭐야 ㅋㅋㅋㅋ
26033|['이거', 'ㄹ', '맥', '이', '네', 'ㅋㅋ']|이걸 맥이네 ㅋㅋ
26034|['잘', '사', '았', '다', '.', '...', '...', '...']|잘샀다..........
26035|['자', 'ㄹ', '까', '네', 'ㅋㅋㅋㅋㅋ']|잘까네 ㅋㅋㅋㅋㅋ
26036|['의좋', '은', '후', 'ㄱ', '우']|의좋은 훅우
26037|['그것', '수', '칸', '이', '가', '1', '채', '조작', '하', '라고', '한', '것', '라고', '성태', '야', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그거 수칸이가 1채 조작하라고 한거라고 성태야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
26038|['이거', 'ㄹ', '맥', '이', '네']|이걸 맥이네
26039|['돌리', '어', '깔', '네', 'ㅋㅋㅋㅋㅋ']|돌려까네 ㅋㅋㅋㅋㅋ
26040|['말', '자', '말', '자', '!']|마자마자!
26041|['416', '은', '잘', '먹', '은', '거', '이', 'ㅁ']|416은 잘먹은거임
26042|['1.5', '느', 'ㄱ', '머']|1.5 늑머
26043|['이거', 'ㄹ', '맥', '이', '네', 'ㅋㅋㅋㅋㅋㅋㅋ']|이걸 맥이네 ㅋㅋㅋㅋㅋㅋㅋ
26044|['전방', '에', '5', '초가', 'ㄴ', '음', '머']|전방에 5초간 음머
26045|['서로', '물', 'ㄱ', 'ㅗ', '빠', '시네', 'ㅋㅋ', 'ㅋㅋ']|서로 물고빠시네 ㅋㅋㅋㅋ
26046|['덤', '애', 'ㄴ', '더', '머']|덤앤더머
26047|['둘', '다', '잘', '사', '앗', '어', 'ㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|둘다잘삿어 ㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
26048|['서', 'ㄴ', '빠', 'ㅇ', '필', '승']|선 빵 필 승
26049|['그러', '어', '잘', '사', '았', '어', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|그래 잘 샀어 ㅠㅠㅠㅠ
26050|['그것', '수', '칸', '이', '가', '1', '채', '조작', '하', '라고', '한', '것', '라고', '성태', '야', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|그거 수칸이가 1채 조작하라고 한거라고 성태야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
26051|['서로', '그', '루미', 'ㅇ', '중', 'ㅋㅋㅋ']|서로 그루밍중 ㅋㅋㅋ
26052|['이거', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이걸 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
26053|['성태', '불쌍', '하', '아서', '울', '었', '어', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|성태불쌍해서 울었어 ㅠㅠㅠㅠ
26054|['이거', 'ㄹ', '매', 'ㄱ', '이', '시네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|이걸 맥이시네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
26055|['그', '얘기', 'ㄴ', '적당히', '해', '...']|그 얘긴 적당히해...
26056|['매', 'ㄱ', '여', '버', '리', '기', '~']|맥여버리기~
26057|['돌리', '어', '깎', '기', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|돌려깎기 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
26058|['그것', '수', '칸', '이', '가', '1', '채', '조작', '하', '라고', '한', '것', '라고', '성태', '야', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|그거 수칸이가 1채 조작하라고 한거라고 성태야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
26059|['또', '시작', '하', 'ㄴ다']|또 시작한다
26060|['이거', 'ㄹ', '멕이', '네', 'ㅋㅋ']|이걸 멕이네 ㅋㅋ
26061|['빌리', 'ㄴㄷ', 'ㅗ', 'ㄴ', '수수료', '생각', '하', '면', '만', '골', '아니', '냐']|빌린돈 수수료생각하면 만골아니냐
26062|['매', 'ㄱ', '이', '네', 'ㅋㅋ', 'ㅋㅋ']|맥이네ㅋㅋㅋㅋ
26063|['그', '얘기', 'ㄴ', '하지', '마', '...']|그 얘긴하지마...
26064|['들', 'ㄹ가']|들가
26065|['2', '만', 'ㄱ', 'ㅗ', 'ㄹ', '?', '개', '흑우', '아니', '냐']|2만골? 개흑우 아니냐
26066|['디', '코', '소', '리좀', '키우', '어', '주', '시', '어요']|디코소리좀 키워주세요
26067|['서로', '그', '루미', 'ㅇ', '중', 'ㅋㅋㅋzzzzzzz']|서로 그루밍중 ㅋㅋㅋzzzzzzz
26068|['그', '루미', 'ㅇ', '중', 'ㅋㅋ']|그루밍중 ㅋㅋ
26069|['그', '루미', 'ㅇㅇ', 'ㅗ', '지게', '해', '주네', '서로']|그루밍오지게해주네 서로
26070|['그', '루미', 'ㅇ', '중', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그루밍중 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
26071|['암말', '도안', '하', '았', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|암말도안했어 ㅋㅋㅋㅋㅋㅋㅋㅋ
26072|['말', '자마자']|마자마자
26073|['잘', '들', '시', 'ㄴ', '거', '에', '요']|잘드신거에요
26074|['고양이', '도', '아니', '고', '그', '루미', 'ㅇ', '을', '하네']|고양이도 아니고 그루밍을하네
26075|['디', '코', '소', '리좀', '키우', '어', '주', '어', 'ㅠ']|디코 소리좀 키워줘 ㅠ
26076|['하', 'ㄹ', '짝']|할짝
26077|['구마', 'ㄴ', '해', 'ㅠ', 'ㅠ']|구만해 ㅠㅠ
26078|['그', '루미', 'ㅇ', '중', '이래', 'ㅋㅋㅋㅋㅋㅋㅋ']|그루밍중이래 ㅋㅋㅋㅋㅋㅋㅋ
26079|['2', '만', 'ㄱ', 'ㅗ', 'ㄹ', '레전드', '아', '님', '?']|2만골 레전드아님?
26080|['안', '하', '아두', '되']|안해두 되
26081|['퀘스트', '깨', '야', '되', 'ㅁ']|퀘스트깨야됨
26082|['하', '아야', '하', 'ㅁ']|해야함
26083|['디', '코', '소', '리좀', '키우', '어', '주', '랑', '.', '...', 'ㅠ', 'ㅠ']|디코소리좀 키워주랑....ㅠㅠ
