|morphs|origin
11614|['닌텐도', '사', '앗', '냐', '?']|닌텐도삿냐?
11615|['감자', '까', 'ㄲ', '이', '기']|감자깎기
11616|['얇', '은', '거', '보', '아', ';', ';']|얇은거봐;;
11617|['허벅지', '개', '마르', '았', '네']|허벅지 개말랐네
11618|['서긔화', '지', 'ㄴ', '행주', 'ㅇ']|서긔화 진행중
11619|['누구', '랑', '뒹굴', '다', '오', '았', '냐', '너']|누구랑 뒹굴다 왔냐 너
11620|['닌텐도', '스위치', '원래', '있', '던', '것', 'ㄴ가', '?']|닌텐도스위치 원래있던건가?
11621|['까', 'ㄲ', '을', '주', 'ㄹ', '알', '네', '역', '씨']|깎을줄 아네 역씨
11622|['감자', '까', 'ㄲ', '이']|감자깎이
11623|['채', 'ㄱ', '스도', '안', '깎', '아', '잖아']|책스도 안깎아잖아
11624|['책스한테', '당하', 'ㄴ', '거', '생각해봐.ㅋ']|책스한테 당한거 생각해봐.ㅋ
11625|['스위치', '사', '앗', '냐', '?']|스위치 삿냐?
11626|['나중', '에', '서비스', '중지', '하', '면', '프리', '섭', '까지', '만들', '어서', '하', 'ㄹ', '듯']|나중에 서비스 중지하면 프리섭까지 만들어서 할듯
11627|['첵스', '떄', '보', '다는', '약하', '았', '네', '용']|첵스 떄 보다는 약했네용
11628|['성태', '야', '운동', '좀', '하', '아라']|성태야 운동좀해라
11629|['다리', '가', '왜', '이리', '앙상', '하', '어요']|다리가 왜이리 앙상해요
11630|['스위치', '사', '앗', '음', '?']|스위치삿음?
11631|['그것', '보이', '어', '주', '려고', '반바지', '입', '음', '?']|그거보여주려고 반바지입음?
11632|['다리', '왜', '캐', '이쁘', 'ㅁ', '?']|다리 왜캐 이쁨?
11633|['이제', '랄', '부', '때', '이', '면', '각성', '하', 'ㅁ', 'ㄷㄷ']|이제 랄부때면 각성함 ㄷㄷ
11634|['감자', '자', 'ㄹ', '까', 'ㄱ', '네']|감자 잘깍네
11635|['ㅇ', 'ㅗ', '친', '놈']|오친놈
11636|['변', '냥', '은', '제', '구하', '아', '주', '냐']|변냥 은제 구해주냐
11637|['첵스한테', '배우', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|첵스한테 배움 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
11638|['나', 'ㄴ', '가능']|난 가능
11639|['체', 'ㄱ', '슬', '는', '머', '가', '리', '에', '구멍', '내', '엇', '자', 'ㄴ', '아']|첵스는 머가리에 구멍냇잔아
11640|['첵스가', '이', 'ㄴ', '수인', '계', '잘', '하', '았', '네']|첵스가 인수인계 잘했네
11641|['돌아오', 'ㄴ', '감자', '칼']|돌아온 감자칼
11642|['ㅇ', 'ㅗ', '이', 'ㅇ']|오잉
11643|['우리', '오즈', '하', '고', '싶', '은', '거', '다', '하', '아']|우리 오즈 하고싶은거 다해
11644|['그렇', 'ㄹ', '거', '같', '아', '이', '어']|그럴거같아여
11645|['하', '체', '아야', '합', '실']|하 체 얍 실
11646|['즈기요', '성태', '님', '빠', 'ㄴ', '스마', 'ㄴ', '입', '고', '짜', '르', '시', '엇', '어요', '?']|즈기요 성태님 빤스만 입고 짜르셧어요?
11647|['그래도', '똥', '은아', 'ㄴ', '싸', '네']|그래도 똥은안싸네
11648|['다리', '얇', '은', '거', '보', '아', 'ㅋㅋㅋ']|다리 얇은거봐 ㅋㅋㅋ
11649|['까', 'ㄲ', '이', '기', '시작', '하', '았', '구나']|깎기 시작했구나
11650|['재', 'ㅁ', '도', 'ㅇ', 'ㄱ']|잼동 ㄱ
11651|['우리', '오즈', '하', '고', '싶', '은', '거', '다', '하', '아', '감자', '까', 'ㄲ', '이도', '다', '하', '아']|우리 오즈 하고싶은거 다해 감자깎이도 다해
11652|['쓰', 'ㄹ', '일', '도', '없', '는데', '내', '업', '두', '어', '갸', 'ㅇ']|쓸일도 없는데 냅둬 걍
11653|['갸', 'ㅇ', '몸', '이', '부실', '하', 'ㅁ']|걍몸이부실함
11654|['러', 'ㄱ', '키', '서긔']|럭키 서긔
11655|['로우', '키', 'ㄱ', '빌', '러', 'ㄴ']|로우킥 빌런
11656|['담배', '부터', '그만', '펴', '어', '요', 'ㅡㅡ', '걱정', '되', '니깐']|담배부터 그만펴요ㅡㅡ 걱정되니깐
11657|['3', '아야', '합']|3얍
11658|['어차피', '쓰', 'ㄹ', '일', '도', '없', '죠']|어차피 쓸일도없죠
11659|['아야', '합', 'ㄲ', 'ㅗ', '삼', '운동', '소용없', '음', '수술', '하', '셈']|얍꼬삼 운동 소용없음 수술하셈
11660|['첵스', '키', 'ㅇ', '갓', '검', '으로', '베자']|첵스 킹갓검으로 베자
11661|['쓰', 'ㄹ', '일', '없', '죠', 'ㅋ']|쓸일없죠 ㅋ
11662|['대신', '잘생기', '었', '자', '낳']|대신 잘생겼자나ㅎ
11663|['운동', '좀', '하', '아요', '진짜', '루', '~']|운동좀 해요 진짜루~
11664|['성태', '님', '오랜만', '에', '아야', '합', '끼', '리좀', '보이', '어', '주', '시', '어요']|성태님오랜만에 얍끼리좀보여주세요
11665|['어차피', '크기', '에서', '마이너스', '이', '라', 'ㄴ', 'ㅗ', '상관', '일', '듯']|어차피 크기에서 마이너스라 노상관일듯
11666|['급하', '아']|급해
11667|['평생', '방송', '만', '하', 'ㄹ텐데', '뭐']|평생 방송만할텐데 뭐
11668|['천원', '에', '안', '되', 'ㅂ니다']|천원에 안됩니다
11669|['댄스', '하', 'ㅂ시다']|댄스합시다
11670|['아야', '합', '실', '아야', '합', '실']|얍실얍실
11671|['뭘', '보', '아요']|뭘봐요
11672|['님', '솔직히', '걷', '어다', '는', '성냥개비', '아니', 'ㅁ', '?', 'ㅋ']|님 솔직히 걸어다는 성냥개비 아님? ㅋ
11673|['상체', '버', '서', '크', '어', '하체', '서머', '너', 'ㄷㄷ']|상체 버서커 하체 서머너 ㄷㄷ
11674|['혀', 'ㄱ', '주', 'ㄴ', '이', 'ㄴ', '하', '아야', '되', '어']|혁준인 해야돼
11675|['왤케', '빨리', '오', 'ㅁ']|왤케 빨리옴
11676|['설마', '칼벤투스', '아지', 'ㄱㄷ', 'ㅗ', '못', '잡', '으시', '었', '나요', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?']|설마 칼벤투스 아직도 못잡으셨나요??????????
11677|['하루', '더', '있', '으면', '돈', '더', '주', '어야', '하', 'ㅁ', '?']|하루더있으면 돈 더줘야함?
11678|['어스', 'ㄹ', '러', 'ㅇ', '어스', 'ㄹ', '러', 'ㅇ']|어슬렁어슬렁
11679|['당연히', '주', '어야지', 'ㅋㅋ']|당연히 줘야지 ㅋㅋ
11680|['첵스', '왜', '이', 'ㄹ', 'ㅣ까매진거같냐']|첵스 왜일 ㅣ까매진거같냐
11681|['나', '폴', '래', 'ㅇ', 'ㅗ', 'ㅇ', '님', '일', '나', '시', '었', '습니까']|나폴래옹님 일나셨습니까
11682|['오늘', '돌', 'ㅗ', '아', '임', '?']|오늘도로아임?
11683|['오늘', '존', '나', '잘', '생기', '어', '보이', 'ㄴ다']|오늘존나 잘생겨보인다
11684|['차', 'ㄱ', '불임', '?']|착불임?
11685|['좀', '잘', '생기', '엇', '다', '?']|좀 잘생겻다?
11686|['성태', '눈', '왜', '하', '게', '빨', '게']|성태 눈 왜케 빨게
11687|['근데', '아야', '합', '아야', '합', '님', '오늘', '도', '로', '아', '할거', '에', '요', '?']|근데 얍얍님 오늘도 로아할거에요?
11688|['두', 'ㅁ', '다', '다']|둠다다
11689|['페이크', '테', 'ㄱ', '시', 'ㄷㄷㄷ', '...', '.']|페이크텍시 ㄷㄷㄷ....
11690|['말', '느리', '어서', '답답', '해', '쥬', 'ㄱ', '을', '거', '같', '아요', '성태', '님']|말 느려서 답답해쥭을거같아요 성태님
11691|['변', '냥', '구하', 'ㅁ', '!!']|변냥 구함 !!
11692|['양', 'ㅗ', '양', 'ㅇ', 'ㅗ', 'ㅇ']|야오양옹
11693|['왜', 'ㅇ', 'ㅗ', 'ㅇ']|왜옹
11694|['아', 'ㅇ', 'ㅗ', 'ㅇ']|아옹
11695|['변', '냐', '아', '아아', 'ㅇ']|변냐아아앙
11696|['왕', 'ㅗ', 'ㅇ']|와옹
11697|['아', 'ㅇ', 'ㅗ', 'ㅇ', '아', 'ㅇ', 'ㅗ', 'ㅇ']|아옹 아옹
11698|['변', '이', '구', '!']|변구!
11699|['으', 'ㄲ', '시', '첵스']|윾시 첵스
11700|['변', '냥', '이', '구', '하', '아요']|변냥구해요
11701|['체', 'ㄱ', '태식이']|첵태식이
11702|['변', '나', 'ㅇ', '찾', '자', '요']|변낭 찾자요
11703|['체', 'ㄱ', '아치']|첵아치
11704|['체', 'ㄱ', '태식', '.', '.']|첵태식..
11705|['까', 'ㄱ', '이', '시', '었', '나', '보', 'ㄴ데']|깍이셨나본데
11706|['체', 'ㄱ', '태식이', 'ㅋㅋ']|첵태식이 ㅋㅋ
11707|['여', '으', 'ㄲ', '시', '첵스']|여윾시 첵스
11708|['체', 'ㄱ', '태식', '...', '상남자', '는', '걸어가', 'ㄴ다']|첵태식...상남자는 걸어간다
11709|['체', 'ㄱ', '태식이', '돌아오', '았', '구나']|첵태식이 돌아왔구나
11710|['체', 'ㄱ', '태식이', '돌아왔꾸나', '?']|첵태식이 돌아왔꾸나 ?
11711|['체', 'ㄱ', '슬', '는', 'ㅇㅈ']|첵스는 ㅇㅈ
11712|['체', 'ㄱ', '스미', '어', 'ㄴ', '인정', '합니다']|첵스면 인정합니다
11713|['첵스', '거절', '하', 'ㄹ', '만해']|첵스 거절할만해
11714|['저것', '성욕', '에', '미치', '었', '다']|저거 성욕에 미쳤다
11715|['체', 'ㄱ', '태시', '이', '기']|첵태시기
11716|['역시', '체', 'ㄱ', '태식이']|역시 첵태식이
11717|['호', '래', 'ㅇ', '이예', '요', '...']|호랭이예요...
11718|['지랄', '냥', '이', 'ㅇ', '~']|지랄냥잉~
11719|['랄', '부', '떼', '이', 'ㄴ', '기억', 'ㅠ', 'ㅠ']|랄부떼인 기억 ㅠㅠ
11720|['체', 'ㄱ', '슬', '는', '좋아하', '는', '게', '뭐', '냐', '?', '?', '?']|첵스는 좋아하는게 뭐냐???
11721|['스트레스', '잘', '받', '나', '보', '아']|스트레스 잘받나봐
11722|['오즈', '착하', '아']|오즈착해
11723|['지랄', '냥', '이', '왜', '요', 'ㅇ', '왜', '요', 'ㅇ', '~', '~']|지랄냥이 왜용왜용~~
11724|['오즈', '너무', '착하', '아', 'ㅠ', 'ㅠ']|오즈 너무 착해 ㅠㅠ
11725|['오즈', '는', '착하', '아']|오즈는착해
11726|['야', '새', 'ㅇ', '동', '물']|야 생 동 물
11727|['야생성', 'ㅇ', 'ㅗ', '진다']|야생성 오진다
11728|['그', '성격', '이', '어디', '갈리', '가어', 'ㅄ', '지']|그 성격이 어디 갈리가없지
11729|['똥', '뿌리', 'ㄴ다', '또']|똥 뿌린다 또
11730|['야', '새', 'ㅇ', '도', 'ㅇ', '물']|야 생 도 ㅇ물
11731|['봉지', '일다', 'ㄴ', '씌우', '면', '되', '지', '않', '을', '까']|봉지일단 씌우면 되지않을까
11732|['박스', '에', '포장', '하', '아']|박스에 포장해
11733|['찌', 'ㄲ', '찍', '!!', '체', '태식', '!!']|찎 찍 !! 체태식 !!
11734|['체', 'ㄱ', '슬', '는', '저', '정도', '이', '면', '갸', 'ㅇ', '야생', '에', '풀', '어야', '하', '겠', '다']|첵스는 저 정도면 걍 야생에 풀어야겠다
11735|['빠', 'ㄱ']|빡
11736|['훈련', '을', '하', '았', '어야지']|훈련을 했어야지
11737|['똥', '은', '안', '싸', '았', '대', '?']|똥은 안쌌대?
11738|['이해', '되', '기', 'ㄴ', '하네', 'ㅋㅋ']|이해되긴하네 ㅋㅋ
11739|['넣', '는', '순간', '얼굴', '에', '똥', '뿌리', 'ㅁ']|넣는 순간 얼굴에 똥 뿌림
11740|['오죽', '하면', '전화', '하', '아서', '대', '려', '가', '레', '냐', 'ㅋㅋ']|오죽하면 전화해서 대려가레냐 ㅋㅋ
11741|['체', 'ㄱ', '슬', '는', '진짜', 'ㅋㅋ', 'ㅋㅋ']|첵스는 진짜 ㅋㅋㅋㅋ
11742|['첵스를', '못', '넣', '어', '서', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|첵스를 못넣어섴ㅋㅋㅋㅋㅋㅋㅋ
11743|['근데', '그것', '도', '좀', '어이없', '기', 'ㄴ', '하', 'ㄴ데']|근데 그거도 좀 어이없긴한데
11744|['얼마나', '무섭', '면', '못', '넣', '는', '대', 'ㅋㅋㅋ']|얼마나 무서우면 못넣는대 ㅋㅋㅋ
11745|['첵스', '부랄', '안', '떼', '어서', '그러', '어']|첵스 부랄안떼서그래
11746|['돈', '이얼', '말', '냐']|돈이얼마냐
11747|['체', 'ㄱ', '황']|첵 황
11748|['체', 'ㄱ', 'ㅇ', 'ㅗ', '못', '잃', '어']|첵오 못잃어
11749|['주인', '이', '반려', '동물', '을', '귀찮', '아', '하', 'ㅁ']|주인이 반려동물을 귀찮아함
11750|['그렇', '게', '전화', '받', '았', '어야지']|그러게 전화 받았어야지
11751|['체', 'ㄱ', '슬', '는', '진짜', '심하', '네']|첵스는 진짜 심하네
11752|['래', 'ㅇ', '가']|랭가
11753|['자', 'ㅇ', '갑', '끼', 'ㄱ', 'ㅗ', '넣', '으면', '되', '지']|장갑끼고 넣으면되지
11754|['체', 'ㄱ', '슬', '는', '여러', '의미', '로', '대단', '하', '아']|첵스는 여러 의미로 대단해
11755|['갑옷', '입', 'ㄱ', 'ㅗ', '넣', '어야', '하', '겠', '네']|갑옷입고 넣어야겠네
11756|['체', 'ㄱ', '슬', '라', '이', '이스', '가', 'ㄹ', '겨', '그냥', '그럼']|첵슬라이스 갈겨 그냥 그럼
11757|['0', '코', '휘', '두', 'ㄹ', 'ㄷㄷ']|0코 휘둘 ㄷㄷ
11758|['그쪽', '목사', '님', '몸', '은', '괜찮', '으시', '다고', '하', '냐']|그쪽 목사님 몸은 괜찮으시다냐
11759|['체', 'ㄱ', '레기', 'ㄷ']|첵레기 ㄷ
11760|['체', 'ㄱ', '구', '잡이']|첵구잡이
11761|['집사', '님', '이', '뭐', 'ㄴ', '죄', '냐', '집사', '님', '이', '뭐', 'ㄴ', '죄', '냐', '집사', '님', '이', '뭐', 'ㄴ', '죄', '냐', '집사', '님', '이', '뭐', 'ㄴ', '죄', '냐']|집사님이 뭔죄냐 집사님이 뭔죄냐 집사님이 뭔죄냐 집사님이 뭔죄냐
11762|['완수', 'ㄱ']|완숙
11763|['바', 'ㅇ', '호보', 'ㄱ', '입', '어야', '되', '나', '보', '네']|방호복입어야되나보네
11764|['채', 'ㄱ', '태시', '이', '기', 'ㄷㄷ']|책태시기 ㄷㄷ
11765|['동수', '칸', '부르', '어서', '무력', '화', '넣', '자']|동수칸 불러서 무력화 넣자
11766|['리메이크', '전', '워윅', '구', 'ㅇ', 'ㄷㄷ']|리메이크 전 워윅 궁 ㄷㄷ
11767|['반수', 'ㄱ', '이신', '갑', 'ㅗ', '네']|반숙이신가보네
11768|['첵스', '숙련', '파', '앗', '1', '/', '4']|첵스 숙련팟 1/4
11769|['완수', 'ㄱㄷ', 'ㅗ', '르']|완숙도르
11770|['숙련', '파', '앗', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|숙련팟 ㅋㅋㅋㅋㅋㅋ
11771|['전', '피자', 'ㅇ', '갑', '끼', '고해']|전피장갑끼고해
11772|['강철', '장', '갑', '끼', '어야', '대', 'ㅁ']|강철장갑 껴야댐
11773|['체', 'ㄱ', '레기', '완수', 'ㄱ']|첵레기 완숙
11774|['오븐', '장', '갑', '끼', '면', '되', 'ㅁ']|오븐장갑끼면됨
11775|['체', 'ㄱ', '레기', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|첵레기 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
11776|['방', '과', 'ㄴ', '렝가', ';']|방관렝가 ;
11777|['체', 'ㄱ', '스노', '크', 'ㄹ', '완수', 'ㄱ', '파티', '구', '하', 'ㅁ']|첵스노클완숙파티구함
11778|['완숙', '파', '앗', '가즈아', ';', ';', ';', ';', ';']|완숙팟 가즈아;;;;;
11779|['우리', '고양이', '도', '그래서', '중', '성화', '시키', '러', '가', 'ㄹ', '때', '개', '힘들', '었', '음']|우리 고양이도 그래서 중성화 시키러 갈때 개 힘들었음
11780|['숙련', '파', '앗', 'ㄷㄷ']|숙련팟 ㄷㄷ
11781|['제압', '만', '자', 'ㄹ', '하도', '기니', '할', '텐', '에', '상처', '날', '듯']|제압만잘하도기니할텐에 상처날듯
11782|['어', '레기', '숙련', '파', '앗', '구하', 'ㅁ']|어레기 숙련팟 구함
11783|['체', 'ㄱ', '레기', '노크', 'ㄹ', '숙련', '파', '앗', '괌', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱ']|첵레기 노클 숙련팟 괌 ㄱㄱㄱㄱㄱㄱㄱㄱㄱ
11784|['브레스', '대신', '똥', '뿌리', 'ㅁ']|브레스대신 똥뿌림
11785|['첵스', '노크', 'ㄹ', '완숙', '파', '앗', 'ㄱㄱ']|첵스 노클 완숙팟 ㄱㄱ
11786|['천재지변', '당하', '았', '네']|천재지변 당했네
11787|['절', '대', '자', '지', '말', '아']|절 대 자 지 마
11788|['아야', '합', '폴레', 'ㅇ', 'ㅗ', 'ㅇ']|얍폴레옹
11789|['재', 'ㅁ', '망', '질']|잼망질
11790|['눈', 'ㅇ', 'ㅗ', '지게', '오', '았', '지']|눈 오지게 왔지
11791|['눈', '오드', '이', '라']|눈 오드라
11792|['그런', '첵스랑', '살', '는', '아야', '합', '아야', '합', '이', '가', '새삼', '대단', '하', '네']|그런 첵스랑 사는 얍얍이가 새삼 대단하네
11793|['일다', 'ㄴ', '끌', '망']|일단끌망
11794|['아야', '합', '아야', '합', '이', '가', '가도', '뭐', '가', '달라지', 'ㅁ', '?', '?']|얍얍이가 가도 뭐가 달라짐??
11795|['많이', '오', 'ㅁ']|많이옴
11796|['ㅋㅋ', '오늘', '출근', '하', 'ㄹ', '때', '눈', '오', '어', '지', '었', '음']|ㅋㅋ 오늘출근할때 눈 오졌음
11797|['택시', '빤스', '런', '하', 'ㅁ']|택시 빤스런함
11798|['오늘', '눈', '오', 'ㅁ', '뭐', '야', 'ㅋㅋ']|오늘 눈옴 뭐야 ㅋㅋ
11799|['콜', '부르', '어야지']|콜 불러야지
11800|['눈', '안와', '도', '안', '잡히', 'ㅁ']|눈안와도 안잡힘
11801|['첵스', '완수', 'ㄱ']|첵스 완숙
11802|['수', 'ㄱ', 'ㅋㅋㅋ']|숙 ㅋㅋㅋ
11803|['숙련', '이', 'ㅁ']|숙련임
11804|['뭐', 'ㄴ', '집사', '야', 'ㄲ', 'ㅗ', '봉', '이', '지', 'ㅋ']|뭔 집사야 꼬봉이지 ㅋ
11805|['첵스', '완수', 'ㄱ', '구', '합니다']|첵스 완숙 구합니다
11806|['숙련', '머', '비', 'ㄹ', '헌터', '임', ';']|숙련 머빌헌터임;
11807|['어', '레기', '완수', 'ㄱ']|어레기 완숙
11808|['아야', '합', '아야', '합', '이', '는', '까', 'ㄲ', '이', '어도', '괜찮', '으니까']|얍얍이는 깎여도 괜찮으니까
11809|['완수', 'ㄱ', 'ㅋㅋㅋ']|완숙 ㅋㅋㅋ
11810|['세', 'ㄴ', '척', 'ㄴ']|센척 ㄴ
11811|['반수', 'ㄱ', 'ㅋㅋ']|반숙 ㅋㅋ
11812|['감', '까', 'ㄲ']|감깎
11813|['숙련', '파', '앗']|숙련팟
11814|['완수', 'ㄱ', 'ㅋㅋ']|완숙ㅋㅋ
11815|['들어가', '았', '음', '?']|들어갔음?
11816|['첵스', '숙련', '파', '앗']|첵스 숙련팟
11817|['노예', '아니', 'ㄴ가요', '?']|노예 아닌가요?
11818|['완수', 'ㄱ', 'ㅋㅋ']|완숙 ㅋㅋ
11819|['체', 'ㄱ', '레기', '완수', 'ㄱ', 'ㅋㅋ']|첵레기 완숙 ㅋㅋ
11820|['ㄹㅇ', '완숙', '이', '가', '아야지']|ㄹㅇ 완숙이 가야지
11821|['완수', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|완숙 ㅋㅋㅋㅋㅋㅋ
11822|['와', 'ㄴ', '수', 'ㄱ', 'ㅋㅋㅋ']|완 숙 ㅋㅋㅋ
11823|['ㄴ', 'ㅗ', '크', 'ㄹ', '완숙', '파', '앗']|노클완숙팟
11824|['숙련', '파', '앗', 'ㅋㅋ', 'ㅋㅋ']|숙련팟 ㅋㅋㅋㅋ
11825|['완수', 'ㄱ', 'ㅇㅈ']|완숙 ㅇㅈ
11826|['어', '레기', '숙련', '이', 'ㅁ']|어레기 숙련임
11827|['노크', 'ㄹ', '숙련', '파', '앗', '이', '네']|노클 숙련팟이네
11828|['숙련', '파', '앗', 'ㅋㅋㅋ']|숙련팟 ㅋㅋㅋ
11829|['완숙', '파', '앗']|완숙팟
11830|['아직', '반수', 'ㄱ', '아', '님', '?', 'ㅋㅋㅋ']|아직 반숙아님? ㅋㅋㅋ
11831|['ㄴ', 'ㅗ', '크', 'ㄹ', '완수', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ']|노클완숙 ㅋㅋㅋㅋ
11832|['첵스', '숙련', '파', '앗', 'ㅋㅋ']|첵스 숙련팟 ㅋㅋ
11833|['어', '레기', '와', 'ㄴ', '수', 'ㄱ', '파', '앗']|어레기완숙팟
11834|['수', 'ㄱ', '코', '하네']|숙코하네
11835|['첵스', '얌전히', '들어가', 'ㅁ', '?']|첵스 얌전히 들어감?
11836|['넣', '었', '나', '보내', '어', 'ㅋ']|넣었나보내 ㅋ
11837|['숙련', '파', '앗', 'ㅇㅈ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|숙련팟 ㅇㅈ ㅋㅋㅋㅋㅋㅋ
11838|['첵스', '4', '깃털', '완수', 'ㄱ', '감자', '~']|첵스 4깃털 완숙 감자 ~
11839|['체', 'ㄱ', '레기', 'ㄷㄷ']|첵레기 ㄷㄷ
11840|['어', '레기', '2', '년', 'ㄴ', 'ㅗ', '크', 'ㄹ', '완수', 'ㄱ', 'ㅋㅋ']|어레기 2년 노클완숙ㅋㅋ
