|morphs|origin
269|['그래도', '디', 'ㄹ', '이', '부족', '하네']|그래도 딜이 부족하네
270|['ㅇ', 'ㅗ', '깔깔', '좌', '다']|오 깔깔좌다
271|['깔깔이', 'ㄱ', 'ㅗ', '딩', '맞', '아', '?']|깔깔이 고딩 맞아?
272|['중', '갑', '안', '하', '면', '진심', '짤', '짤', '이도', '2', '~', '3', '바', 'ㅇ', '일', 'ㄹ텐데']|중갑 안하면 진심 짤짤이도 2~3방 일텐데
273|['깔깔', '좌', '꼬리', '잡', '고', '부', '순다', '네', 'ㅋㅋ', 'ㅋㅋ']|깔깔좌 꼬리잡고 부순다넼ㅋㅋㅋ
274|['어차피', '샷', '거', 'ㄴ', '쿠', 'ㄹ', '다', '못', '돌리', '는데']|어차피 샷건 쿨 다 못돌리는데
275|['아야', '합', '아야', '합', '이혼', '자만', '디', 'ㄹ', '하', '는데', '워로드', '숙련', '셋', '하', '아', '놓', '고', '무력', '화', '못하', '면', '워로드', '탓', '아니', '냐']|얍얍이혼자만딜하는데 워로드 숙련셋해놓고무력화못하면 워로드탓아니냐
276|['고렙', '버', '서', '크', '어', '가', '없', '음']|고렙 버서커가 없음
277|['잡스', '키', 'ㄹ', '쓰', 'ㄹ', '시간', '에', '샷', '거', 'ㄴ', '평', '타바', 'ㄱ', '아', '보', '셈']|잡스킬 쓸 시간에 샷건 평타박아보셈
278|['뭐', '지', '?', '몰아내', '기', '하', '라는', '것', 'ㄴ가', '?']|뭐지? 몰아내기 하라는건가?
279|['세', 'ㄴ', '세', '와', '깔깔']|센세와 깔깔
280|['2', '데', '허', 'ㄴ', 'ㅋㅋ']|2데헌 ㅋㅋ
281|['세', 'ㄴ', '세', 'ㅋㅋ']|센세 ㅋㅋ
282|['빠', 'ㄱ', '세']|빡세
283|['절단', '이', '있', '기', 'ㄴ', '하', 'ㅁ', '?']|절단이있긴함?
284|['오', '아', '473', ';', ';']|와 473 ;;
285|['레이드', '스트레스', '너무', '받', '던데', '골드', '몇', '천', '씨', 'ㄱ', 'ㄲ', 'ㅗ', '이', '라', '박', '으면서도', '계속', '트라이', '하', '는', '게', '존경', '스럽', '네']|레이드 스트레스 너무받던데 골드 몇천씩 꼬라박으면서도 계속 트라이하는게 존경스럽네
286|['근데', '저', '배', '마', '찌', 'ㄴ', '크', '어', '물', '쥐라', 'ㅇ', '같이', '깨', '던데']|근데 저 배마 찐 커물쥐랑 같이 깨던데
287|['딜러', '한', '명', '더', '잇', '어야', '가능', '하', '아']|딜러한명더잇어야 가능해
288|['세', 'ㄴ', '세', 'ㅋㅋ', 'ㅋㅋ']|센세 ㅋㅋㅋㅋ
289|['2', '데', '허', 'ㄴ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|2데헌 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
290|['473', '배', '마', 'ㄷㄷ', '디', 'ㄹ', '뒤지', '겠', '다']|473 배마 ㄷㄷ 딜 뒤지겠다
291|['머', '가', 'ㄹ', 'ㅋㅋ']|머갈 ㅋㅋ
292|['배', '마', '뺴고', '버', '서', '크', '어', '넣', '으면', '좋', '을', '거', '같', '은데']|배마 뺴고 버서커 넣으면 좋을거 같은데
293|['실링', '살살', 'ㄴ', 'ㅗ', 'ㄱ', '는', '다', 'ㅋㅋ']|실링 살살 녹는다 ㅋㅋ
294|['님', '들', '지금', '들어오', '았', '는데', '성태', '템렙', '몇', '이', '에요', '?']|님들 지금 들어왔는데 성태 템렙 몇이에요?
295|['실', '살', 'ㄴ', 'ㅗ', 'ㄱ']|실살녹
296|['미치', '엇', '?']|미쳣?
297|['실링', '어', 'ㅄ', '쥬']|실링 없쥬
298|['왜', '하', '아']|왜해
299|['3', '만', '주', 'ㄴ', '내', '비싸', '다']|3만 준내 비싸다
300|['이파', 'ㄴ', '은', '확실히', '잘', '하', '았', '어']|이판은 확실히 잘했어
301|['그것', '빼', '면', '주', 'ㄱ', '...', '어']|그거 빼면 죽... 어
302|['이거', 'ㄹ', '하네']|이걸 하네
303|['이제', '4', '수레', '되', 'ㅁ']|이제 4수레됨
304|['중', '갑', '어떻', '게', '하', '아']|중갑 어떻게해
305|['디', 'ㄹ', '부족', '은', '딜로', '드', '로']|딜부족은 딜로드로
306|['중', '갑', '을', '빼', 'ㄴ다고', '?', '아야', '합', '날', '두', '4', '골', '예약', '?']|중갑을 뺀다고? 얍날두 4골예약?
307|['그냥', '카', '던', '상자', '까', '야', '되', 'ㅁ']|그냥 카던상자 까야됨
308|['갸', 'ㅇ', '딜러', '는', '무조건', '디', 'ㄹ', '신경', '쓰', '어야', '하', '는', '거', '같', '은데']|걍 딜러는 무조건 딜신경써야하는거같은데
309|['중', '갑', '빽', 'ㅗ', '버티', 'ㄹ', '수', '나', '있', '음', '?', 'ㅋㅋ']|중갑빼고 버틸수나 있음? ㅋㅋ
310|['아야', '합', '날', '두', '멀티', '골', '예약']|얍날두 멀티골예약
311|['깔깔', '좌', 'ㄱ', 'ㅗ', '딩', '맞', '냐', '키', 'ㅇ', '갓', '적', '의심', '되', '는데']|깔깔좌 고딩맞냐 킹갓적 의심 되는데
312|['5', '데스', '하', 'ㄹ', '듯']|5데스할듯
313|['딜도', '안', '되', '었', '잖아', '이것']|딜도 안됐잖아이거
314|['노중', '갑', '으로', '하', 'ㄹ려고', '?', '?']|노중갑으로 할려고??
315|['ㅋㅋㅋ', '중', '따리', '가', '10ㅍ', 'ㅓ', '더', '보태', '아', '보', '았', '자아', '님', '?', '?']|ㅋㅋㅋ 중따리가 10ㅍ ㅓ 더보태봤자아님??
316|['디', 'ㄹ', '이', '너무', '부족', '하', '아']|딜이 너무 부족해
317|['BBC', ')', '아야', '합', '날', '두', '폼', '최상', ',', '해트트릭', '예약']|BBC) 얍날두 폼최상, 해트트릭 예약
318|['실리', 'ㅇㄷ', 'ㅗ', '실링', '이', 'ㄴ데', '골드', 'ㄴ', 'ㅗ', 'ㄱ', '는', '속도', '보', '아']|실링도 실링인데 골드 녹는 속도봐
319|['회오리', '없', '으면', '무력', '화', '개', '빠', 'ㄱ', '빠', 'ㄱ', '하', 'ㄹ', '것', '같으넫']|회오리 없으면 무력화 개빡빡할 것 같으넫
320|['렙', '딸리', 'ㅁ', '?']|렙 딸림?
321|['왜', '다른', '거', '키우', 'ㅁ', '?']|왜 다른거 키움?
322|['깔깔', '좌', 'ㄱ', 'ㅗ', '3', '이', '냐', '?']|깔깔좌 고3이냐?
323|['아야', '합', '날', '두', '수비', '가담', '안', '하', '겠', '다', '선언']|얍날두 수비 가담 안하겠다 선언
324|['월', 'ㅗ', '드가', '백', '어택', '만', '하면', '무조건', '끊', '네']|워로드가백어택만하면무조건끊네
325|['로', '아', '채팅', '차', 'ㅇ', '에', '렙', '딸리', 'ㄴ다는데', '?']|로아 채팅창에 렙 딸린다는데?
326|['앤디', '한테', '가', '아서', '실링', '바꾸', '어', '골드', '로']|앤디한테가서 실링바꿔 골드로
327|['이것', '디', 'ㄹ', '너', '무', '부족', '하', '아서']|이거 딜너무부족해서
328|['깔깔', '좌', '머', '이', '기']|깔깔좌 머기
329|['근데', '핸드', '거', 'ㄴ', 'R', '보다', '샷', '건평', '타', '하', '지', '는', '게', '더 딜', '잘', '나오', '지', '않', '음', '?']|근데 핸드건 R보다 샷건평타치는게 더 딜잘나오지않음?
330|['월', 'ㅗ', '드가', '백', '어택', '못', '하', 'ㄹ', '것', '나얼', '타면', '못', '끊', '는', '거', '이', 'ㅁ', '그냥']|워로드가백어택못하거나얼타면못끊는거임그냥
331|['어', '~', '각', '이', 'ㄴ', '을', '그렇', '게', '막', '하', '시', '면']|어~ 각인을 그렇게 막하시면
332|['갸', 'ㅇ', '패턴', '무력', '화', '때', '스키', 'ㄹ', '쓰', '면', '절대로', '못', '깨', 'ㅁ']|걍 패턴무력화때 스킬쓰면 절대로 못깸
333|['동수', 'ㄱ', '형', '믿', '자']|동숙형 믿자
334|['이', '겜은', '필요', '하', 'ㄴ', '재화', '가', '넘', '많', '아', '개', '같', '은', '거']|이 겜은 필요한 재화가 넘 많아 개같은거
335|['450', '이면', '가능', '이', 'ㅁ']|450이면가능임
336|['안', '되', '면', '깔깔', '좌', '끼', '어야', '..', '...']|안되면 깔깔좌껴야.....
337|['한', '번사', 'ㄱ', 'ㅗ', '나', 'ㄴ', '게', '크', '네', '진짜']|한번사고난게 크네 진짜
338|['머', '형사', 'ㄱ', 'ㅗ']|머형사고
339|['가능', '하', 'ㄴ', '데', '디', 'ㄹ', '이', '을', '너무', '못', '넣', '어']|가능한데딜이을 너무 못넣어
340|['아야', '합', '아야', '합', '님', '아야', '합', '아야', '합', '님']|얍얍님 얍얍님
341|['455', '는', '되', '어야', '하', '네']|455는 되야하네
342|['누구', '끼', '어라', '그렇', '지', '말', '자']|누구껴라 그러지 말자
343|['마', '자', '요', 'ㅇ', '~']|마자용~
344|['방금', '은', '몇', '푸', '어', '남기', '었', '음', '?']|방금은 몇퍼 남겼음?
345|['중', '갑', '데비', 'ㄹ', 'ㅋㅋ']|중갑데빌 ㅋㅋ
346|['성태', '가', '좀', '만', '더하', '아', '주', '면', '잡', '겠', '는데']|성태가 좀만 더해주면 잡겠는데
347|['까르르', '좌', '으', '데', '가', '았', '냐']|까르르좌 으데갔냐
348|['방금', '27', '푸', '어']|방금 27퍼
349|['당근', '깔', 'ㄹ', '까', 'ㄴ', '좌', '가', '잘하지....렙을봐']|당근 깔깐좌가 잘하지....렙을봐
350|['패턴', '무력', '화', '후', '에', '나크', '방어력', '80', '퍼센트', '올', '라용', '파괴', '절단', '무력', '화', '말', '이', '구']|패턴 무력화후에 나크방어력 80퍼센트 올라용 파괴 절단 무력화말구
351|['근데', '짭물쥐도', '크', 'ㄹ', '경험', '있', '는', '배', '마인', '데']|근데 짭물쥐도 클경험 있는 배마인데
352|['그래도', '27', '푸', '어', '이', '면', '선방', '하', '았', '네']|그래도 27퍼면 선방했네
353|['칸나', '시', '좌', '랑', '깔깔', '좌', '자신감', '있', '게', '말', '하', '는', '거', '보', '아', 'ㅋㅋ']|칸나시좌랑 깔깔좌 자신감있게 말하는거봐 ㅋㅋ
354|['깔깔', '좌', '늦', '게', '들어오', '아서', '다른', '멤버', '랑', '하', '는', '중']|깔깔좌 늦게 들어와서 다른멤버랑 하는중
355|['가만히', '있', '는', '애', '4', '명', '이서', '주', '어', '패', '면서', 'ㅋㅋㅋㅋㅋ']|가만히 있는애 4명이서 줘패면서 ㅋㅋㅋㅋㅋ
356|['칸', '님', '이', 'ㄴ', 'ㅠ', '페이스', '로', '해보', 'ㄴ다고']|칸님이 뉴페이스로 해본다고
357|['455', '부터', '잘', '들어가', 'ㄴ다는데', '?', 'ㄷㄷ']|455부터잘들어간다는데?ㄷㄷ
358|['455', '부터', '잘', '들어가', 'ㄴ데']|455부터잘들어간데
359|['짭물쥐', '들어가', 'ㅁ']|짭물쥐 들어감
360|['제대로', '절단', '되', '면', '아스', 'ㄹ', '하', '게', '깨', '엇', '을', '듯']|제대로 절단되면 아슬하게 깻을듯
361|['막히', '어서', '개', '꿀']|막혀서 개꿀
362|['오', '아', '천우', 'ㄴ']|와 천운
363|['깔깔', '좌', '가', '어리', '어서', '피지컬', '도', '쩜']|깔깔좌가 어려서 피지컬도 쩜
364|['별로', '고전', '하', '는', '거', '같', '지', 'ㄴ', '않', '은데', '분위기', '가', '처지', 'ㄴ', '듯']|별로 고전하는거 같진않은데 분위기가 처진듯
365|['상자', '까', 'ㄱ', 'ㅗ', '렙올리면', '편하', '게', '깨', '기', 'ㄴ', '하', 'ㄹ려나', '?', '똑같', '나']|상자까고 렙올리면 편하게 깨긴 할려나? 똑같나
366|['주', 'ㄴ', '도시', '섭', '은', '중', '나크', '배', '마', '진짜', '못', '구하', '던데', 'ㅅㅂ']|준도시섭은 중나크 배마 진짜 못구하던데 ㅅㅂ
367|['뒤', '로', '빼', 'ㄹ', '때', '는', '집게', '에마', 'ㄴ', '안', '걸리', '면', '안', '넘어지', '네']|뒤로 뺄때는 집게 에만 안걸리면 안넘어지네
368|['455', '부터', '디', 'ㄹ', '잘', '들어가', 'ㄴ다니까', '뭐']|455부터 딜 잘들어간다니까 뭐
369|['이것', '워로드', '가', '실수', '하', '면', '바로', '끝나', '네']|이거 워로드가 실수하면 바로 끝나네
370|['메', '테오', '박', '을', '시간', '에', '샷', '거', 'ㄴ', '평', '타', '3', '바', 'ㅇ', '나오', 'ㄹ', '거', '같', '은데']|메테오 박을 시간에 샷건 평타 3방 나올거같은데
371|"['안', '따라가', '아야죠', '그것', 'ㄴ', 'ㅋㅋ', ""'"", ';']"|안따라가야죠 그건 ㅋㅋ';
372|['허', 'ㄱ']|헉
373|['선취', 'ㄱ', 'ㅗ', 'ㄹ']|선취골
374|['선제', 'ㄱ', 'ㅗ', 'ㄹ', '~']|선제골~
375|['서', 'ㄴ', '제', 'ㄱ', 'ㅗ', 'ㄹ']|선 제 골
376|['선제', 'ㄱ', 'ㅗ', 'ㄹ']|선제골
377|['선제', 'ㄱ', 'ㅗ', 'ㅇ', '~']|선제공~
378|['아야', '합', '날', '두', '선제', '골!', '!']|얍날두 선제골!!
379|['선취', 'ㄱ', 'ㅗ', 'ㄹ', '아야', '합', '아야', '합']|선취골 얍얍
380|['ㄱ', 'ㅗ', 'ㄹ', '~']|골 ~
381|['2', '분', '선취', 'ㄱ', 'ㅗ', 'ㄹ']|2분선취골
382|['아야', '합', '날', '두', '~', '~', '~', '~', '~']|얍날두~~~~~
383|['선제', 'ㄱ', 'ㅗ', 'ㄹ', '좋', '구요', '~']|선제골 좋구요~
384|['아야', '합', '아야', '합', '하', '아', '버리', 'ㅁ']|얍얍해버림
385|['보이', '었', '나', '..', '?']|보였나..?
386|['아', '아야', '합', '날', '두', '선제', 'ㄱ', 'ㅗ', 'ㄹ', '들어가', 'ㅂ니다']|아 얍날두 선제골 들어갑니다
387|['아야', '합', '날', '두', '선취', '골!']|얍날두 선취골!
388|['아야', '합', '날', '두', '선제', 'ㄱ', 'ㅗ', 'ㄹ', '~', '~', '~', '~']|얍날두 선제골 ~~~~
389|['아야', '합', '랄', '부', '선취', 'ㄱ', 'ㅗ', 'ㄹ', '~', '~', '~']|얍 랄 부 선취골~~~
390|['아야', '합', '복', '치']|얍 복 치
391|['아야', '합', '날', '두', '폼', '최상']|얍날두 폼 최상
392|['선제', 'ㄱ', 'ㅗ', 'ㄹ', 'ㅅ']|선제골 ㅅ
393|['이건', '아야', '합', '날', '두', '잘못']|이건 얍날두 잘못
394|['이렇', '다', '당선', '되', '는', '거', '아니', 'ㅁ', '?']|이러다 당선 되는거아님?
395|['오', '아', '대단', '하', '다']|와 대단하다
396|['아야', '합', '날', '두', '골', '냄새', 'ㄷ']|얍날두골냄새 ㄷ
397|['이', '게', '그', 'ㅂㅅ', 'ㅗ', '타격', '의', '힘', '?']|이게 급소타격의 힘?
398|"['누구', '도', ""'"", '아야', '합', '날', '두', ""'"", '의', '독주', '를', '막', '을', '수', '없', '다', '...']"|누구도 '얍날두'의 독주를 막을수 없다...
399|['이번', '경기도', '컨디션', '이', '좋', '네요', '아야', '합', '날', '두', '선수']|이번경기도 컨디션이 좋네요 얍날두 선수
400|['평', '타', '샷', '거', 'ㄴ', '짤', '도', '좋', '을', '것', '같', '은데', '흠흠']|평타 샷건짤도 좋을것같은데 흠흠
401|['저것', '뒷걸음질', '이', '갱', 'ㅗ', '바', '야', 'ㅋㅋ']|저거 뒷걸음질이 개오바야ㅋㅋ
402|"['이', '게', '.', '.', '그', 'ㅂㅅ', 'ㅗ', 'ㄱ', '타격', '의', ""'""]"|이게.. 급속타격의 '
403|['디', 'ㄹ', '부족', '한', '거', 'ㄴ', '최대한', '빽', '어택', '으로', '채우', '어야', '하', 'ㄹ', '수', '밖', '에', '없', '는', '듯']|딜부족한건 최대한 빽어택으로 채워야할 수 밖에 없는 듯
404|['슈', '슛', 'ㅠ', 'ㄱ']|슈슈슉
405|['배', '마도', '어느', '정도', '되', 'ㅁ']|배마도 어느정도됨
406|['깨', 'ㄹ', '거', '같', '은데', '?']|깰거같은데?
407|['꼬리', '를', '잘', '보', '아야', '되', 'ㅁ', '.', ',', ',']|꼬리를 잘봐야됨.,,
408|['배', '마', '순간', '무력', '화', '는', '좋', '은데', '쿠', 'ㄹ', '이', '길', '어서', '좀', '힘들', 'ㅁ']|배마 순간 무력화는 좋은데 쿨이 길어서 좀 힘듬
409|['근데', '화염병', '을', '바드', '버프', '받', '고', '던지', '어야', '하', '는데']|근데 화염병을 바드버프받고 던져야하는데
410|['탭렙', '몇', '이래', 'ㅇ', 'ㅠ', '?', '?']|탭렙 몇이래유??
411|['병', '거', 'ㄴ']|병 건
412|['병거', 'ㄴ', '병거', 'ㄴ', '병거', 'ㄴ']|병건병건병건
413|['455', '해', '야', '쉽', '게', '가', 'ㄹ', '것', '같', '다']|455해야 쉽게 갈 것 같다
414|['병거', 'ㄴ']|병건
415|['이', 'ㅇ']|잉
416|['너무', '멀리', '서', '쏘', '시', 'ㄴ', '거', '아니', '에요']|너무 멀리서 쏘신거 아니에요
417|['멀티', 'ㄱ', 'ㅗ', 'ㄹ', 'ㅋㅋㅋ']|멀티골 ㅋㅋㅋ
418|['아야', '합', '날', '두', '멀티', '골!', '!!']|얍날두 멀티골!!!
419|['이것', '이', '!', '아야', '합', '날', '두', '!']|이것이 ! 얍 날 두 !
420|['랄', '부', '멀티', 'ㄱ', 'ㅗ', 'ㄹ']|랄부 멀티골
421|['너', '가', '구', 'ㅇ', '넣', '지']|너가 궁넣지
422|['아야', '합', '날', '두', 'ㄷㄷ']|얍날두 ㄷㄷ
423|['빠르', 'ㄴ', '리', '하', '자']|빠른 리 하자
424|['깃털', '아깝', '어']|깃털아까워
425|['이건', '랄', '부', '잘못', '아니', 'ㅁ']|이건 랄부잘못 아님
426|['멀티', 'ㄱ', 'ㅗ', 'ㄹ', '아야', '합', '아야', '합']|멀티골 얍얍
427|['그렇', '게', '풀', '디', 'ㄹ', '들어가', '앗', '네']|그러게 풀딜들어갓네
428|['이것', '갸', 'ㅇ', '워로드', '탓', '아니', '냐']|이거걍 워로드탓아니냐
429|['이건', '랄', '무', '잘못', '아니', 'ㅁ']|이건 랄무 잘못아님
430|['아야', '합', '랄', '부', '멀티', 'ㄱ', 'ㅗ', 'ㄹ', '~', '~', '~', '~']|얍랄부 멀티골~~~~
431|['아야', '합', '날', '두', '5부', 'ㄴ', '전', '에', '멀티', 'ㄱ', 'ㅗ', 'ㄹ']|얍 날 두 5분전에 멀티골
432|['빠르', 'ㄴ', '전멸', '긋']|빠른전멸 긋
433|['데', '허', 'ㄴ', '잘못', '아니', 'ㅁ']|데헌 잘못아님
434|['얘', '쉽', '다더니', '빡세다', '용크랑', '비슷', '하', 'ㄴ', '거', '같', '은데']|얘 쉽다더니 빡세다 용크랑 비슷한거같은데
435|['무력', '화', '수치', '가', '모자라', 'ㅁ', '지금']|무력화 수치가 모자람 지금
436|['이렇', '면']|이러면
437|['뇌', '소', 'ㄱ', '저', '0', '으로', '중', '갑', '나크', '깨', '려는', '게', '에바', '이', '어', '데', '허', 'ㄴ', '이', 'ㅋㅋ']|뇌속저 0으로 중갑 나크 깨려는게 에바여 데헌이 ㅋㅋ
438|['꿀', '어', '시로', '멀티', 'ㄱ', 'ㅗ', 'ㄹ', '~']|꿀어시로 멀티골~
439|['아야', '합', '날', '두', '헤트트릭!!1']|얍날두 헤트트릭!!1
440|['4', '분', '에', '10', '푸', '어', '이', 'ㅁ', '?']|4분에 10퍼임?
441|['상자', '까', 'ㄱ', 'ㅗ', '455', '가자']|상자까고 455 가자
442|['ㄴㄴ', '쉽', 'ㄴ', '거', 'ㄴ', '맞', '음', '크', '어', '물', '지', '빨리', '깨', 'ㅁ']|ㄴㄴ 쉬운건 맞음 커물지 빨리깸
443|['크', 'ㄴ', '장파', 'ㄴ', '한대', '맞', '으면', '뒤지', '는데']|큰장판 한대맞으면 뒤지는데
444|['이것', '초반', '나쁘', '지', '않', '았', '는데']|이거 초반 나쁘지 않았는데
445|['455', '부터', '잘', '들어가', 'ㄴ데', '하', 'ㅁ', '생각', '하', '아', '보', '아']|455부터 잘들어간데 함 생각해봐
446|['상자', '알', 'ㄴ', '까', '도', '되', '는', '거', '같', '기', 'ㄴ', '하', 'ㄴ데', '상자', '까', '이', '면', '쉽', '게', '깨', '기', 'ㄴ', '하', 'ㄹ', '듯']|상자 안까도 되는 거 같긴한데 상자 까면 쉽게 깨긴 할듯
447|['워로드', '가', '스키', 'ㄹ', '싹', '다', '박', '아야', '터지', '는', '듯']|워로드가 스킬 싹다 박아야 터지는듯
448|['비교', '적', '쉽', 'ㄴ', '거', 'ㄴ', '맞', '음']|비교적 쉬운건맞음
449|['데', '허', 'ㄴ', '바드', '배', '마', '조합', '하', '면', '무력', '화', '하', '능', '사람', '이', '진짜', '부담', '갱', 'ㅗ', '짐']|데헌바드배마조합하면 무력화하능사람이 진짜부담개오짐
450|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '왜', '하', '게', '웃곀ㅋ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 왜케 웃곀ㅋ
451|['깔깔', '좌', 'pr', '봇', 'ㅗ', 'ㅋㅋ']|깔깔좌 pr보소 ㅋㅋ
452|['렙을', '올리', '어야', '하나']|렙을 올려야 하나
453|['무력', '화', '빠', 'ㅇ', '빠', 'ㅇ', '한', '서머', '너', '데리', 'ㄱ', 'ㅗ', '가자']|무력화 빵빵한 서머너 데리고가자
