|morphs|origin
275|['흔들', '어', '제끼', '어', '!', '!']|흔들어 제껴!!
276|['지능', '매우', '낮', '지', 'ㄴ', '않', '네']|지능 매우 낮진않네
277|['여기', 'ㄴ', 'ㅇㅅㅇ', '하', '는', '사람', '많', '아서', '좋', '네']|여긴 ㅇㅅㅇ 하는사람 많아서좋네
278|['gorns', '02', '-', '>', '이모티콘', '도배', '에', '주의', '하', '아', '주', '시', '어요', '.', '[', '경고', ']']|gorns02 -> 이모티콘 도배에 주의해주세요. [경고]
279|['아야', '합', '아야', '합', '이', '침', '많', '아서', '냄새', '안남']|얍얍이 침 많아서 냄새 안남
280|['말', '넘', '시', 'ㅁ']|말넘심
281|['말', '자', '요']|마자요
282|['노래', '너무', '좋', '다', '서', 'ㄴ', 'ㄱ', 'ㅗ', 'ㄱ', '누가', '하', '았', '냐']|노래 너무 좋다 선곡 누가했냐
283|['인정', '하', '았', '구요']|인정했구요
284|['입김', '불', '어', '주', '시', '어요']|입김 불어주세요
285|['치열', '더럽', 'ㄴ', '거', 'ㄴ', '똑같', '죠']|치열 더러운건 똑같죠
286|['아야', '합', '주', 'ㄴ', '하']|얍준하
287|['이', '사이', '에', '이', '물질', '끼', '어서', '똥', '내', '남']|이 사이에 이물질 껴서 똥내남
288|['어', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋ
289|['아야', '합', '재', '서', 'ㄱ']|얍재석
290|['ㅇ', 'ㄱ', 'ㄹ', '똥', '내', '나기', '때문', '에', 'v', '이', 'ㅂ니다']|ㅇㄱㄹ 똥내 나기때문에 v입니다
291|['그', '부부', 'ㄴ', '이', '너무', '심하', 'ㅁ']|그부분이 너무 심함
292|['아야', '합', '아야', '합', '이', '침', '많', '아서', '냄새', '안남', 'ㅋㅋ']|얍얍이 침많아서 냄새 안남 ㅋㅋ
293|['치석', '이', '냄새', '얼마나', '심하', 'ㄴ디']|치석이 냄새 얼마나 심한디
294|['아야', '합', '아야', '합', '이', '치열', '비', 'ㅇ', '레기', '급']|얍얍이 치열 빙레기급
295|['치열', '이', '안', '좋', '으면', '이', '빨', '에', '이', '물질', '많이', '끼', '어서', '똥', '내', '날', '수박', '에어', 'ㅄ', '다']|치열이 안좋으면 이빨에 이물질 많이껴서 똥내 날수박에없다
296|['올바르', '지', '못하', 'ㄴ', '치열', '사이', '에', '플', '이', '라', '그', '치석', '생기', '어서', '똥', '내', '쩔ㅇㅁ']|올바르지 못한 치열 사이에 플라그 치석 생겨서 똥내 쩔ㅇㅁ
297|['터', 'ㄱ', '교정', '먼저', '하', '아야', '되', 'ㅁ']|턱교정 먼저 해야됨
298|['잘생기', '기', '만', '해', '구마', 'ㄴ', 'ㅡㅡ']|잘생기기만 햇구만 ㅡㅡ
299|['착하', 'ㄴ', '트', 'ㄹ', '수', '이', '었', '네']|착한 트수였네
300|['님', '들', '님', '들', '티어', '2', '항해', '지도', '는', '서해', '에', '만', '나오', '아요', '?', '?']|님들님들 티어2 항해지도는 서해에만 나와요??
301|['물어보', '아야', '대답', '하', '아', '주', '죠']|물어봐야 대답해주죠
302|['그것', '어', '하', '게', '말', '하', 'ㅁ']|그걸 어케 말함
303|['트', 'ㄹ', '수', '들', '차', 'ㄱ', '하네']|트수들 착하네
304|['어떻', '게', '앞', '에서', '그러', '어']|어떻게 앞에서 그래
305|['대놓고', '앞', '에서', '그렇', '겠', '냐']|대놓고 앞에서 그러겠냐
306|['상처', '받', '을까', '보', '아', '안', '말', '하', 'ㅁ']|상처받을까봐 안말함
307|['그것', '면전', '에다', '대', 'ㄱ', 'ㅗ', '한', '사람', '있', '을', '리가', '없', '죠', '?']|그걸 면전에다 대고 한 사람 있을리가 없죠?
308|['누구', '가', '대놓고', '하', '겠', '냐']|누가 대놓고 하겠냐
309|['앞', '에서', 'ㄴ', '말', '못하', '죠', '?']|앞에선 말못하죠?
310|['면전', '에서', '어', '캐', '말', '하', '아요']|면전에서 어캐말해요
311|['키', 'ㅇ', '의상']|킹의상
312|['그것', '어떻', '게', '말', '하', '아요', ';', ';']|그걸어떻게말해요;;
313|['누구', '가', '면전', '에다', '대', 'ㄱ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|누가 면전에다 대고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
314|['누구', '가', '얼굴', '앞', '에서', '그런', '말', '하', '냐']|누가 얼굴앞에서 그런말 하냐
315|['그것', '누구', '가', '면전', '에', '말', '하', '누', 'ㅋ']|그걸 누가 면전에 말하누 ㅋ
316|['그것', '누가', '말', '하', '아요']|그걸 누가말해요
317|['면전', '에', '대', 'ㄱ', 'ㅗ', '어떻', '게', '그럼']|면전에대고 어떻게 그럼
318|['면전', '에다가', '어찌', '말', '하', '아요']|면전에다가 어찌말해요
319|['면상', '에', '대', 'ㄱ', 'ㅗ', '냄새나', 'ㄴ다고', '하', 'ㅁ', '?']|면상에대고 냄새난다고 함?
320|['그것', '어떻', '게', '말', '하', '아', 'ㅋㅋㅋ']|그걸 어떻게 말해 ㅋㅋㅋ
321|['그럼', '면상', '에다가', '말', '하', 'ㅁ', '?']|그럼 면상에다가 말함?
322|['그것', '다', '착하', '아서', '안', '하', 'ㄴ', '거', 'ㄴ', '데', 'ㅎㅎ', ';']|그거 다 착해서 안한건데 ㅎㅎ;
323|['승', '태', '잘생기', '었', '는데', '왜', '그러', '어요']|승태 잘생겼는데 왜그래요
324|['그때', '냄새나', '면', '사람', '이', 'ㅁ', 'ㅋㅋ']|그때 냄새나면 사람임 ㅋㅋ
325|['그것', '누구', '가', '면전', '에다', '대', 'ㄱ', 'ㅗ', '하', '겠', '냐']|그걸 누가 면전에다대고 하겠냐
326|['벤', '한', '거', '아니', 'ㄴ가', 'ㅎㅎ']|벤한거아닌가 ㅎㅎ
327|['그것', '어', '캐', '얘기', '하', '아요', ';', ';']|그걸 어캐 얘기해요 ;;
328|['얼굴', '에', '대', 'ㄱ', 'ㅗ', '하', '겠', '냐']|얼굴에대고 하겠냐
329|['쉿', '우리', '끼리', '비밀', '이', 'ㅁ']|쉿 우리끼리 비밀임
330|['면전', '에', '대', 'ㄱ', 'ㅗ', '냄새나', 'ㄴ다고', '어', '캐', '말', '하', 'ㅁ', 'ㅠ', 'ㅠ']|면전에대고 냄새난다고 어캐말함 ㅠㅠ
331|['면전', '에', '대놓고', '누구', '가', '그렇', '겠', '냐']|면전에 대놓고 누가 그러겠냐
332|['누구', '가', '면상', '에다가', '냄새나', 'ㄴ다고', '하', '냐']|누가 면상에다가 냄새난다고 하냐
333|['그것', 'ㄴ', '진짜', '예의', '없', '는', '거', '야']|그건 진짜 예의없는거야
334|['다', '들', '차', 'ㄱ', '하네', ';']|다들 착하네;
335|['향기', '는', '진짜', '쌉', '에바', 'ㄴ', '데']|향기는 진짜 쌉에반데
336|['면전', '에', '대', 'ㄱ', 'ㅗ', '어', '하', '게', '그러니']|면전에 대고 어케 그러니
337|['상처', '받', '을까', '보', '아', 'ㅋㅋ']|상처 받을까봐 ㅋㅋ
338|['올해', '그냥', '솔', '찍', '하', '게', '얘기', '하', 'ㄹ', '듯']|올해 그냥 솔찍하게 얘기할듯
339|['면전', '에서', '그런', '말', '어', '하', '게', '하', '냐', 'ㅋㅋ']|면전에서 그런말 어케하냐ㅋㅋ
340|['앞', '에다가', '대', 'ㄱ', 'ㅗ', '어', '하', '게', '말', '하', '아']|앞에다가 대고 어케말해
341|['살해', '당하', 'ㄹ', '까', '바']|살해당할까바
342|['이제', '하', '면', '되', '나', '이', '어', '?']|이제 하면 되나여?
343|['면전', '에', '대', 'ㄱ', 'ㅗ', '어떻', '게', '말', '하', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|면전에 대고 어떻게 말해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
344|['다', '밴', '하', '았', '음']|다 밴했음
345|['열', '러', '~']|여러~
346|['면접', '에', '그렇', '게', '하', 'ㄹ', '수', '없', '죠']|면접에 그렇게 할수없죠
347|['면전', '에', '누구', '가', '냄새나', 'ㄴ다고', '하', 'ㅁ', '처음', '보', '는', '살', '마', '한테', 'ㅋ']|면전에 누가 냄새난다고함 처음보는살마한테 ㅋ
348|['누가', '그러', '어', 'ㅋㅋ']|누가그래 ㅋㅋ
349|['눈', '앞', '에서', '어떻', '게', '그런', '말', '을', '하', '아요']|눈 앞에서 어떻게 그런 말을 해요
350|['그것', '사람', '코앞', '에서', '하', '겠', '냐']|그걸 사람코앞에서 하겠냐
351|['키', 'ㅇ', '의', '상']|킹 의 상
352|['누구', '가', '그러', '어', 'ㅋㅋ']|누가 그래 ㅋㅋ
353|['누구', '가', '면상', '에', '그', '야기', '를', '하', 'ㅁ', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|누가 면상에 그야기를 함?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
354|['너', '얼', '는']|너어는
355|['건즈를', '팔', '네', 'ㅋㅋ']|건즈를 파네 ㅋㅋ
356|['건즈도', '면전', '에서', '는', '안', '그러', '어', 'ㅡㅡ']|건즈도 면전에서는 안그래 ㅡㅡ
357|['향기', '나', 'ㄴ다는', '제보', '도', '없', '잖아요']|향기난다는 제보도 없잖아요
358|['이거', 'ㄹ', '건즈', '까네']|이걸 건즈 까네
359|['나쁘', 'ㄴ', '놈', '아', '!!!', '!!']|나쁜놈아!!!!!
360|['님', '들', '님', '들', '티어', '2', '항해', '지도', '는', '서해', '에', '만', '나오', '아요', '?', '?', '?', '?', '?', '?', '?']|님들님들 티어2 항해지도는 서해에만 나와요???????
361|['면전', '에', '하', 'ㄹ', '수', '없', '잖아']|면전에 할수없잖아
362|['이제', '말씀', '드리', '어도', '되', '나요', '?', '>', '?']|이제 말씀 드려도 되나요?>?
363|['향기', '나', 'ㄴ다고', '도', '안', '하', '았', '는데', '?']|향기난다고도 안했는데?
364|['개', '는', '놀리', '는', '맛', '이', '있', '지', '않', '어']|개는 놀리는 맛이 있잖어
365|['이거', 'ㄹ', '날', '먹', '하네']|이걸 날먹하네
366|['야뱝님', '타워', '도시', 'ㄹ', '때', 'ㄴ', '노래', '좀', '꺼주', '시', '어요']|야뱝님 타워 도실 땐 노래 좀 꺼주세요
367|['이거', 'ㄹ', '혀', 'ㄱ', '주', 'ㄴ', '이', '팔', '네']|이걸 혁준이 파네
368|['이건', '신경', '쓰', '어야지']|이건 신경써야지
369|['바로', '고치', '어', '지', '네']|바로 고쳐지네
370|['아야', '합', '구업']|얍구업
371|['님', '들', '님', '들', '티어', '2', '항해', '지도', '는', '서해', '에', '만', '나오', '아요', '?', '?', '?']|님들님들 티어2 항해지도는 서해에만 나와요???
372|['아야', '하', '아야', '합', '이', '너', '말', '하', '는', '거', '아니', 'ㄴ', '것', '가', '은데', 'ㅋㅋ']|야얍이 너 말하는거 아닌 것 가은데 ㅋㅋ
373|['돈', '으로', '뺨', '따', '구', '씨', '게', '때리', '어', '버리', '네']|돈으로 뺨따구 씨게 때려버리네
374|['천', '골', '은', '발바', 'ㄱ', '수지']|천골은 발박수지
375|['천', 'ㄱ', 'ㅗ', 'ㄹ', '무시']|천골 무시
376|['확', '이', 'ㄴ', '와', 'ㄴ', '료']|확 인 완 료
377|['자', '보', 'ㄴ', '주', '의']|자 본 주 의
378|['아야', '합', '이', '구', 'ㅋㅋㅋ']|얍구 ㅋㅋㅋ
379|['도내', '하', 'ㄴ', '사람']|도내한 사람
380|['우편', '확인', '하', '아', '절대']|우편 확인해 절대
381|['그만', '하', '아', '진짜', 'ㅋㅋ', 'ㅋㅋ']|그만해 진짜ㅋㅋㅋㅋ
382|['욘두', '하', '어요', 'ㅠ', 'ㅠ']|욘두해요 ㅠㅠ
383|['너', '배', 'ㄴ']|너밴
384|['이', '게', '뭐', 'ㄴ', '할배', '노래', '냐']|이게뭔 할배노래냐
385|['아이', 'ㄱ', 'ㅗ', 'ㅇ', 'ㅗ']|아이고오
386|['오', '아', '2', '천', '골', '에서', '몇', '시간', '만', '에', '2', '만', 'ㄱ', 'ㅗ', 'ㄹ', '찍', '네']|와 2천골에서 몇시간만에 2만골찍네
387|['발바', 'ㄱ', '수', 'ㄱㄱ']|발박수 ㄱㄱ
388|['재', 'ㅁ', '그', 'ㅋㅋ']|잼그 ㅋㅋ
389|['님', '들', '님', '들', '티어', '2', '지도', '서해', '에', '만', '나오', '아요', '?', '?', '?', '?']|님들님들 티어2지도 서해에만 나와요????
390|['1000', 'ㄱ', 'ㅗ', 'ㄹ', '>', '>', '>', '>', '>', '>', '>', '>', '>', '10000', '원']|1000골 >>>>>>>>> 10000원
391|['플', '랭크', '30', '초', '미치', '었', '는데', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|플랭크 30초 미쳤는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
392|['플', '랭크', '30', '초', '하', 'ㄹ', '수', '있', '나']|플랭크 30초 할수있나
393|['건강', '빌', '러', 'ㄴ', 'ㄷㄷ']|건강빌런 ㄷㄷ
394|['캬', '천', 'ㄱ', 'ㅗ', 'ㄹ']|캬 천골
395|['30', '초', '너무', '혜자', 'ㄴ', '데']|30초 너무 혜잔데
396|['발바', 'ㄱ', '수', '해', '달래']|발박수 해달래
397|['못하', '아', 'ㅋㅋ']|못해 ㅋㅋ
398|['별로', '안', '힘', '들', 'ㅁ']|별로 안힘듦
399|['저것', '힘들', 'ㄴ데', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|저거 힘든데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
400|['너', '얼', '는', '진짜', '...']|너어는 진짜...
401|['얘', '못', '하', '아', 'ㅋㅋㅋ']|얘못해 ㅋㅋㅋ
402|['못하', 'ㄹ', '듯', 'ㅎ']|못할듯 ㅎ
403|['아야', '합', '플', '랭크', 'ㄷㄷ']|얍플랭크 ㄷㄷ
404|['이거', 'ㄹ', '날로', '먹', '으려고']|이걸 날로 먹으려고
405|['아야', '합', '플', '랭크']|얍플랭크
406|['하', '아라']|해라
407|['전', '에', '하', '았', '잖아']|전에 했잖아
408|['발바', 'ㄱ', '수하', '셈', '그냥']|발박수하셈그냥
409|['원사', 'ㄴ', '폭격', '으로', '대체', '하', '아']|원산폭격으로 대체해
410|['플', '랭크', '찾아보', '아']|플랭크 찾아봐
411|['전', '에', '하', '았었', '잖아']|전에 했었잖아
412|['얘', '못하', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|얘 못함 ㅋㅋㅋㅋ
413|['저번', '에', '하', '았', '자', '나', 'ㅎㅎ']|저번에 했자나 ㅎㅎ
414|['모르', '는', '척', '에바', 'ㄴ', '데']|모르는척 에반데
415|['30', '초', '를', '못하', '아', '?']|30초를 못해?
416|['10', '초', '이', '라도', '하', '아']|10초라도 해
417|['이', '야', '골드', '로', '건강', '챙기', '어', '주', '네']|이야 골드로 건강챙겨주네
418|['운동', '을', '얼마나', '안', '하', '면', '모르', '아']|운동을 얼마나안하면 몰라
419|['자세', '대', '충', '하', '면', '1', '분도', '쉽', 'ㅁ']|자세 대충 하면 1분도 쉬움
420|['원사', 'ㄴ', '폭격', '으로', '대체']|원산폭격으로 대체
421|['그것', 'ㄴ', '플', '랭크', '아', '녀']|그건 플랭크 아녀
422|['발바', 'ㄱ', '수', '30', '초', 'ㄱㄱ']|발박수30초 ㄱㄱ
423|['플', '랭크', '를', '진짜', '모르', '아', '?']|플랭크를 진짜 몰라?
424|['저번', '에', '한', '거', '그것', '잖아']|저번에 한거 그거잖아
425|['빨리', '하', '아']|빨리해
426|['안', '하', '아', '?']|안해?
427|['30', '초', '이', '면', '가능']|30초면 가능
428|['얘', '30', '초', '절대', '못', '하', '아', 'ㅋㅋ']|얘 30초 절대못해 ㅋㅋ
429|['30', '초', '는', '쉽', 'ㄴ데']|30초는 쉬운데
430|['이거', 'ㄹ', '못하', 'ㄴ다고', '?']|이걸 못한다고?
431|['10', '초', '이', '라도', '하', '아', 'ㅡㅡ']|10초라도해 ㅡㅡ
432|['갱플랭크', '어', 'ㅋㅋ', 'ㅋㅋ']|갱플랭크 엌ㅋㅋㅋ
433|['운동', '이', 'ㅁ', 'ㄱㄱ']|운동임 ㄱㄱ
434|['3', '초도', '못', '하', 'ㅁ', '얘']|3초도못함 얘
435|['15', '초', '하면', '기', 'ㄴ', '거', 'ㄴ', '데', 'ㅋㅋ']|15초하면 긴건데 ㅋㅋ
436|['30', '초', '를', '못', '하', 'ㅁ', '?']|30초를못함?
437|['하', '아요']|해요
438|['죽지', 'ㄴ', '안', '하', '았', '으니', '하', '아야지']|죽진 안했으니 해야지
439|['30', '초', '는', '갸', 'ㅇ', '함', 'ㄱㄱ']|30초는 걍함ㄱㄱ
440|['30', '초', '이', '면', '되', 'ㄴ다', 'ㄹㅇ']|30초면 된다 ㄹㅇ
441|['머', '라', '도하', '셈', '그렇', 'ㅁ']|머라도하셈그럼
442|['나', '2', '분도', '하', '는데', '뭐', 'ㄴ', '30', '초', '가지', '고', '그러', '어']|나 2분도 하는데 뭔 30초 가지고 그래
443|['10', '초', '하', '고', '못하', 'ㄹ', '듯', '?']|10초하고 못할듯?
444|['이', '걸', '것', '르네']|이걸거르네
445|['10', '라도', '하', '아', '보', '아']|10라도 해봐
446|['ㄱ', 'ㅗ', '작', '30', '초', '이', 'ㄴ데']|고작 30초인데
447|['30', '은', '껌', '이', 'ㄴ데', 'ㅋㅋ']|30은 껌인데 ㅋㅋ
448|['띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ', '이', '네']|띵곡이네
449|['아니', '하', '아야지', 'ㅡㅡ']|아니 해야지 ㅡㅡ
450|['아야', '합', '플', '랭크', '래', 'ㅋㅋㅋㅋㅋㅋㅋ']|얍플랭크래 ㅋㅋㅋㅋㅋㅋㅋ
451|['정자', '세', '30', '초', '못하', 'ㅁ', 'ㅋㅋ']|정자세 30초 못함 ㅋㅋ
452|['그럼', '10', '초', '씩', '3', '번', '이', '라도', '하', '시', '어야', '죠']|그럼 10초씩 3번이라도 하셔야죠
453|['나', 'ㄴ', '2', '분도', '하', '는데']|난 2분도하는데
454|['아야', '합', '플', '랭크', '다', '죽', '었', '네']|얍플랭크 다죽었네
455|['30', '초', '를', '누구', '가', '못하', '아']|30초를 누가 못해
456|['30', '초', '는', '쉽', '어']|30초는 쉬워
457|['이', '띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ', '을', '알', 'ㄴ다고', '?']|이띵곡을 안다고?
458|['갱', '플', '이', '라도', '하', '아']|갱플이라도 해
459|['이거', 'ㄹ', '안', '하', '아', '?']|이걸 안해?
460|['이거', 'ㄹ', '거르', '어', '?']|이걸 걸러?
461|['골드', '도주', 'ㄱ', 'ㅗ', '운동', '도', '시키', '어', '주', '네', 'ㄹ', 'ㅇ', ';', ';', ';']|골드도주고 운동도 시켜주네ㄹㅇ;;;
462|['천', 'ㄱ', 'ㅗ', 'ㄹ', '돌려야주ㅢ', '그럼']|천골 돌려야주ㅢ 그럼
463|['그럼', '엎드리', '어', '뻗치', '어', '30', '초']|그럼 엎드려뻗쳐 30초
464|['아야', '합', '아야', '합', '이', 'ㄴ', '못', '하', '아', 'ㅋㅋ']|얍얍이 ㄴ못해 ㅋㅋ
465|['오', '아', '스벅']|와 스벅
466|['아야', '합', '아야', '합', '이', 'ㄴ', 'ㅗ', '잘', '알', '이', '네']|얍얍이 노잘알이네
467|['노래', '신나', '는', '것', '로']|노래 신나는걸로
468|['근데', '제대로', '하', '면', '30', '초', '하', '고', '팔', 'ㄹ', '부들', '댐']|근데 제대로 하면 30초 하고 팔 부들댐
469|['아야', '합', '아야', '합', '이', '플', '랭크', '5부', 'ㄴ', '가능']|얍얍이 플랭크 5분 가능
470|['팔', 'ㄹ', '얇', '은', '거', '보', '아', 'ㅋㅋ']|팔 얇은거봐 ㅋㅋ
471|['아', '이것', '노래', '제모', 'ㄱ', '뭐', '이', '었', '지']|아 이거 노래제목 뭐였지
472|['부들부들', '대', 'ㄹ', '꺼', 'ㄹ', 'ㅋㅋ']|부들부들 댈껄 ㅋㅋ
473|['우리', '할머니', '도', '1', '분', '은하', 'ㄴ', '다', 'ㄹㅇ']|우리할머니도 1분은한다 ㄹㅇ
474|['저번', '에', '2', '분', '정도', '하', '았', '던', '것', '로', '기억', '하', '는데']|저번에 2분정도 했던걸로 기억하는데
475|['30', '초', '는', '비', '우', 'ㅇ', '신', '아니', '면', '하', 'ㅁ', 'ㅅㄱ']|30초는 비웅신 아니면 함 ㅅㄱ
476|['OTL', '이', '자세', '이', 'ㅁ']|OTL 이자세임
477|['누구', '가', '곰', '플', '쓰', '냐']|누가 곰플쓰냐
478|['아야', '합', '이', '구', 'ㄷㄷ']|얍구 ㄷㄷ
479|['아야', '합', '아야', '합의', '도전']|얍얍의 도전
480|['시청자', '들', '얼마나', '착하', '냐', '니', '맨날', '방', '에', '박히', '어', '있', '으니', '운동', '안', '하', 'ㄴ다고', '돈', '주', '고', '운동', '시키', '어', '주', '자', '나']|시청자들 얼마나 착하냐 니 맨날 방에 박혀있으니 운동안한다고 돈주고 운동시켜주자나
481|['아야', '합', '구업', '!!!']|얍구업!!!
482|['30', '초', '는', '개', '쉽', 'ㄴ데', '빠', 'ㄱ', '세', '게', '하', 'ㄹ', '때', '4', '분', '씩', '하', '는데']|30초는 개쉬운데 빡세게할때 4분씩하는데
483|['아야', '합', '이', '구', 'ㅋㅋ']|얍구 ㅋㅋ
484|['아야', '합', '이', '구', 'ㅋㅋ', 'ㅋㅋ']|얍구 ㅋㅋㅋㅋ
485|['아야', '합', '구업', '!']|얍구업!
486|['아야', '합', '구', '업']|얍 구 업
487|['아야', '합', '구업', '!!']|얍구업!!
488|['아야', '합', '이', '구']|얍구
489|['재', 'ㅁ', '도', 'ㅇ', '가자', '!!']|잼동 가자!!
490|['아야', '합', '아야', '합', '운동', '시키', '기']|얍얍 운동시키기
491|['비장', '하', 'ㄴ', '척', 'ㅋㅋ']|비장한척ㅋㅋ
492|['맨', '바닥', '아프', 'ㄴ데']|맨바닥 아픈데
493|['뭐', '깔', '고', '하', '아']|뭐깔고해
494|['집', '좀', '치우', '어']|집좀 치워
495|['천', '골', '에이', '걸', 'ㄹ', '하네']|천골에이걸하네
