|morphs|origin
248|['피', 'ㅇ', 'ㅠ', '님', '너무', '섹시', '하', '어요', '.', '.']|피유님 너무 섹시해요..
249|['누구', '가', '김종국', '닮', '았', '다던데']|누가 김종국 닮았다던데
250|['오프', '쇼', 'ㄹ', '더', '괜찮', '네']|오프숄더 괜찮네
251|['ㄱ', 'ㅗ', '정', '좀', 'ㅠ']|고정 좀 ㅠ
252|['옷', '피', 'ㄴ', 'ㄱ']|옷핀 ㄱ
253|['직각', '어깨', '이', '라', '잘', '어울리', '어요', '끠유님']|직각어깨라 잘어울려요 끠유님
254|['옷', '이', '잘못', '해', '다']|옷이 잘못햇다
255|['잘', '어울리', 'ㅁ']|잘어울림
256|['피', 'ㄴ', '으로', 'ㄱ', 'ㅗ', '정해', '요']|핀으로 고정해요
257|['자꾸', '내리', '어', '주', '어야', '함', 'ㅋㅋ']|자꾸 내려줘야함ㅋㅋ
258|['피', 'ㅇ', 'ㅠ', '님', '오늘', '개', '쩔어', '요', 'ㄷㄷㄷ']|피유님 오늘 개쩔어요 ㄷㄷㄷ
259|['테이', '플', 'ㅗ', '고정', '시키', '는', '수바', 'ㄲ', '에', '없', '을', '듯', '합니다']|테이프로 고정시키는수밖에없을듯합니다
260|['민트', '새', 'ㄱ', '아니', '이', '었', '어요', '?']|민트색 아니였어요?
261|['초록색', '이', 'ㄴ데']|초록색인데
262|['집', '에', '만', '있', '으니', '하얗', 'ㄹ', '수바', 'ㄲ', '에']|집에만 있으니 하얄수밖에
263|['피', 'ㅇ', 'ㅠ', '님', '기강', '좀', '그만', '잡', '아', '주', '시', '어요', 'ㅗㅜㅑ']|피유님 기강좀 그만잡아주세요 ㅗㅜㅑ
264|['실제로', '거제도', '에', '살', '나요', '?']|실제로 거제도에 사나요?
265|['새봄', '추', '피셔', 'ㄹ', '어깨', '는', '크기', '가', '아니', '라', '각', '도가', '문제', '다']|새봄추 피셜 어깨는 크기가 아니라 각도가 문제다
266|['호', '우비', 'ㄴ']|호우빈
267|['시조새', '엿', '구마', 'ㄴ']|시조새엿구만
268|['하얗', 'ㄴ', '공룡', 'ㅋㅋㅋㅋㅋ']|하얀 공룡 ㅋㅋㅋㅋㅋ
269|['오', '아', '트', '우', '비', 'ㄴ', ';']|와 트우빈;
270|['피', 'ㅇ', 'ㅠ', '님', '오늘', '왜', '하', '게', '이쁘', '시', '나요', '.', '.']|피유님 오늘 왜케 이쁘시나요..
271|['시조새', '가', '되', '어', '버리', 'ㄴ', '나']|시조새가 되버린 나
272|['1', '부', '는', '배', '글', 'ㅗ', '하', '아', '주', '시', 'ㅂ시오', '끠유님']|1부는 배그로 해주십시오 끠유님
273|['하얗', 'ㄴ', '김우빈']|하얀 김우빈
274|['호', '우비', 'ㄴ', 'ㄷㄷ']|호우빈 ㄷㄷ
275|['무', '새', '부리', '크', '어', 'ㄴ', 'ㅇ', 'ㅗ', '짐']|무새 부리컨 오짐
276|['시조새', '이', '었', '어', '?']|시조새였어?
277|['하얗', 'ㄴ', '피부', '공룡', '상', '=', '김우빈']|하얀 피부 공룡상 = 김우빈
278|['피', 'ㅇ', 'ㅠ', '개귀욤다ㅋㅋㅋㅋㅋ']|피유 개귀욤다ㅋㅋㅋㅋㅋ
279|['우', '가', 'ㄹ']|우갈
280|['우거', '가', 'ㄹ']|우거갈
281|['다', 'ㄱ', '우', '가', 'ㄹ']|닥 우갈
282|['오프', '쇼', 'ㄹ', '더', '와', '어', '을', '리', '는', '먹거리', '군']|오프숄더와 어을리는 먹거리군
283|['다', 'ㄱ', '111']|닥 111
284|['우', '가', 'ㄹ', 'ㄱㄱ', 'ㄱㄱ']|우갈 ㄱㄱㄱㄱ
285|['다', 'ㄱ', '11111111']|닥 11111111
286|['다', 'ㄱ', '우', '갈이', '지', '어']|닥 우갈이져
287|['가', 'ㄴ다', '!']|간다!
288|['오', '아', '..', '그것', '으', '.', '.']|와..그거으..
289|['매생이', '거르', 'ㄴ다']|매생이 거른다
290|['으', 'ㄱ', '거지', '갈비탕']|윽거지갈비탕
291|['매', '갈', '은', '어떻', '시', '어요', '매우', 'ㄴ', '갈비찜']|매갈은 어떠세요 매운갈비찜
292|['으', 'ㄱ', '거지', '갈비탕']|윽거지 갈비탕
293|['그것', '는', '좀']|그거는 좀
294|['매생이', '들', '시', '지', '마', '세', '요', ';', ';']|매생이 드시지 마세요 ;;
295|['매생이', '뜨겁', '어']|매생이 뜨거워
296|['으', 'ㄱ', '거지', '갈', '네', '탕']|윽거지 갈네탕
297|['으', 'ㄱ', '거지', '갈', '네', '탕', '!']|윽거지 갈네탕!
298|['매생이', '먹', '으면', '바로', '양치', '하', '아야', '하', 'ㅁ']|매생이 먹으면 바로 양치해야함
299|['으', 'ㄱ', '지지', '갈', '네', '탕', '!']|윽지지 갈네탕!
300|['우', '가', 'ㄹ', '!!!']|우갈!!!
301|['피', 'ㅇ', 'ㅠ', '보', 'ㄹ', '띠', 'ㅇ', '띠', 'ㅇ', '한', '거', '보', '아']|피유 볼 띵띵한거봐
302|['매', '어', '가', 'ㄹ', '먹자', '구']|매갈먹자구
303|['매우', 'ㄴ', '갈비찜', 'ㅋㅋㅋㅋㅋㅋㅋ']|매운갈비찜 ㅋㅋㅋㅋㅋㅋㅋ
304|['움찔', '하', '었', '다']|움찔했다
305|['순간', '흠칫', '하', '았', '네', '진짜', 'ㅋㅋ', 'ㅋㅋ']|순간 흠칫했네 진짴ㅋㅋㅋ
306|['지금', '목', '내밀', '고', '계시', '는', '건', '가', '이', '어']|지금 목내밀고 계시는건가여
307|['붓', '기', '곧', '빠지', '어요', 'ㄱㅊ']|붓기 곧 빠져요 ㄱㅊ
308|['트', 'ㄹ', '수', '들', '이', '왜', '움찔', '하', 'ㅁ', '?', 'ㅎㅎ']|트수들이 왜 움찔함? ㅎㅎ
309|['뒤', 'ㄹ', 'ㅗ', '가면', '어깨', '가', '좁', '아', '보이', '어요']|뒤로가면 어깨가 좁아보여요
310|['뒤', 'ㄹ', 'ㅗ', '가면', '코', '가', '크', '어', '보이', '는', '마법']|뒤로가면 코가커보이는 마법
311|['섹시', '핑', 'ㅠ']|섹시피유
312|['몇', '달마', 'ㄴ', '에', '예쁘', 'ㄴ듯']|몇달만에예쁜듯
313|['끠유님', '눈', '이', '되', '게', '크', '어', '보이', '네요']|끠유님 눈이 되게 커보이네요
314|['ㅋㅋ', 'ㅋㅋ', '수동', '오프', '쇼', 'ㄹ', '더', '왜', '캐', '웃기', '지']|ㅋㅋㅋㅋ수동 오프숄더 왜캐 웃기지
315|['피', 'ㅇ', 'ㅠ', '너무', '예뻐서', '욕', '나', 'ㅇ', 'ㅗ', '데', 'ㄷㄷㄷ']|피유 너무 예뻐서 욕나오데 ㄷㄷㄷ
316|['너무', '야', '하', '아']|너무 야해
317|['옷', '잘살', '시', '는', '듯']|옷잘사시는듯
318|['보세', '도', '명품', '으로', '만들', '는', '피', 'ㅇ', 'ㅠ', 'ㄷㄷ']|보세도 명품으로 만드는 피유 ㄷㄷ
319|['피부', '하나', '는', '끝내', '어', '주', '네']|피부하나는끝내주네
320|['그냥', '오프', '쇼', 'ㄹ', '더', '포기', '하', '지', '어']|그냥 오프숄더 포기하져
321|['피', 'ㅇ', 'ㅠ', '님', '기강', '좀', '그만', '잡', '아', '주', '시', '어요', 'ㅗㅜㅑ']|피유님 기강좀 그만 잡아주세요 ㅗㅜㅑ
322|['올리', '어', '이', '어', 'ㅡㅡ']|올려여 ㅡㅡ
323|['피', 'ㅇ', 'ㅠ', '점점', '야', '하', '아', '지', '네', '어른', '되', '었', '다고']|피유 점점 야해지네 어른 됐다고
324|['피', 'ㅇ', 'ㅠ', '님', '내리', 'ㄹ', '때', '마다', '너무', '야', '하', '아요']|피유님 내릴때마다 너무 야해요
325|['쇄', 'ㄱ', 'ㅗ', 'ㄹ', '미', '녀']|쇄 골 미 녀
326|['절', '대', 'ㅇ', 'ㅗ', '프', 'ㄴ', '하', '아']|절 대 오 픈 해
327|['한쪽', '만', '내리', '면', '되', '겠', '네', '이', '어']|한쪽만 내리면되겠네여
328|['뒤', '에', '피', 'ㄴ', '으로', '고정', '시키', '어요']|뒤에 핀으로 고정시켜요
329|['애초', '에', '오프', '쇼', 'ㄹ', '더', '가', '아니', 'ㄴ', '옷', '이', '라고', '인식', '하', 'ㅂ시다']|애초에 오프숄더가 아닌옷이라고 인식합시다
330|['어떤', '옷', '이', '든', '것', '느', '전', '으로', '만들', '시', '네']|어떤 옷이든 건ㅡ전으로 만드시네
331|['피', 'ㅇ', 'ㅠ', '님', '옷', '내리', '어도', '넘', '건전', '하', '어요', '^', '.', '~']|피유님 옷내려도 넘 건전해요 ^.~
332|['쇼핑백', '같', '아', '이', '어']|쇼핑백같아여
333|['고정', '하', '아야', '되', 'ㄹ', '듯', 'ㅋㅋ']|고정해야될듯 ㅋㅋ
334|['섹시', '퀸', '피', 'ㅇ', 'ㅠ', 'ㄷㄷ']|섹시퀸 피유 ㄷㄷ
335|['죄송', '하', '지만', '너무', '건전', '하', '니', '가', '걱정', '말세', '요', 'ㅎㅎ']|죄송하지만 너무 건전하니가 걱정마세요 ㅎㅎ
336|['눈썹', '이', '왜', '이리', '슬프', '어', '보이', '어요']|눈썹이 왜이리 슬퍼보여요
337|['뭐', 'ㄴ', '패션', '이야', '그것', 'ㄴ']|뭔 패션이야 그건
338|['세', 'ㄱ', '시', '퀸']|섹 시 퀸
339|['양쪽', '내리', '어', '주', '세', '이', '어']|양쪽내려주세여
340|['섹시', '다이너마이트', 'ㄴ', 'ㅗ', '핑', 'ㅠ']|섹시다이너마이트 노피유
341|['이건', '너무', '야', '하', '아']|이건 너무 야해
342|['피', 'ㅇ', 'ㅠ', '점점', '섹시', '라인', '타네']|피유 점점 섹시라인 타네
343|['아', '너무', '야', '하', '아요', 'ㅡㅡ']|아 너무 야해요 ㅡㅡ
344|['섹시', '라인', '타', 'ㄴ', '대', 'ㅋㅋㅋ']|섹시라인탄대 ㅋㅋㅋ
345|['말', '은', '아니', 'ㄴ', '척', '하', '지만', '속', '으로', '웃', '고', '있', '다']|말은 아닌척하지만 속으로 웃고있다
346|['피', 'ㅇ', 'ㅠ', '는', '섹시', '하', '아야', '이쁘', '다']|피유는 섹시해야이쁘다
347|['눈', '을', 'ㅇ', 'ㅗ', '따', '도야', '하', 'ㅂ니까']|눈을 오따 도야합니까
348|['거', 'ㄴ', '전']|건 전
349|['5', '세', '시청', '정도', '는', '되', '는', '듯', '하', '어요']|5세 시청 정도는 되는듯해요
350|['오늘', '뭐', '야', '작정', '하', '았', '네']|오늘뭐야 작정했네
351|['치마', '머', '이', 'ㅁ', 'ㄷㄷ']|치마머임 ㄷㄷ
352|['오늘', '작정', '하', '았', '네', 'ㄷㄷㄷ']|오늘 작정했네 ㄷㄷㄷ
353|['헐', '이', '옷', '너무', '야', '하', 'ㄴ', '거', '아니', 'ㅁ', '?']|헐 이옷 너무 야한거 아님?
354|['몇', '학녀', 'ㄴ', '이', '예요', '?']|몇학년이예요?
355|['5', '세', '관람', '가', '아', '.', '.']|5세 관람가..
356|['강', 'ㅗ', '잡', '는', '초', '딩']|가오잡는 초딩
357|['난방', '은', '뗴셨죠?', '오늘', '엄청', '춥', 'ㄴ데', 'ㄷㄷ']|난방은 뗴셨죠? 오늘 엄청추운데 ㄷㄷ
358|['오늘', '누구', '만나', '러', '가', 'ㅁ', '?', '?']|오늘 누구 만나러감??
359|['어', '이', '옷', '어디', '서', '많이', '보', '았', '는데']|어 이 옷 어디서 많이 봤는데
360|['오', '아', '야', '하', '아']|와 야해
361|['수면', '바지', '입', '었', '겠', '거니', '하', '았', '더니']|수면바지 입었겠거니 했더니
362|['저것', '다', '리에', '한', '거', '뭐', '이', '라고', '하', '더라']|저거 다리에한거 뭐라고하더라
363|['저것', '승', '달님', '도', '와인', '새', 'ㄱ', '있', '지', '않', '나', '?']|저거 승달님도 와인색 있지않나 ?
364|['너무', '크', 'ㄴ', '거', '아니', 'ㄴ가', '옷', '이']|너무 큰거아닌가 옷이
365|['너무', '부끄럽', '읍니다', '피', 'ㅇ', 'ㅠ', '님', 'ㄷㄷㄷ', 'ㄷㄷ']|너무 부끄럽읍니다 피유님 ㄷㄷㄷㄷㄷ
366|['일', '찌', 'ㄴ', '누나', 'ㅗㅜㅑ']|일찐누나 ㅗㅜㅑ
367|['춥', '어', '보이', '어']|추워보여
368|['옷', '이', '넘', '크', '어']|옷이넘커
369|['일진', '누나', '패', '쇼', 'ㄴ']|일진누나패숀
370|['ㅇ', 'ㅗ', '다행']|오 다행
371|['ㄱ', 'ㅗ', '딩', '일', '찌', 'ㄴ', 'ㄷㄷ']|고딩 일찐 ㄷㄷ
372|['피', 'ㅇ', 'ㅠ', '님', '이어폰', '서', 'ㄴ', 'ㄲ', 'ㅗ', '이', 'ㄴ', '것', '너무', '불편', '하', '아요', '풀', '어', '주', '어요']|피유님 이어폰 선꼬인거너무 불편해요 풀어줘요
373|['루미', 'ㅇ', '님', '이랑', '승', '달님', '입', '은', '옷', '이랑', '똑같', '네']|루밍님이랑 승달님 입은 옷이랑 똑같네
374|['너무', '야', '하', 'ㄴ데']|너무 야한데
375|['아', '..', '되', 'ㄴ다', '.', '.']|아..된다..
376|['솔직히', '야', '하', 'ㄴ', '거', 'ㄴ', '아닌데', '왜', '다', '들', '야', '하', '다고', '하', '시', '지', '?', 'ㅋㅋ']|솔직히 야한건아닌데 왜 다들 야하다고하시지?ㅋㅋ
377|['이거', 'ㄹ', '이렇', '게', '유추', '하', 'ㄴ다고', '?']|이걸 이렇게 유추한다고?
378|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '오프', '쇼', 'ㄹ', '더', '가', '아니', '고', '옷', '이', '크', 'ㄴ', '거', '이', 'ㅁ', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|ㅋㅋㅋㅋㅋㅋㅋㅋ 오프숄더가 아니고 옷이 큰거임? ㅋㅋㅋㅋㅋㅋㅋㅋ
379|['일', '찌', 'ㄴ', '누나', '같', '아서', '무섭', '어요', '피', 'ㅇ', 'ㅠ', '님']|일찐누나같아서 무서워요 피유님
380|['그것', '루미', 'ㅇ', '님', '도', '있', '음']|그거 루밍님도 있음
381|['3', '명', '공구', '하', 'ㅂ시다']|3명 공구 합시다
382|['죄송', '하', 'ㄴ데', '여자스트리머분들', '옷', '같', '은', '곳', '에서', '사', '시', '어요', '?']|죄송한데 여자스트리머분들 옷 같은곳에서 사세요 ?
383|['셋', '이', '같', '은', '브랜드', '에서', '사', '시', '엇', '나요']|셋이 같은 브랜드에서 사셧나요
384|['루', 'ㄱ', '삼', '의', '그녀']|룩삼의 그녀
385|['같', '은', '데', '서', '협차', 'ㄴ', '받', '습니까']|같은데서 협찬 받습니까
386|['루', 'ㄱ', '삼', '의', '취향', '이', 'ㅁ']|룩삼의 취향임
387|['그렇', 'ㄹ', '꺼', '이', '면', '모으', '아서', '공구', '하', '세', '이', '어']|그럴꺼면 모아서 공구하세여
388|['루미', 'ㅇ', '승', '달님', '은', '이', 'ㄴ', '스타', '보', '고', '사', '았', '다던데']|루밍 승달님은 인스타 보고 샀다던데
389|['끠유님', '어머니', '옷', '입', '고', '오', '시', '었', '나요']|끠유님 어머니옷 입고오셨나요
390|['쇼핑몰', '이', '더', '이쁘', 'ㄴ', '거', '많', '음']|쇼핑몰이 더 이쁜거 많음
391|['광고', '문의', '하', '아', '주', '시', '어요']|광고문의해주세요
392|['괜히', '친하', 'ㄴ', '게', '아니', '네요', '...']|괜히 친한게 아니네요...
393|['친하', '면', '취향', '도', '비슷', '하', 'ㄴ', '경우', '가', '있', '죠']|친하면 취향도 비슷한경우가있죠
394|['세', '명', '이서', '공구', '하', '세', '이', '어', 'ㅋㅋㅋㅋㅋ']|세명이서 공구하세여 ㅋㅋㅋㅋㅋ
395|['잘', '어울리', '시', 'ㅂ니다']|잘어울리십니다
396|['고호', 'ㄱ', '미', 'ㄷㄷ']|고혹미 ㄷㄷ
397|['클럽', '갈', '려고', '사', '시', '엇', '죠']|클럽갈려고 사셧죠
398|['이렇', '어서', '인기', '순위', '10', '위', '까지', '는', '거르', '라는', '거', '이', 'ㅁ']|이래서 인기순위 10위까지는 거르라는거임
399|['춥', '어요']|추워요
400|['어꺠', '운동', '좀', '하', '죠', '그럼', '안', '올라가', 'ㄹ', '꺼', '같', '은데']|어꺠 운동좀하죠 그럼 안올라갈꺼같은데
401|['밖', '에', '입', '으면', '다', '휩쓸', '고', '다니', '시', 'ㅂ니까', 'ㄷㄷ']|밖에 입으면 다 휩쓸고 다니십니까 ㄷㄷ
402|['개', '이쁘', 'ㅁ']|개이쁨
403|['어울리', 'ㅁ']|어울림
404|['어울리', '어요', '자주', '입', '어', '주', '시', '어요']|어울려요 자주 입어주세요
405|['좀', '소매', '랑', '컵', 'ㅗ', '이기', 'ㄴ', '하', 'ㅁ']|좀 소매랑 커보이긴 함
406|['옷', '이쁘', '네요', '잘', '어울리', '시', 'ㅁ']|옷 이쁘네요 잘 어울리심
407|['어울리', '어요']|어울려요
408|['초등학교', '출입', '금', '지루', 'ㄱ']|초등학교출입금지룩
409|['엄청', '잘', '어울리', 'ㅁ']|엄청 잘어울림
410|['1', '부', '뭐', '고르', '시', 'ㄹ', '꺼', '에요', '?', '?']|1부 뭐고르실꺼에요??
411|['피', 'ㅇ', 'ㅠ', '오늘', '작정', '하', '았', '네', '.', '.', 'ㅗㅜㅑ']|피유 오늘 작정했네.. ㅗㅜㅑ
412|['이쁘', '기', 'ㄴ', '하', '아']|이쁘긴해
413|['어', '께', '피고', '있', '어', '보', '아', '이', '어', '그럼', '안', '올라가', 'ㄹ', '듯']|어께 피고 있어봐여 그럼 안올라갈듯
414|['예쁘', '기', 'ㄴ', '정말', '예쁘', '네']|예쁘긴 정말 예쁘네
415|['시', '내가면', '보이', '는', '예쁘', 'ㄴ', '누나', '같', '은', '디']|시내가면 보이는 예쁜누나같은디
416|['오랜만', '에', '피', 'ㅇ', 'ㅠ', '시리즈', '가나', '요', 'ㅋㅋ']|오랜만에 피유시리즈가나요 ㅋㅋ
417|['ㅇ', 'ㅗ', '올', '만', '이당']|오 올만이당
418|['피', 'ㅇ', 'ㅠ', '가', '킹쁘긴해']|피유가 킹쁘긴해
419|['너무', '예쁘', 'ㅁ', '(', '쿨러', 'ㄱ', ')']|너무예쁨(쿨럭)
420|['배', '그', '는', '신', '매', '업', '옵', '치', '는', '배치']|배그는 신맵 옵치는 배치
421|['절', '대', '배', '그', '하', '아']|절 대 배 그 해
422|['배', '그', '근데', '안', '하', 'ㄴ지', '오래되', '기', 'ㄴ', '하', '았', '다']|배그 근데 안한지 오래되긴 했다
423|['이', 'ㅇ', 'ㅠ', '가', '피쁘긴하지']|이유가 피쁘긴하지
424|['괴유', '님', '요새', '외모', '물', '오르', '았', '네']|괴유님 요새 외모 물올랐네
425|['피', 'ㅇ', 'ㅠ', '점점', '내리', '고', '싶', '어', '하', '네']|피유 점점 내리고 싶어하네
426|['끠워', '요즘', '넘', 'ㅗ', '이쁘', '자', '너']|끠워 요즘 너모이쁘자너
427|['오호', 'ㅇㅎ', 'ㅗ', 'ㅇ']|오홍홍
428|['피', 'ㅇ', 'ㅠ', '미모', '물', '오르', '았', '자', '너', 'ㄷㄷㄷ']|피유 미모 물올랐자너 ㄷㄷㄷ
429|['개', 'ㄱ', '굴', '재', 'ㅁ', '머', '이', '기']|객굴잼 머기
430|['둘', '다', '다', '하', '아도', '재밌', '을', '듯']|둘다 다해도 재밌을듯
431|['피', 'ㅇ', 'ㅠ', '옵', '치', '티어', '어디', '이', 'ㅁ', '?']|피유 옵치 티어 어디임?
432|['연근', '으로', '뭐', '하', '시', '어요', '?']|연근으로 뭐하세요?
433|['지금', '옵', '치', '경쟁', '전', '5', '일', '남', '아서', '헤', 'ㄹ', '일', '테', 'ㄴ', '데', '배치', '보', '는', '사람', '도어', 'ㅄ', 'ㄱ', 'ㅗ']|지금 옵치 경쟁전 5일남아서 헬일텐데 배치보는사람도없고
434|['고거', '어떻', '게', '한', '거지', 'ㅋㅋ', '잘', '보', '았', '습니다', 'ㅎㅎ']|고거 어떻게 한거지 ㅋㅋ 잘봤습니다 ㅎㅎ
435|['빨', '간주', 'ㄹ']|빨간줄
436|['팬', '심', '터지', '어', '버리', '어', '어']|팬심 터져버려어
437|['다시', '보', '기', '를', '보', '는', '트동이를', '위하', 'ㄴ', '배려']|다시보기를 보는 트동이를 위한 배려
438|['피', 'ㅇ', 'ㅠ', '님', '처럼', '아름답', 'ㄴ', '사람', '을', 'ㄱ', 'ㅗ', 'ㅇ', '짤', 'ㅗ', '보', '다니', '.', '.', '정말', '죄송', '하', 'ㅂ니다']|피유님처럼 아름다운 사람을 공짜로 보다니.. 정말 죄송합니다
439|['끠유님', '10', '초', '에', '한번', '씩', '옷', '계속', '내리', '시', 'ㄹ', '꺼', '이', 'ㅁ', '?', 'ㅋㅋㅋㅋㅋ']|끠유님 10초에 한번씩 옷 계속 내리실꺼임? ㅋㅋㅋㅋㅋ
440|['어느', '바', 'ㅇ', '에서', '쓰', 'ㄹ', '수', '있', '는', '이모티콘']|어느방에서 쓸수있는 이모티콘
441|['나', '도', '저것', '쓰', '고', '싶', '다고', '항']|나도 저거 쓰고싶당
442|['늘어나', '았', '구나', 'ㄷㄷ']|늘어났구나 ㄷㄷ
443|['저것', 'ㅇ', 'ㅗ', '또', '하', '게', '하', '아야', '쓰', 'ㄹ', '수', '있', '나요']|저거 오또케 해야 쓸수있나요
444|['피', 'ㅇ', 'ㅠ', '떡', '상']|피유 떡상
445|['넘', '모', '해', 'ㅇㅂ', 'ㅗ', '캐', '요']|넘모 행보캐요
446|['구독', '하', '시', '면', '되', 'ㅂ니다']|구독하시면 됩니다
447|['그냥', '브이', '네', 'ㄱ', '옷', '이', 'ㄴ데', '어꺠좁아서', '오프', '쇼', 'ㄹ', '더', '시', '도하', '신건', '가요', '?']|그냥 브이넥옷인데 어꺠좁아서 오프숄더 시도하신건가요?
