|morphs|origin
7259|['있', '을', '테', 'ㄴ', '데']|있을텐데
7260|['느', 'ㄱ', '대']|늑 대
7261|['빈약', '하', 'ㅁ', ';']|빈약함;
7262|['멈추', '시', '어요', 'ㅋㅋ']|멈추세요 ㅋㅋ
7263|['때리', '는', '거', '밖에', '못하', '아']|때리는거밖에 못해
7264|['늑대', '를', '죽이', '어']|늑대를 죽여
7265|['신앙심', '부족', '하', 'ㅁ']|신앙심 부족함
7266|['늑대', '불쌍', '하', '아']|늑대불쌍해
7267|['때리', '어서', '?']|때려서?
7268|['신이', '무능', '하', '아']|신이 무능해
7269|['말', '아', '!']|마 !
7270|['슈', '넬', '치', '키', 'ㄴ']|슈 넬 치 킨
7271|['안', '되', 'ㄴ다']|안된다
7272|['신앙심', '부족', '하', '아요']|신앙심 부족해요
7273|['시', 'ㄴ', '꿀잼', '구경', '하네']|신 꿀잼 구경하네
7274|['포인트', '없', '어서', '못쓰', '는', '거', '아니', 'ㅁ', '?']|포인트없어서 못쓰는거아님?
7275|['늑대', '>', '>', '>', '>', '시', 'ㄴ']|늑대 >>>> 신
7276|['헬프', '말', '아', '!']|헬프 마!
7277|['핼프', '말', '아', '!']|핼프 마!
7278|['그것', '파워', '가', '없', '어서', '안', '되', '는', '거', 'ㄴ', '데']|그거 파워가 없어서 안되는건데
7279|['시', 'ㄴ', '관저', 'ㄴ', '중']|신 관전 중
7280|['ㅇ', 'ㅗ', '대', '따']|오 대따
7281|['이거', 'ㄹ', '살리', '네']|이걸살리네
7282|['신앙심', '딱', '데', 'ㅁ', '딱', '코', 'ㅋㅋㅋ']|신앙심 딱뎀 딱코 ㅋㅋㅋ
7283|['어', '하', '게', '데려가', '지']|어케 데려가지
7284|['때리', '어', '보', 'ㅂ시다']|때려봅시다
7285|['말', '아', '!', '시', 'ㄴ', '뭐', '하', '나', '!']|마! 신 뭐하나!
7286|['때리', '어', '주', '어야', '하', '나']|때려줘야하나
7287|['헬프', '말', '아']|헬프 마
7288|['염력', '쓰', '어', '보', '죠']|염력썹ㅗ죠
7289|['애기', '목소리', '왜', '저러', '어', '하', '아', 'ㅋㅋ']|애기 목소리 왜저래 ㅋㅋ
7290|['가락', 'ㅗ', '!!', 'ㅋㅋㅋ']|가라고!! ㅋㅋㅋ
7291|['엉덩이', '걷어차', '아', '주', '자']|엉덩이 걷어차주자
7292|['때리', '면', '되', 'ㅁ']|때리면 됨
7293|['말', '아', '!', '헬프', '!']|마! 헬프!
7294|['해', '안가라', '부산', '사람', '이', 'ㅁ']|해안가라 부산사람임
7295|['만능', '매', 'ㄹ', 'ㅗ', '.', '.']|만능 매로..
7296|['마나', '1', '이', 'ㄴ데']|마나 1인데
7297|['그렇', 'ㅁ', '염려', 'ㄱ', '?']|그럼염력?
7298|['염', '동력', '아니', 'ㄹ까요', '?']|염동력 아닐까요?
7299|['벌', '러', '더', 'ㅇ']|벌러덩
7300|['조르', '아', '빨', '라']|졸라빠라
7301|['왼쪽', '위', '에', '숫자', '보', '시', '어요', '포인트', '같', '은데']|왼쪽 위에 숫자 보세요 포인트같은데
7302|['멀리', '돕', '았', '네']|멀리도왔네
7303|['지린', '자구', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ']|지린자국 ㅋㅋㅋㅋ
7304|['돌아오', '았', '네']|돌아왔네
7305|['해', 'ㄴ', '티', '도', '있', '네']|핸티도 있네
7306|['왜', '다', '벗', '고', '다니', '어']|왜 다 벗고다녀
7307|['아직', '신앙심', '포인트', '이해', '못하', 'ㅁ']|아직 신앙심포인트 이해못함
7308|['파워', '가', '없', '으니', '사용', '이', '안', '되', 'ㄹ텐데']|파워가 없으니 사용이 안될텐데
7309|['머', '야', '블랙앤화이트', '후소', 'ㄱ', '작', '이', 'ㄴ가', '?']|머야 블랙앤화이트 후속작인가?
7310|['포인트', '부족', '하', 'ㄴ', '거', '아니', 'ㄴ', '감', '..', '?']|포인트 부족한거 아닌감..?
7311|['무능', '하', '아서', '?']|무능해서?
7312|['해주', 'ㄴ', '게', '없', '어서', '?']|해준게 없어서?
7313|['보이', '어', '주', 'ㄴ', '게', '얼마', '없', '으니까요']|보여준게 얼마 없으니까요
7314|['무능', '하', '아서', 'ㅋㅋ']|무능해서 ㅋㅋ
7315|['염력', '을', '보이', '어', '주', '죠']|염력을 보여주죠
7316|['왼쪽', '위', '에', '표시', '되', 'ㅂ니다']|왼쪽위에 표시됩니다
7317|['계절', '변화', '못쓰', 'ㅁ', '아직', '?']|계절변화 못씀 아직?
7318|['덜', '맞', '아서', '그러', 'ㅁ']|덜맞아서그럼
7319|['11', '시', '방향', '에', '있', '는', '게', '포인트', '아니', 'ㅁ', '?']|11시방향에있는게 포인트아님?
7320|['왼쪽', '위', '에', '6', '저', '숫자', '가', '권능', '쓰', 'ㄹ', '때', '마다', '줄어들', '는', '거', '같', '은데', '.', '.']|왼쪽 위에 6 저 숫자가 권능 쓸 때마다 줄어드는 거 같은데..
7321|['폭우', '로', '다', '쓸어버리', '시', '어야', '합니다']|폭우로 다 쓸어버리셔야 합니다
7322|['신이', '그래서', '고통', '주', '는', '거', '이', 'ㅁ', '?']|신이 그래서 고통주는거임?
7323|['ㅋㅋㅋ', '맞', '아서', '반하', 'ㅇ', '함', 'ㅋㅋ']|ㅋㅋㅋ 맞아서 반항함ㅋㅋ
7324|['배부르', '니까', '그러', '어요', '굶', '게', '하', '아야', '하', 'ㅁ', '비아', 'ㄴ', '내리', 'ㄱ', 'ㅗ']|배부르니까그래요 굶게해야함비안내리고
7325|['비바람', '으로', '우매', '하', 'ㄴ', '것', '들', '을', '다', '쓸', '어', '버리', '시', '어야', '합니다']|비바람으로 우매한 것들을 다쓸어 버리셔야 합니다
7326|['11', '시', '방향', '에', '1', '씨', 'ㄱ', '차', '는', '게', '권능', '포인트', '이', 'ㄴ가', '보', '아요']|11시 방향에 1씩 차는게 권능 포인트인가봐요
7327|['ㄱ', 'ㅗ', 'ㅇ', '포로', '다스', '리자', 'ㅋㅋ', 'ㅋㅋ']|공포로다스리자 ㅋㅋㅋㅋ
7328|['집', '더', '만들', '네']|집더만드네
7329|['김', 'ㅗ', '아서', '한', '번', '증명', '해주', 'ㄱ', 'ㅗ', '하', '아야', '하', '나', '보다', 'ㅋㅋ']|기모아서 한번 증명해주고 해야하나보다 ㅋㅋ
7330|['시', 'ㄴ', '믿', '는', '애가', '없', '나']|신 믿는애가 없나
7331|['종말', '이', '다가오', 'ㄴ다', '~']|종말이 다가온다~
7332|['재생산', '은', '하', '아야', '지', '어']|재생산은 해야져
7333|['번식', '은', '다시', '하', '아야죠', 'ㅋㅋㅋ']|번식은 다시 해야죠 ㅋㅋㅋ
7334|['자연재해', '로', '혼내', '어', '주', '어야', '되', 'ㅁ']|자연재해로 혼내줘야됨
7335|['노아의 방주', '만들', 'ㅂ시다']|노아의 방주 만듭시다
7336|['보이', '어', '주', 'ㄹ', '기회', '다']|보여줄 기회다
7337|['딱', '10', '이', '이', '었', '다']|딱 10이였다
7338|['10', '차', 'ㄴ', '거', '쓰', '었', '음']|10 찬거 썼음
7339|['포인트', '다', '쓰', '었', '음']|포인트 다썼음
7340|['딱', '코', '이', '었', '네', 'ㅋㅋ']|딱코 였네 ㅋㅋ
7341|['파', '시', '어요']|파세요
7342|['고치', '어', '주', '었', '는데', '신앙심', '안', '오르', '나', 'ㅋㅋ']|고쳐줬는데 신앙심 안오르나 ㅋㅋ
7343|['코딱지', '의', '시', 'ㄴ']|코딱지의 신
7344|['그것', '사요']|그거 사요
7345|['시', 'ㄴㄷ', 'ㅗ', '코딱지', '나오', '나요', '?']|신도 코딱지 나오나요?
7346|['죽', '을', '때', '되', '어야', '신앙심이생기지않ㅇㄹ까여']|죽을때되야 신앙심이생기지않ㅇㄹ까여
7347|['불', '을', '알리', '어', '주', '어야', '할거', '같', '은데']|불을 알려줘야 할거같은데
7348|['수', '상강', 'ㅗ', 'ㄱ']|수상가옥
7349|['ㅋㅋ', '하트', '가', '넘치', '어', '나', 'ㄴ', '네', 'ㅋㅋ']|ㅋㅋ 하트가 넘쳐난네 ㅋㅋ
7350|['심토', 'ㅇ', '이나', 'ㄴ', '시', 'ㄴ']|심통이난 신
7351|['교미', '교미', '는', '본능', '중', '에', '본능', '이', 'ㄴ가', '보', '아']|교미교미는 본능중에 본능인가봐
7352|['불', '쪽', '에', '반짝거리', 'ㅁ']|불쪽에 반짝거림
7353|['아까', '불', '잠', '금', '해제', '안', '되', 'ㅁ', '?']|아까 불 잠금해제 안됨?
7354|['다', 'ㄱ', '후']|닥후
7355|['왼쪽', '하다', 'ㄴ', '에', '보라색', '돌', '는', '거', '눌러보', '시', '었', '어요', '?']|왼쪽 하단에 보라색 도는거 눌러보셨어요?
7356|['빠르', '다', '빠르', '아']|빠르다 빨라
7357|['겨울', '오', '았', '네']|겨울왔네
7358|['신앙심', '차', '는', '속도', '가', '너무', '느리', 'ㄴ', '거', '아니', 'ㄴ가', '이', '어', '...']|신앙심 차는 속도가 너무 느린거 아닌가여...
7359|['겨울', '이', '라', '불', '필요', '하', 'ㄴ', '거', '아니', 'ㅁ', '?']|겨울이라 불 필요한거아님?
7360|['죽이', 'ㅂ시다']|죽입시다
7361|['죽이', '어']|죽여
7362|['주기', '시', 'ㅇ', 'ㅗ']|주기시오
7363|['불', '이', '더', '급하', '아']|불이 더 급해
7364|['더', '많', '은', '번식', '으로', '해결', '하', 'ㄴ다']|더 많은 번식으로 해결한다
7365|['편안', '하', '게', '하', '아', '줄', '게']|편안하게 해줄게
7366|['이거', 'ㄹ', '죽이', '네', 'ㄷㄷ']|이걸 죽이네 ㄷㄷ
7367|['그러', '어', '제명', '에', '살', '아']|그래 제명에 살아
7368|['전부', '주기', '시', 'ㅇ', 'ㅗ', '!!']|전부 주기시오!!
7369|['쓰레기', '를', '만들', '시', '었', '다', '!']|쓰레기를 만드셨다!
7370|['낚시', '터', '쓰', '지도', '못하', '아', 'ㅋㅋ']|낚시터 쓰지도못해 ㅋㅋ
7371|['몰', 'ㄹ', '살', '루트', '타', '시', '나요', '?', 'ㅋㅋ']|몰살루트 타시나요? ㅋㅋ
7372|['체온', '으로', 'ㄴ', 'ㅗ', 'ㄱ', '이', '는구나']|체온으로 녹이는구나
7373|['근데', '우리', 'ㄴ', '왜', '안', '하', '아']|근데 우린 왜 안해
7374|['내', '꺼', '마시', '어']|내꺼 마셔
7375|['이거', 'ㄹ', '합리', '화', '하', '네', 'ㅠ']|이걸 합리화하네 ㅠ
7376|['아', '그래서', '환갑', '이면', '잔치', '를', '벌이', '었', '군요']|아 그래서 환갑이면 잔치를 벌였군요
7377|['이', '세상', '에', '안', '아프', 'ㄴ', '사람', '이', '어디', '있', '어']|이 세상에 안 아픈 사람이 어디있어
7378|['바퀴벌레', '식', '새', 'ㅇㅈ', 'ㅗ', 'ㄴ']|바퀴벌레식 생존
7379|['50', '이', 'ㄴ데요']|50인데요
7380|['신앙심', '어', '하', '게', '올리', '지']|신앙심어케올리지
7381|['어떻', '게', '하기', 'ㄴ', '요', '빠르', 'ㄴ', '전멸', '이', '죠']|어떻게 하긴요 빠른 전멸이죠
7382|['죽', '게', '생기', '었', '는데', '기', '도라', '뇨', '...']|죽게 생겼는데 기도라뇨...
7383|['때리', '어야', '죠', 'ㅋ']|때려야죠 ㅋ
7384|['뚜', '거', 'ㅇ', '45', '도', '실화', '냐']|뚜겅 45도 실화냐
7385|['조영남', '필', '이', 'ㄴ데']|조영남 필인데
7386|['낚시터', '같', '은', '것', '들', '은', '클릭', '하', '시', '어서', '직접', '일꾼', '배치', '하', '시', '어야', '하', '아요']|낚시터같은것들은 클릭하셔서 직접 일꾼배치하셔야해요
7387|['ㅋㅋㅋ', '시', 'ㄴㄷ', 'ㅗ', '모르', '아']|ㅋㅋㅋ 신도 몰라
7388|['더', '절박', '하', '게', '하', '아']|더 절박하게 해
7389|['근데', '뭐', '안', '하', '아', '주', '어도', '알', '아서', '하기', 'ㄴ', '하네']|근데 뭐 안해줘도 알아서 하긴하네
7390|['감염', '자', '심각', '하', '아']|감염자 심각해
7391|['불', '을', '주', '시', 'ㅂ시오', '시', 'ㄴ', '이시여']|불을 주십시오 신이시여
7392|['춥', '고', '배고프', '고', '병', '걸리', '어야', '기도', '를', '허', '지']|춥고배고프고 병걸려야 기도를허지
7393|['번개', '치', '어서', '불', '내', '보', '아']|번개쳐서 불내봐
7394|['ㅇ', 'ㅗ', '선물']|오 선물
7395|['신', '에게', '기도', '드리', '게', '하', '려면', '시련', '을', '주', '어야지']|신에게 기도드리게 하려면 시련을 줘야지
7396|['이렇', '다가', '다', '병', '거리', '는', '거', '아니', 'ㅁ']|이러다가 다 병 거리는거 아님
7397|['그럼', '사탄', '이', '주', '었', '나', '보다']|그럼 사탄이 줬나보다
7398|['신이', '안', '주', 'ㄴ', '신이', '주시', 'ㄴ', '선물', 'ㅋㅋ']|신이 안 준 신이주신 선물 ㅋㅋ
7399|['불', '도어', 'ㅄ', '이', '잘', '버티', '었', '구만', 'ㅋㅋ']|불도없이 잘버텼구만 ㅋㅋ
7400|['ㅇ', 'ㅗ', '녹', '는단', 'ㅗ', 'ㄱ', '아']|오 녹는다녹아
7401|['불어', 'ㅄ', '이', '겨울', '을', '나', '네', 'ㅋㅋㅋ']|불없이 겨울을 나네 ㅋㅋㅋ
7402|['낚시', '터', '클릭', '하', '아', '보', '시', '었', '어요', '?']|낚시터 클릭해보셨어요?
7403|['선물', '들', '은', '뭐', '야', '그냥', '맵', '이', 'ㄴ가', 'ㅋㅋ']|선물들은뭐야 그냥 맵인가 ㅋㅋ
7404|['얼마나', '춥', '엇', '을', '까', 'ㅋㅋ', 'ㅋㅋ']|얼마나 추웟을까ㅋㅋㅋㅋ
7405|['뭐', 'ㄴ', '선물', '이', '저리', '많', '아']|뭔 선물이 저리 많아
7406|['예티', '조', 'ㄱ', '이', 'ㄴ가요', '?', 'ㅋ']|예티족인가요? ㅋ
7407|['어', '하', '게', '버티', '엇', 'ㄴ', 'ㅗ']|어케버텻노
7408|['차', 'ㄴ', '수', 'ㅜㅜ']|찬수 ㅜㅜ
7409|['차', 'ㄴ', '바', 'ㅠ']|찬바 ㅠ
7410|['집', '도', '무너지', '었', '다']|집도 무너졌다
7411|['차', 'ㄴ', '수', '야', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|찬수야 ㅠㅠㅠㅠ
7412|['트', 'ㄹ', '수', '아니', 'ㄴ', '게', '어디', '야']|트수 아닌게 어디야
7413|['아', '건물', '이', '부시', '어', '지', '고', '병', '에', '걸리', '고', 'ㅋㅋ']|아 건물이 부셔지고 병에 걸리고 ㅋㅋ
7414|['끓이', '어', '먹', '어야', '되', '나']|끓여먹어야 되나
7415|['어쩔', '수어', 'ㅄ', '지']|어쩔수없지
7416|['게임', '이', '뭐', '알리', '어', '주', '는', '게', '별로', '없', '네']|게임이 뭐알려주는게 별로없네
7417|['ㅇ', 'ㅗ', '두마', 'ㄱ', '하나', '부서지', 'ㅁ']|오두막 하나 부서짐
7418|['신이', '정화', '시키', '어야', '죠']|신이 정화시켜야죠
7419|['계속', '성우', '분이', '알리', '어', '주', '는', '데', '...']|계속 성우분이 알려주는데...
7420|['물', '이', '왜', '근데', '오염', '이', '되', 'ㄴ', '거지']|물이 왜 근데 오염이 된거지
7421|['좀', '다르', 'ㄴ데다가', '지', '어야', '하', '겠', '는데']|좀 다른데다가 지어야겠는데
7422|['오염', '이', '되', 'ㄴ', '게', '아니', '라', '수요', '에', '비하', '아', '공급', '이', '부족', '하', 'ㄴ', '거', '같', '은데', '요']|오염이 된게 아니라 수요에 비해 공급이 부족한거 같은데요
7423|['거', '이', '기요', '?']|거기요?
7424|['꽤', '넓', '어', '지', '었', '네']|꽤 넓어졌네
7425|['병', '걸리', 'ㄴ', '애', '들', '이', '많', '다']|병걸린애들이 많다
7426|['저', '박스', '들', '뭐', '이', 'ㅁ']|저 박스들 뭐임
7427|['다', '죽', '게', '생기', '었', '자', '너']|다 죽게 생겼자너
7428|['뭐', 'ㄴ가', '북적', '북적', '하다', '이', 'ㅇ']|뭔가 북적북적하다잉
7429|['이거', 'ㄹ', '이제', '보', '네']|이걸 이제 보네
7430|['드디어', '이거', 'ㄹ', '보', '네', 'ㅠ', 'ㅠ', 'ㅠ']|드디어 이걸보네 ㅠㅠㅠ
7431|['이것', '하', '아', '주', '는', '거', '이', '었', '네']|이거 해주는거였네
7432|['이', '게', '진자', '중요', '하', 'ㄴ', '거', '같', '은데', '?']|이게 진자 중요한거 같은데?
7433|['당화', 'ㅇ']|당황
7434|['이렇', 'ㄴ', '게', '있', '었', '어', '?']|이런게있었어?
7435|['신이', '이', '걸', '하', '는', '것', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|신이 이걸하는거네 ㅋㅋㅋㅋㅋㅋ
7436|['좀', '알리', '어', '주', '지']|좀알려주지
7437|['이거', 'ㄹ', '이제', '보', '는', ';']|이걸 이제보는 ;
7438|['뭐', 'ㄴ가', '많', '네']|뭔가 많네
7439|['지금', '발견', '하', '았', '다']|지금 발견 했다
7440|['아까', '연구', '한', '거', 'ㄴ', '모야', '?']|아까 연구 한건 모야?
7441|['빛나', '는', '거', 'ㄴ', '이미', '되', 'ㄴ', '거', '에', '요']|빛나는건 이미 된거에요
7442|['지금', '까지', '허소', 'ㅇ', '세월', '보내', 'ㄴ', '거', '야', '?']|지금까지 허송 세월 보낸거야?
7443|['완료', '되', 'ㄴ', '거', '아니', 'ㅁ', '?']|완료된거아님?
7444|['불', '은', '이미', '되', 'ㄴ', '거', '아니', 'ㅁ', '?']|불은이미된거아님?
7445|['물', '부터', '해', '이', '어']|물부터 해여
7446|['신이', '우리', 'ㄹ', '버리', '었', '어', '!']|신이 우릴 버렸어!
7447|['서수', 'ㄴ', '정하', '아', '주', '는', '거', '이', '구나']|서순 정해주는거구나
7448|['너무', '늦', '어', '버리', '었', '어']|너무 늦어버렸어
7449|['서수', 'ㄴ', '좀', '.', '.']|서순좀..
7450|['점점', '발전', '하', '아', '간다']|점점 발전해 간다
7451|['치료', '좀', '하', '아', '주', '죠']|치료좀 해주죠
7452|['감염', '파', '앗']|감염팟
7453|['치료', '좀', '하', '아야', '하', '겠', '는데', '병', '퍼지', 'ㄴ다', 'ㅋㅋ']|치료좀해야겠는데 병퍼진다 ㅋㅋ
7454|['반', '이', '병', '걸리', '었', '는', '데', '...']|반이 병걸렸는데...
7455|['그것', 'ㄴ', '매', '자', '너']|그건 매자너
7456|['그것', 'ㄴ', '때리', '는', '거', 'ㄴ', '데']|그건때리는건데
7457|['때리', '었', '어', '...']|때렸어...
7458|['치료', '가', '아니', '라', '때리', '시', '었', '는데요']|치료가 아니라 때리셨는데요
7459|['하나', '둘', '치료', '로', '안', '되', '는', '상황', '이', 'ㄴ데', '?', '?']|하나둘 치료로 안되는 상황인데??
7460|['아까', '때리', '어서', 'ㅋㅋ']|아까 때려서 ㅋㅋ
7461|['이거', 'ㄹ', '때리', '네']|이걸때리네
7462|['아프', 'ㄴ데', '때리', '엇', '어']|아픈데 때렷어
7463|['아프', 'ㄴ데', '때리', '었', '어', 'ㅠ', 'ㅠ']|아픈데 때렸어ㅠㅠ
7464|['아프', 'ㄴ', '애', '를', '또', '때리', 'ㅁ', 'ㅋㅋ']|아픈애를 또때림 ㅋㅋ
7465|['병', '치료', '안', '하', '면', '나중', '에', '다', '전염', '되', 'ㄹ', '듯', '...', '...', '.']|병 치료안하면 나중에 다 전염될듯.......
7466|['폭력', '과', '질병', '의', '시', 'ㄴ']|폭력과 질병의 신
7467|['아까', '부터', '계속', '때리', '기', '만', '하', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|아까부터 계속때리기만함 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7468|['이미', '퍼지', 'ㄹ', '대로', '퍼지', '었', '어']|이미 퍼질대로 퍼졌어
7469|['빠르', 'ㄴ', '전멸', '이', '라', '신', '다', '!']|빠른 전멸이라신다!
7470|['아프', 'ㄴ', '것', '도', '서럽', 'ㄴ', '데', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|아픈것도 서러운데ㅠㅠㅠㅠ
7471|['시', 'ㄴ', '니', '가', '하', '아라']|신 니가해라
7472|['포', '호스', '맨', '이', '강림', '하', '시', '었', '다']|포호스맨이 강림하셨다
7473|['신이', '그냥', '시다', '바리', '네', 'ㅋㅋ', 'ㅋㅋ']|신이 그냥 시다바리넼ㅋㅋㅋ
7474|['요약', ':', '나', 'ㄴ', '못하', '겠', '으니', '신이', '좀', '하', '아', '주', '어']|요약: 난 못하겠으니 신이 좀 해줘
7475|['ㄴ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '력']|노오오오오오오력
7476|['ㄲ', 'ㅗ', 'ㄴ', '머신', 'ㅋㅋ', 'ㅋㅋ']|꼰머신 ㅋㅋㅋㅋ
7477|['우리', '가', '신', '을', '안', '믿', '는', '이', 'ㅇ', 'ㅠ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|우리가 신을 안믿는 이유 ㅋㅋㅋㅋㅋㅋ
7478|['망치', '의', '시', 'ㄴ', '토르']|망치의 신 토르
7479|['다른', '사람', '들', '은', '차별', '느끼', 'ㄹ', '듯']|다른사람들은 차별느낄듯
7480|['이런', '거', '안', '들어주', '어야', '되', 'ㄹ', '거', '같', '은데']|이런거 안들어줘야 될거같은데
7481|['2', '부', '시작', '하', 'ㄴ지', '오래되', '시', '었', '나', '용', '?']|2부 시작한지 오래되셨나용?
7482|['들썩이', '기', 'ㄴ', '하', '는데']|들썩이긴하는데
7483|['ㅇ', 'ㅗ', '이', '게', '신', '이다']|오 이게 신이다
7484|['오', '아', '거석', '신아', 'ㅇ']|와 거석신앙
7485|['오', '아', '들', 'ㄴ다']|와 든다
7486|['오', '아', '이', '게', '신', '이', '지']|와 이게 신이지
7487|['이거', 'ㄹ', '놀라', '게', '하', '네']|이걸놀라게하네
7488|['이렇', '면', '이제', '신', '을', '믿', '기', '시작', '하', '는', '거', '죠']|이러면 이제 신을 믿기 시작하는거죠
7489|['이정', '도', '보이', '었', '으면', '신앙심', '이', '오르', '겠', '지']|이정도 보였으면 신앙심이 오르겠지
7490|['믿음', '이', '커지', '엇', '다']|믿음이커졋다
7491|['건물', '에', '내', '다', '꼽', '으면', '다', '터지', 'ㅁ', 'ㅋㅋ']|건물에 내다꼽으면 다터짐 ㅋㅋ
7492|['그', 'ㄴ', 'ㅇ', 'ㅠ', 'ㄱ']|근육
7493|['그', 'ㄴ', 'ㅠ', 'ㄱ']|그뉵
7494|['포', '르', '자', '호', '라이즈', 'ㄴ', '4', '의', '전', '작', '을', '뛰어넘', '는', '모습', '에', '감탄', '을', '하', '지', '않', '을', '수', '없', '었', '다', '-']|포르자 호라이즌4의 전작을 뛰어넘는 모습에 감탄을하지않을수 없었다-
7495|['감염', '자', '미치', '었', '네']|감염자 미쳤네
7496|['병', '걸리', 'ㄴ', '애', '들', '좀', '보', '셈', 'ㅋㅋ']|병걸린애들좀보셈 ㅋㅋ
7497|['미아', 'ㄴ', '?']|미안?
7498|['하', '싸', 'ㄴ', '...']|하싼...
7499|['이름', '지', '어', '주', 'ㄴ', '애인', '데', '죽', '었', '다']|이름 지어준 애인데 죽었다
7500|['병', '점점', '전염', '되', '구', '잇', '어', '열', 'ㄴ', '...', '.', '...', '.', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|병 점점 전염되구잇어연........ㅠㅠㅠㅠㅠ
7501|['이렇', '게', '보', '니', '마을', '태', '가', '좀', '나', 'ㄴ다', 'ㅋㅋ']|이렇게보니 마을태가 좀 난다 ㅋㅋ
7502|['피', '만', '채우', '어', '주', 'ㄴ', '것', 'ㄴ가', '?']|피만 채워준건가?
7503|['체력', '너무', '없', '어서', '회복', '만', '되', 'ㅁ']|체력너무없어서 회복만됨
7504|['치료', '는', '절대', '안', '시키', '어', '주', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|치료는 절대 안시켜주네 ㅋㅋㅋㅋㅋㅋ
7505|['하림', '이', '잘', '가', '아']|하림이 잘가
7506|['질병', '의', '시', 'ㄴ']|질병의 신
7507|['물', '때문', '에', '병', '이', '나', '는데', '이', '어']|물때문에 병이나는데여
7508|['호수', '정화', '하', '는', '방법', '뭐', 'ㄴ가', '있', '나', '?']|호수 정화하는 방법 뭔가 있나?
7509|['부족', '이', '좀', '커지', '었', '네', 'ㅋㅋ']|부족이 좀커졌네 ㅋㅋ
7510|['몰', 'ㄹ', '레', '바퀴']|몰레바퀴
7511|['드', '르', '러', 'ㅇ', 'ㅋㅋ']|드르렁 ㅋㅋ
7512|['죽', '은', '거', '아니', 'ㅁ', '?']|죽은거아님?
7513|['자연', '이', 'ㄴ']|자연인
7514|['상태', ':', '사마', 'ㅇ']|상태:사망
7515|['사마', 'ㅇ', '...']|사망...
7516|['하림', '이렇', '게', '가', '았', '구나']|하림 이렇게 갔구나
7517|['당신', '이주', 'ㄱ', '이', '었', '어']|당신이죽였어
7518|['니', '가', '죽이', '었', '어']|니가 죽였어
7519|['시체', '안', '치우', '어요', '?']|시체 안치워요?
7520|['신이', '죽이', '었', '어', 'ㅠ', 'ㅠ']|신이 죽였어 ㅠㅠ
7521|['살', 'ㅇ', '이', '니', '자', '아']|살ㅇ니자
7522|['권능', '으로', '살리', '어', '주', '시', '어요', 'ㅜㅜ']|권능으로 살려주세요 ㅜㅜ
7523|['묘지', '같', '은', '것', '도', '만들', '어', '주', '어야', '하', '나']|묘지같은것도 만들어줘야하나
7524|['애', '들', '이', '지', '멋대로', '하', '아서', '그러', 'ㅁ', 'ㅋㅋ']|애들이 지멋대로해서그럼 ㅋㅋ
7525|['염력', '으로', '바다', '로', '보내', '어', '주', 'ㅂ시다']|염력으로 바다로 보내줍시다
7526|['치료', '알', 'ㄴ', '시키', '멀', 'ㄴ', '...', '.', '다', '쥬', 'ㄱ', '는다', '.', '...', '.']|치료 안시키먼.... 다 쥭는다.....
7527|['수명', '이', '있', '는', '걸', '니']|수명이 있는 거니
7528|['새', 'ㄱ', '변', '하네']|색변하네
7529|['초록색', '으로', '변하', '았', '는디']|초록색으로 변했는디
7530|['화장터', '같', '은', '거', '못', '짓', '어', '주', '나']|화장터같은거 못지어주나
7531|['되', 'ㄴ다']|된다
7532|['인성', '보', '아라', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|인성봐라 ㅋㅋㅋㅋㅋㅋ
7533|['이', 'ㄴ', 'ㅇ', '성', '수듄']|인ㅇ성수듄
7534|['2', '번', '주', 'ㄱ', '이', '네', '.', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|2번죽이네.ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7535|['물', '오염', '되', '는', '거', '아니', 'ㅁ', '?']|물오염되는거아님?
7536|['신이', '제일', '못되', '었', '어', 'ㅠ', 'ㅠ']|신이 제일 못됐어 ㅠㅠ
7537|['웃', '는', '거', '보', '아', 'ㅋㅋ', 'ㅋㅋ']|웃는거봐 ㅋㅋㅋㅋ
7538|['버리', '어', '버리', '네']|버려버리네
7539|['신', '가놈', '인성', '보', '아라']|신가놈 인성봐라
7540|['너겟은', '기억', '하', 'ㄹ', '것', '이', 'ㅂ니다']|너겟은 기억할 것입니다
7541|['하림너겟', '삶', '아', '먹', '네', '맛', '못', '알', 'ㄹ']|하림너겟 삶아먹네 맛못알
