|morphs|origin
4162|['캐', 'ㅁ', '키우', '라고', '캐', 'ㅁ', '키우', '라고', '캐', 'ㅁ', '키우', '라고', '캐', 'ㅁ', '키우', '라고', '캐', 'ㅁ', '키우', '라고', '캐', 'ㅁ', '키우', '라고', '캐', 'ㅁ', '키우', '라고', '캐', 'ㅁ', '키우', '라고']|캠 키우라고캠 키우라고캠 키우라고캠 키우라고캠 키우라고캠 키우라고캠 키우라고캠 키우라고
4163|['제', 'ㅇ', 'ㅠ', 'ㄱ', '을', '보이', '어', '달', '라고']|제육을 보여달라고
4164|['안보', '이', '어', '화면', '바꾸', '어', '주', '어', '이', 'ㅇ']|안보여 화면 바꿔줘잉
4165|['혀', 'ㄱ', '르', '가', '즘']|혁르가즘
4166|['아', '좀', '캐', 'ㅁ', '키우', '라고']|아 좀 캠 키우라고
4167|['하스랑', '캐', 'ㅁ', '바꾸', '어라', 'ㅡㅡ']|하스랑 캠 바꿔라 ㅡㅡ
4168|['하스를', '누가', '보', 'ㄴ다고', '저러', '어', '하', '아', '크', '게', '띄우', '어', '놓', '았', '데']|하스를 누가본다고 저래 크게 띄워놨데
4169|['캐', 'ㅁ', '좀', '키우', '어']|캠좀 키워
4170|['어디', '서', '배달', '시키', 'ㅁ', '?', '?']|어디서 배달시킴??
4171|['방금', '밥', '먹', '었', '는데', '배고프', '아', '지', '네']|방금 밥먹었는데 배고파지네
4172|['불타', 'ㄴ다', '불타']|불탄다 불타
4173|['형님', '조직', '으로', '돌아오', '시', 'ㅂ쇼']|형님 조직으로 돌아오십쇼
4174|['캐', 'ㅁ', '키우', '라고', '도배', '하', '아야', '보', 'ㅁ']|캠키우라고 도배해야봄
4175|['어디', '서', '배달', '시키', 'ㅁ', '요', '?', '?']|어디서 배달시킴요??
4176|['캐', 'ㅁ', '좀', '키우', '어', '조']|캠좀 키워조
4177|['캐', 'ㅁ', '키우', '라고', '캐', 'ㅁ', '키우', '라고', '캐', 'ㅁ', '키우', '라고', '캐', 'ㅁ', '키우', '라고', '캐', 'ㅁ', '키우', '라고']|캠키우라고 캠키우라고 캠키우라고 캠키우라고 캠키우라고
4178|['작', '어', '안보', '이', '어']|작어 안보여
4179|['아니', '캐', 'ㅁ', '이', '작', '아서', '안보', '이', 'ㄴ다고']|아니 캠이 작아서 안보인다고
4180|['아니', '캐', 'ㅁ', '을', '키우', '라고']|아니 캠을 키우라고
4181|['캐', 'ㅁ', '키우', '라고', '캐', 'ㅁ', '키우', '라고', '캐', 'ㅁ', '키우', '라고', '캐', 'ㅁ', '키우', '라고', '캐', 'ㅁ', '키우', '라고', '캐', 'ㅁ', '키우', '라고', '캐', 'ㅁ', '키우', '라고', '캐', 'ㅁ', '키우', '라고', '캐', 'ㅁ', '키우', '라고', '캐', 'ㅁ', '키우', '라고', '캐', 'ㅁ', '키우', '라고', '캐', 'ㅁ', '키우', '라고', '캐', 'ㅁ', '키우', '라고', '캐', 'ㅁ', '키우', '라고']|캠키우라고 캠키우라고 캠키우라고 캠키우라고 캠키우라고 캠키우라고 캠키우라고 캠키우라고 캠키우라고 캠키우라고 캠키우라고 캠키우라고 캠키우라고 캠키우라고
4182|['캐', 'ㅁ', '으', '키우', '어', '주', '어']|캠으 키워줘
4183|['캐', 'ㅁ', '키우', '어', '캐', 'ㅁ', '키우', '어', '캐', 'ㅁ', '키우', '어']|캠키워 캠키워 캠키워
4184|['캐', 'ㅁ', '을', '키우', '라고', '요']|캠을 키우라고요
4185|['아니', '캐', 'ㅁ', '을', '키우', '어', 'ㅅㅂ']|아니 캠을 키워 ㅅㅂ
4186|['아', '야', '발', '려', 'ㄴ', '아']|아 야발련아
4187|['캐', 'ㅁ', '을', '키우', '면', '되', '잖아']|캠을 키우면 되잖아
4188|['혀', 'ㄱ', '주', 'ㄴ', '아', '진짜', '걱정', '대서', '그렇', '는데', '좀', '만들', '어', '먹', '어라']|혁준아 진짜 걱정대서그러는데 좀만들어먹어라
4189|['캐', 'ㅁ', '키우', '어', '주', '라', '혀', 'ㄱ', '주', '나', '~', '^', '6']|캠 키워 주라 혁주나~^6
4190|['밥', 'ㅇ', 'ㅗ', '지게', '쳐먹', '네']|밥 오지게 쳐먹네
4191|['혀', 'ㄱ', '주', 'ㄴ', '아', '천천히', '먹', '어라']|혁준아 천천히먹어라
4192|"['더', '키우', '어', ""'""]"|더키워'
4193|['해', '반', '하나', '돌리', '어', '오', '아라']|햇반 하나 돌려와라
4194|['근데', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '캐', 'ㅁ', '죽', '어도', '안', '키우', '는', '이', 'ㅇ', 'ㅠ', '가', '뭐', '이', 'ㅁ', '?', '?', '?']|근데 공혁준 캠 죽어도 안키우는 이유가 뭐임???
4195|['더', '키우', '어', '주', '어']|더키워줘
4196|['찌', 'ㄹ', '-', '끔']|찔-끔
4197|['누구', '가', '들', '고', '먹', '어', '밥', '을', 'ㅅㅂ']|누가 들고 먹어 밥을 ㅅㅂ
4198|['캐', 'ㅁ', '좀', '키우', '어라', '방송', '몇', '년차', 'ㄴ', '데', '아지', 'ㄱㄷ', 'ㅗ', '이렇', '냐']|캠좀키워라 방송몇년찬데 아직도이러냐
4199|['어디', '서', '배달', '시키', 'ㅁ', '요', '가', '게', '?']|어디서 배달시킴요 가게?
4200|['어차피', '니', '하스', '아무도', '안', '보', '아', '병', '시나', '@', '@', '@', '@', '@', '@', '@', '@', '@', '@', '@', '@', '@']|어차피 니 하스 아무도 안봐 병시나@@@@@@@@@@@@@
4201|['더', '키우', '어', 'ㅡㅡ']|더키워 ㅡㅡ
4202|['찔끔', '키우', 'ㅁ']|찔끔 키움
4203|['ㅗㅜㅑ', '저', '게', '들어가', '아']|ㅗㅜㅑ 저게 들어가
4204|['하스랑', '화면', '전환', '하', '아']|하스랑 화면 전환해
4205|['더', '키우', '어']|더 키워
4206|['음식', '이', '삭제', '당하', 'ㄴ다']|음식이 삭제당한다
4207|['캐', 'ㅁ', '좀', '크', '게', '하', '아라', '아', '아아', '아아', '아아', '아아']|캠좀 크게해라아아아아아아아아아
4208|['더', '키우', '어']|더키워
4209|['혀', 'ㄱ', '주', 'ㄴ', '이', '다이어트', '하', 'ㅁ', '?']|혁준이 다이어트 함?
4210|['저기', '에', '밥', '이', '있', '는데', '밥', '을', '2', '개', '나', '더', '시키', 'ㅁ', '?']|저기에 밥이 있는데 밥을 2개나 더 시킴?
4211|['밀당', '하네', '이', '쉬', '하', '기', 'ㅡㅡ']|밀당하네 이쉬키 ㅡㅡ
4212|['쓰레기', '게임', '이랑', '캐', 'ㅁ', '이랑', '위치', '바꾸', '어라']|쓰레기게임이랑 캠이랑 위치 바꿔라
4213|['더', '키우', '어', '더', '키우', '어', '더', '키우', '어']|더키워 더키워 더키워
4214|['부담', '스럽', '어', 'ㅡㅡ']|부담스러워 ㅡㅡ
4215|['혀', 'ㄱ', '주', 'ㄴ', 'ㅇ', 'ㅗ', '빠', '수염', '다', '뜯', '어', '버리', '기', '전', '에', '밀어', '알', '앗', '지', '^^']|혁준오빠 수염다 뜯어버리기전에 밀어 알앗지 ^^
4216|['오', '아', '무슨', '청소', '길', '냐']|와 무슨 청소기냐
4217|['반', 'ㄱ', 'ㅗ', 'ㅇ', '기가', '들어가', '네']|반공기가 들어가네
4218|['안', '뺏', '어', '먹', '는다', '혀', 'ㄱ', '주', 'ㄴ', '아']|안뺏어먹는다 혁준아
4219|['야', '밥', '왜', '하', '게', '빨리', '처먹', '냐']|야 밥 왜케빨리처먹냐
4220|['하야', 'ㄴ', '소스', '오우야']|하얀소스 오우야
4221|['야까스', '코마', 'ㄴ', '먹', '어라']|야까스 코만 먹어라
4222|['혀', 'ㄱ', '주', 'ㄴ', '이', '소식', '하', '네', '?']|혁준이 소식하네?
4223|['빨리', '처먹', '으면', '몸', '에아', 'ㄴ', '좋', '다']|빨리처먹으면 몸에안좋다
4224|['야', '이', '자시', 'ㄱ', '아', '야채', '안', '먹', '냐', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?']|야이자식아 야채안먹냐??????????????????????????
4225|['하스랑', '화면', '크기', '바꾸', '어', '주', '어']|하스랑 화면 크기 바꿔줘
4226|['겜이랑', '캐', 'ㅁ', '이랑', '바꾸', '라고']|겜이랑 캠이랑 바꾸라고
4227|['뭐', '야', '입', '에서', '단', 'ㅗ', 'ㄱ', '네']|뭐야 입에서 다녹네
4228|['하스랑', '화면', '전환', '하', '아', '주', '어']|하스랑 화면 전환 해줘
4229|['하스', '치우', '라고', '아무도', '안', '보', 'ㄴ다고']|하스 치우라고 아무도 안본다고
4230|['저러', '다', '떨어뜨리', '면', '어떡하', 'ㄹ려고']|저러다 떨어뜨리면 어떡할려고
4231|['도', '네', 'ㅇ', 'ㅠ', '도', '지린', '다', 'ㄹㅇ', '방송', '이', 'ㄴ']|도네유도 지린다 ㄹㅇ 방송인
4232|['돈까스를', '마시', '어', '버리', '네']|돈까스를 마셔버리네
4233|['샐러드', '쳐먹', '으라고', '돌', '네', '쏘', 'ㄴ', '거', '이', 'ㅁ', '?']|샐러드 쳐먹으라고 도네쏜거임?
4234|['면도', '좀', '하', '아', 'ㅋㅋㅋ']|면도좀해 ㅋㅋㅋ
4235|['하스를', '캐', 'ㅁ', '크', '기', '로', '캐', 'ㅁ', '을', '하스크기로', 'ㄱㄱ']|하스를 캠크기로 캠을 하스크기로 ㄱㄱ
4236|['침', '으로', 'ㄴ', 'ㅗ', 'ㄱ', '이', '어', '먹', '네']|침으로 녹여먹네
4237|['싸이코', '소', '시', '어', 'ㄹ']|싸이코소셜
4238|['아야', '합', '이', '아야', '합', '이']|얍이얍이
4239|['슬립낫', '이', '왜', '여기', '서', '나오', '아']|슬립낫이 왜 여기서 나와
4240|['뜨', 'ㄴ', '금', '슬립낫']|뜬금슬립낫
4241|['벌써', '반쪽', '사라지', 'ㅁ']|벌써 반쪽 사라짐
4242|['야무지', '도', '먹', '어', '주', '시', '어요']|야무지도 먹어주세요
4243|['알', '았', '으니까', '캐', 'ㅁ', '키우', '라고']|알았으니까 캠 키우라고
4244|['씹기', 'ㄴ', '하', '아요', '?']|씹긴 해요?
4245|['이정', '도면', '혀', 'ㄱ', '주', 'ㄴ', '이', '침', '이', '위액', '아니', '냐']|이정도면 혁준이 침이 위액아니냐
4246|['이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '채팅', '무시', '하네']|이악물고 채팅 무시하네
4247|['내', '가', '돋보기', '프로그램', '다운', '받', '아서', '키우', 'ㄴ다', 'ㅡㅡ']|내가 돋보기 프로그램 다운받아서 키운다 ㅡㅡ
4248|['하스끄고', '캐', 'ㅁ', '키우', '라고']|하스끄고 캠 키우라고
4249|['야까스', '어디', '꺼', '이', 'ㅁ']|야까스 어디꺼임
4250|['ㄹㅇ루', '들', '고', '마시', '어', '버리', '네']|ㄹㅇ루 들고 마셔버리네
4251|['혀', 'ㄱ', '주', 'ㄴ', '아', '천천히', '먹', '어']|혁준아 천천히먹어
4252|['조세', 'ㄴ', '돈까스', 'ㅋㅋ']|조센 돈까스 ㅋㅋ
4253|['아니', '빨리', '다', '먹', '기전', '에', '캐', 'ㅁ', '키우', '어', '달', '라고']|아니 빨리 다 먹기전에 캠 키워달라고
4254|['일', '하', '아라', '절', '하', '아라']|일해라 절해라
4255|['쪼', 'ㅁ', '천천히', '먹자']|쫌 천천히 먹자
4256|['코마', 'ㄴ', '먹', '어라', '~']|코만 먹어라~
4257|['배반', '모독', '각', '이', 'ㄴ데']|배반 모독각인데
4258|['말', '아', '카트', '다', '풀', '어라']|마 카트다 풀어라
4259|['오늘', '토요일', '이다 시', 'ㄴ', '나', 'ㄴ', '다']|오늘 토요일이다 신난다
4260|['칻트다', '풀', '어라', '~']|카ㄷ트다 풀어라~
4261|['오', '아', '벌써', '토요일']|와 벌써 토요일
4262|['오', '아', '아직', '4', '급', '그대로', '네', 'ㅎㅎㅎ']|와 아직 4급 그대로네 ㅎㅎㅎ
4263|['오늘', '카트', '날', '이', 'ㅁ', '?']|오늘 카트날임?
4264|['내일', '시키', '어', '보', '아야지']|내일시켜봐야지
4265|['크', '어', '암', '좌']|커암좌
4266|['밥', '하', 'ㄴ', '공기', '크', 'ㄹ', '리어']|밥한공기 클리어
4267|['벌써', '보이', 'ㄴ다', '크', '어', '암', '좌', '탐', '호', '좌']|벌써 보인다 커암좌 탐호좌
4268|['진짜', '모독', '하나', '있', '으면', '패', '다', '날리', 'ㄴ다']|진짜 모독 하나 있으면 패 다 날린다
4269|['토요일', '무한도전', '급', '이', 'ㄴ데', '?']|토요일 무한도전급인데?
4270|['아니', '대각선', '피하', '려고', '저렇', '게', '내', '었', '는데', '피하', '아', '가', '네']|아니 대각선 피하려고 저렇게 냈는데 피해가네
4271|['느', '그', '큐브', '쩔', '들', '라']|느그 큐브 쩔드라
4272|['오늘', '도', '올스타전', '하', 'ㅁ', '?']|오늘도 올스타전 함?
4273|['실력', '보', '아', 'ㅋㅋㅋ']|실력봐 ㅋㅋㅋ
4274|['바꾸', '어', '묵자']|바꿔 묵자
4275|['바꾸', '어', '먹', '자', '혀', 'ㄱ', '주', 'ㄴ', '아']|바꿔먹자 혁준아
4276|['말', '아', '혁', '주', '라']|마 혁주라
4277|['구마', 'ㄴ', '묵', '어라']|구만 묵어라
4278|['아직', '요리', '도', '안', '하', '았', '는데']|아직 요리도 안했는데
4279|['수염', '좀', '까', 'ㄱㄱ', 'ㅗ', '캐', 'ㅁ', '켜', '라']|수염좀 깍고 캠켜라
4280|['오', '아', '짚불', '삼', '겹', 'ㄷㄷ']|와 짚불삼겹 ㄷㄷ
4281|['이것', '모독', '이', '지']|이거 모독이지
4282|['혀', 'ㄱ', '구업']|혁구업
4283|['달리', '어라']|달려라
4284|['푸', '파', '아', 'ㄱㄱ', 'ㄱ']|푸파 ㄱㄱㄱ
4285|['푸', '파', '아', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ']|푸파 ㄱㄱㄱㄱㄱㄱㄱㄱ
4286|['빼', '어', '애', '애', '애', '애', 'ㄱ']|빼애애애액
4287|['채', '하', 'ㄴ다']|채한다
4288|['혀', 'ㄱ', '구업', '!!!']|혁구업!!!
4289|['죽', '는다', '혀', 'ㄱ', '주', 'ㄴ', '아']|죽는다 혁준아
4290|['푸', '파', '아']|푸파
4291|['혀', 'ㄱ', '구', '좀', '그만', '부르', '어라', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|혁구좀 그만불러라 ㅋㅋㅋㅋㅋㅋㅋㅋ
4292|['느리', '어']|느려
4293|['사라지', 'ㄴ다']|사라진다
4294|['오', '아', 'ㅁㅊ']|와 ㅁㅊ
4295|['푸', '파', '아', 'ㅋ']|푸파 ㅋ
4296|['혀', 'ㄱ', '주', 'ㄴ', '아', '죽', '지', '말', '아']|혁준아 죽지마
4297|['오', '아', 'ㅁㅊ', 'ㅋㅋㅋㅋㅋㅋㅋ']|와 ㅁㅊ ㅋㅋㅋㅋㅋㅋㅋ
4298|['ㅇ', 'ㅗ', '소이']|오소이
4299|['밥', '포', '카리', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|밥 포카맄ㅋㅋㅋㅋㅋ
4300|['머', '하', 'ㄴ', '것', '내']|머한거내
4301|['천원', '가', '성비', '미치', '었', '네']|천원 가성비 미쳤네
4302|['밥', '카리', '에바', 'ㄴ', '데', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|밥카리 에반데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4303|['작', '전', '명', '밥', '하', '기', '리']|작전명 밥키리
4304|['누구', '가', '에메랄드', '소', '드', '좀', '도', '네', '하', '아라']|누가 에메랄드소드좀 도네해라
4305|['요즘', '아야', '합', '아야', '합', '이랑', '누구', '가', '더', '먼저', '가', '냐', '경쟁', '하', '냐']|요즘 얍얍이랑 누가 더 먼저가냐 경쟁하냐
4306|['빼', '어', '애', '애', '애', '애', '애', 'ㄱ']|빼애애애애액
4307|['무', 'ㄴ', '까', '스']|문 까 스
4308|['혀', 'ㄱ', '주', 'ㄴ', '이', 'ㄲ', 'ㅗ', '시네']|혁준이 꼬시네
4309|['쌈', '이', '친구', '이', 'ㅁ']|쌈이 친구임
4310|['오', '아', '!', '돈', '까']|와 ! 돈까
4311|['싸대', '기', '치', '어도', '되', 'ㄹ까요', '?']|싸대기 쳐도 될까요?
4312|['빛', '위', 'ㅇ', '스']|빛 윙 스
4313|['근데', '야까스를', '코마', 'ㄴ', '먹', '는', '남자', '가', '있', '다', '?', '?']|근데 야까스를 코만 먹는 남자가 있다??
4314|['돈', '까', '그', '개', 'ㄹ', '주', 'ㄷㄷㄷ', 'ㄷㄷㄷ']|돈까그갤주 ㄷㄷㄷㄷㄷㄷ
4315|['진짜', '개', '토', '나', 'ㅇ', 'ㅗ', '네']|진짜 개토나오네
4316|['야까스', '좋아하', '시', '어요', '?']|야까스 좋아하세요?
4317|['베', '지', '테리', '언', '이', '왜', '베', '지', '테리', '언', '이', 'ㄴ데']|베지테리언이 왜 베지테리언인데
4318|['법원', '으로', '넘어가', 'ㄹ', '듯']|법원으로 넘어갈듯
4319|['키', 'ㅇ', '짱', '스']|킹 짱 스
4320|['베', '지', '테리', '언도', '야까스', '좋아하', '아요']|베지테리언도 야까스 좋아해요
4321|['빈지노', '곶감', '따르', '아', '하', 'ㄴ', '거', '아니', '냐', '?']|빈지노 곶감 따라한거 아니냐?
4322|['정공', '새끼', '는', '거르', 'ㄴ다']|정공새끼는 거른다
4323|['말', '하', '는', '게', '너무', '자신감', '넘치', '어서', '웃기', 'ㅁ']|말하는게 너무 자신감 넘쳐서 웃김
4324|['키', 'ㅇ', '까', '쓰']|킹 까 쓰
4325|['혀', 'ㄱ', '주', 'ㄴ', '일', 'ㅗ', '정화', '하자']|혁준이로 정화하자
4326|['무', 'ㄴ', '돼지', 'ㄷㄷ']|문돼지 ㄷㄷ
4327|['하스끄고', '밥', '먹자', 'ㄱ', 'ㅗ']|하스끄고 밥먹자고
4328|['혀', 'ㄱ', '주', 'ㄴ', '아', '맛있', '냐', '?']|혁준아 맛있냐?
4329|['쟤', '는', '진짜', '자기', '가', '잘나', 'ㄴ', '줄', '아', '는', '걸', 'ㄴ가', '?', '?']|쟤는 진짜 자기가 잘난줄아는건가??
4330|['cheer', '30', '혀', 'ㄱ', '주', 'ㄴ', '아', '넌', '정말', '콩팥', '6', '기통', '은', '되', '어야', '40', '넘기', 'ㄹ', '것', '같', '다', '짜', 'ㄴ', '거', '조금', '만', '줄이', '자', 'ㅜㅜ']|cheer30 혁준아 넌 정말 콩팥 6기통은 되야 40 넘길것같다 짠거 조금만 줄이자 ㅜㅜ
4331|['키', 'ㅇ', '위', 'ㅇ', '좆']|킹 윙 좆
4332|['아니', '캐', 'ㅁ', '좀', '키우', '어', '조', '\\']|아니 캠 좀 키워조\
4333|['솔직히', '돈가스', '보다', 'ㄴ', '혀', 'ㄱ', '주', 'ㄴ', '이', '지']|솔직히 돈가스보단 혁준이지
4334|['몇', '시', '에', '하', 'ㅁ', '?']|몇시에함?
4335|['오늘', '이', 'ㅁ', '?']|오늘임?
4336|['7', '시', '에', '하', 'ㅁ', '?', '?']|7시에함??
4337|['베', '지', '테리', '안도', '좋아하', '아', '버리', '는', '야까스']|베지테리안도 좋아해버리는 야까스
4338|['키', 'ㅇ', '대', '갓', '현', '우']|킹대 갓 현 우
4339|['구', 'ㄱ', '머']|국머
4340|['구', 'ㄱ', '대', '는', '구', 'ㄱ', '대', '다']|국대는 국대다
4341|['오늘', '하', 'ㅁ', '?']|오늘함?
4342|['구', 'ㄱ', '대', '는', '구', 'ㄱ', '대', '네', 'ㅋㅋ', 'ㅋㅋ']|국대는 국대네 ㅋㅋㅋㅋ
4343|['오', '아', '맛', '세', '이']|와 맛세이
4344|['대', 'ㅇ', '대', 'ㅇ']|댕댕
4345|['대', 'ㅇ', '대', 'ㅇ', '좌']|댕댕좌
4346|['몇', '시', '에', '하', '나요', '이것']|몇시에하나요 이거
4347|['그저', '빛나', 'ㄴ다']|그저 빛난다
4348|['몇', '번', '티', 'ㅇ', '길', '냐', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|몇번팅기냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4349|['오', '아', '어떻', '게', '저렇', '게', '하', '지']|와 어떻게 저렇게 하지
4350|['왜', '버', '흑', '안보', '이', '어', '주', 'ㅁ', '?']|왜 버흑 안보여줌?
4351|['무도', '를', '폐지', '시키', 'ㄴ', 'ㅅㄲ']|무도를 폐지시킨 ㅅㄲ
4352|['레', 'ㄹ', '라', '님', '그립', '읍니다']|렐라님 그립읍니다
4353|['저것', '안전', '자산', '이', '라며']|저거 안전자산이라며
4354|['레', 'ㄹ', '이', '라', 'ㅠ', 'ㅠ']|렐라 ㅠㅠ
4355|['이것', '노래', '저작권', '아', '님', '?']|이거 노래 저작권아님?
4356|['레', 'ㄹ', '읍', '님', '그립', '읍니다']|렐읍님 그립읍니다
4357|['이것', '때문', '에', '무도', '폐지', '하', '았', '다는', '썰', '이', '있', '음']|이거 때문에 무도 폐지했다는 썰이 있음
4358|['레', 'ㄹ라', '...', '그립', '지', '않', '다']|렐라...그립지않다
4359|['보', '아도', '보', '아도', '웃기', '네', 'ㅋㅋ']|봐도봐도 웃기네 ㅋㅋ
4360|['레', 'ㄹ', '라가', '기반', '을', '다지', '고', '...']|렐라가 기반을 다지고...
4361|['저것', '땜', '에', '무도', '패', '지', '하', 'ㅁ']|저거땜에 무도 패지함
4362|['레', 'ㄹ', '이', '라', '돌아오', '아']|렐라 돌아와
4363|['혀', 'ㄱ', '주', 'ㄴ', '님', '쌍', '베', '님', '이랑', '롤', '듀오', '안함', '?']|혁준님 쌍베님이랑 롤듀오안함?
4364|['뭐', '타', '는지', '잘', '안보', '이', 'ㄴ다', '캐', 'ㅁ', '줄이', '어']|뭐타는지 잘 안보인다 캠 줄여
4365|['올스타전', '몇', '시', '에', '하', 'ㅁ', '?']|올스타전 몇시에 함?
4366|['버', '흑', '버리', '엇', '습니다', '.']|버흑 버렷습니다.
4367|['오늘', '기대', '되', 'ㄴ다']|오늘 기대된다
4368|['아', '갸', 'ㄹ', '하', '아라']|아걀해라
4369|['혀', 'ㄱ', '주', 'ㄴ', '이', '흑마', '무슨', '흑마', '임', '?']|혁준이 흑마 무슨흑마임?
4370|['이것', '기', '모찌', '흑마', '임', '?']|이거 기모찌흑마임?
4371|['기우', 'ㅇ', '이형', '그립', '다']|기웅이형 그립다
4372|['더', '시키', '어', '그럼']|더시켜 그럼
4373|['레', 'ㄹ라', '?', '왜', '웃음', '이', '...', '.']|렐라? 왜 웃음이....
4374|['레', 'ㄹ', '이', '라', '진짜', '갑자기', '흥', '하다', '갑자기', '망하', 'ㅁ']|렐라 진짜 갑자기 흥하다 갑자기 망함
4375|['벌써', '다머', 'ㄱ', '네', 'ㄹㅇ;']|벌써 다먹네 ㄹㅇ;
4376|['오늘', '왤케', '조금', '먹', '어', '?', '아프', 'ㄴ', '거', '아니', '지', '?']|오늘 왤케 조금먹어? 아픈거 아니지?
4377|['기다리', '는', '시간', '이', '먹', '는', '시간', '보다', '길', '네']|기다리는시간이 먹는시간보다기네
