|morphs|origin
10007|['보', 'ㄹ', '트론', '비싸', 'ㄴ', '거', 'ㄴ', '백만', '원', '넘', '던데']|볼트론 비싼건 백만원 넘던데
10008|['키', 'ㅇ', '등', '감', 'ㅠ', 'ㅠ']|킹등감 ㅠㅠ
10009|['나', 'ㄴ', '보', 'ㄹ', '트론']|난 볼트론
10010|['나', 'ㄴ', '있', '엇', 'ㅋㅋㅋ']|난 있엇 ㅋㅋㅋ
10011|['비', '딩', 'ㅗ', '도', '있', '어서', '맨날빌려봄ㅋㅋㅋㅋㅋ']|비디오도 있어서 맨날빌려봄ㅋㅋㅋㅋㅋ
10012|['나', '아도', '있', '었', '은']|나도있었은
10013|['칫', '들', '러', '울', 'ㄴ', '세상']|칫 드러운 세상
10014|['파워레인저', '는', '5', '이', 'ㄴ', '이지', '...']|파워레인저는 5인이지...
10015|['ㅇㅈ', 'ㅇㅈ', '친', 'ㄱ', 'ㅠ', '는', '있', '는데', '니', 'ㄴ', '앖았ㄴ음..']|ㅇㅈㅇㅈ 친규는 있는데 닌 앖았ㄴ음..
10016|['장난감', '만', '기억나', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|장난감만 기억남 ㅋㅋㅋㅋ
10017|['보', 'ㄹ', '트론', '재', 'ㅁ', '나', 'ㅋㅋㅋ']|볼트론 잼나 ㅋㅋㅋ
10018|['보', 'ㄹ', '트론', '짱', '이', 'ㄴ', '데', '...']|볼트론 짱인데...
10019|['뭐', '이', '었', '는지', '모름']|뭐였는지 모름
10020|['ㅇㅈ', '장난감', '만', '기억나', 'ㅂ니다', 'ㅋㅋ']|ㅇㅈ 장난감만 기억납니다 ㅋㅋ
10021|['너무', '오래되', 'ㅁ']|너무 오래됨
10022|['로봇', '만', '기억나', 'ㅁ']|로봇만 기억남
10023|['형', '승자', '들', '주제', 'ㄱ', 'ㅗ', 'ㄱ', '한번', '씩', '듣', '고', '올라가', '죠']|형 승자들 주제곡 한번씩 듣고 올라가죠
10024|['장난감', '팔', 'ㄹ', '한', '짝', '만', '...']|장난감 팔 한짝만...
10025|['파워레인저', '만화', '영화', '아니', '자', 'ㄴ', '아']|파워레인저 만화영화 아니잔아
10026|['국내', '에서', '방영', '하', '았었', '나', '저', '게', '.', '.']|국내에서 방영했었나 저게..
10027|['우리나라', '에서', '방영', '하긴', '하', '았', '음', '.']|우리나라에서 방영 하긴 했음.
10028|['보', 'ㄹ', '트론', '재미있', '는데']|볼트론 재미있는데
10029|['공룡', '덕', '후', '이', '면', '파워레인저', '가', '아야', '하', 'ㅁ', 'ㅋㅋㅋ']|공룡 덕후면 파워레인저 가야함 ㅋㅋㅋ
10030|['파워레인저', '미국', '판', '재', 'ㅁ', '나', '았', '음']|파워레인저 미국판 잼났음
10031|['보', 'ㄹ', '트론', '노잼', '임']|볼트론 노잼임
10032|['이', '보세', '이', '어', '형', '은', '64', '강', '이', '길', 'ㄴ', '이', 'ㅇ', 'ㅠ', '는', '썰푸는ㄷ게', '기', '시', '어서', '그렇', '습니다', 'ㅋㅋㅋ']|이 보세여 형은 64강이 긴 이유는 썰푸는ㄷ게 기셔서 그렇습니다 ㅋㅋㅋ
10033|['4', '호', '이', '기', '조종사', '가', '전사', '하', '아서', '중간', '에', 'ㄱ', 'ㅗ', 'ㅇ', '주가', '타', '기', '시작', '하', '는데']|4호기 조종사가 전사해서 중간에 공주가 타기 시작하는데
10034|['님', '들', '이것', '3', '시간', '각', '이', '에요']|님들 이거 3시간 각이에요
10035|['보', 'ㄹ', '트론', '은', '지금', '도', '서양', '에서', '씹', '어', '먹', '음']|볼트론은 지금도 서양에서 씹어먹음
10036|['파워', '레인', '지', '어도', '노래', '만']|파워레인져도노래만
10037|['멀', 'ㄴ', '내용', '이', '앗', '지']|먼내용이앗지
10038|['저런', '게', '있', '었', '다는', '것', '만', '기억나', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|저런 게 있었다는 것만 기억남 ㅋㅋㅋㅋ
10039|['이것', '90년대', '맞', '나', '?']|이거 90년대 맞나?
10040|['하긴', '파워레인저', '는', '만화가', '아니', 'ㄴ디', 'ㅋㅋㅋ']|하긴 파워레인저는 만화가 아닌디 ㅋㅋㅋ
10041|['ㄱ', 'ㅗ', 'ㄱ', 'ㅗ', '파워', '레인', '지', '어']|고고파워레인져
10042|['나중', '에', '보니', '엄마', '가', '몰래', '다', '옆집', '애기', '갖', '다', '주', '었', '던데']|나중에 보니 엄마가 몰래 다 옆집애기 갖다줬던데
10043|['다르', 'ㄴ가', 'ㅋㅋㅋ']|다른가 ㅋㅋㅋ
10044|['저것', 'ㄴ', '매직', '포스']|저건 매직포스
10045|['갓', '푸', '어', '레인', '저']|갓 퍼 레인 저
10046|['ㄱ', 'ㅗ', 'ㄱ', 'ㅗ', '파워레인저']|고고파워레인저
10047|['ㄱ', 'ㅗ', 'ㄱ', 'ㅗ', '파워', '레인저', '~', '~', '~', '~']|고고 파워 레인저~~~~
10048|['미', '쿠', 'ㄱ', '이', 'ㄴ']|미쿡인
10049|['님떄는', '후레쉬', '매', 'ㄴ']|님떄는 후레쉬맨
10050|['ㄱ', 'ㅗ', '~', 'ㄱ', 'ㅗ', '~', '파', '와', '렌쟈~~']|고~ 고~ 파와 렌쟈~~
10051|['ㄱ', 'ㅗ', 'ㄱ', 'ㅗ', '파워', '레인저', '~']|고고 파워 레인저~
10052|['무적', '파워', '레인', '지', '어', '~', '~']|무적파워레인져~~
10053|['그리', 'ㄴ', '레인저', '피리', '소리', '까', '리', '하', '았', '지']|그린 레인저 피리소리 까리했지
10054|['나', 'ㄴ', '서양', '이', '었', '음']|난 서양이었음
10055|['미', '쿠', 'ㄱ']|미쿡
10056|['힘차', '게', '!', '날', '아라', '!', '미래', '용사', '볼', '-', '트론', '!', '힘차', '게', '!', '날', '아라', '!', '볼', '틀', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㄴ', '-']|힘차게! 날아라! 미래용사 볼-트론! 힘차게! 날아라! 볼트로오온-
10057|['ㄱ', 'ㅗ', '파이트', '파', '파', '파워', '레인', '지', '어', '~', '미래', '를', '여느', 'ㄴ', '거', '야']|고파이트 파 파 파워레인져~ 미래를 여는거야
10058|['서', '야', 'ㅇㅋ', 'ㅋㅋ']|서양ㅋㅋㅋ
10059|['이렇', '니', '1', '시간', '넘', '지', 'ㅋㅋㅋㅋㅋ']|이러니1시간넘지 ㅋㅋㅋㅋㅋ
10060|['키', 'ㅇ', '푸', '어', '레', '이', 'ㄴ', '저']|킹 퍼 레 인 저
10061|['파워레인저', '시청률', '최고', '점찍', '었', '던', '작', '품', '이', 'ㅁ']|파워레인저 시청률 최고점찍었던작품임
10062|['서양', '께', '훨', '재', 'ㅁ', '있', '음']|서양께 훨 잼있음
10063|['무적', '파워', '레인', '지', '어']|무적 파워 레인져
10064|['저', '는', '매직', '포스', '보', '았', '는데']|저는 매직포스 봤는데
10065|['미국', '판', '일', '본파', 'ㄴ']|미국판 일본판
10066|['서양인', '들', '이', '하', '았', '지']|서양인들이 했지
10067|['무적', '파워', '레인', '지', '어', '~']|무적 파워레인져~
10068|['나', 'ㄴ', '후뢰시먄']|난 후뢰시먄
10069|['키', 'ㅇ', '갓', '레인저']|킹갓레인저
10070|['일판', '이', 'ㄱ', 'ㅗ', '라이온', '미국', '으로', '넘어가', '아서', '보', 'ㄹ', '트론', '으로', '변했써요....']|일판이 고라이온 미국으로 넘어가서 볼트론으로 변했써요....
10071|['ㄴ', 'ㅗ', '패', '도', '격', '나', 'ㄴ', '다']|노패도 격난다
10072|['조금', '씩', '다르', '아서']|조금씩 달라서
10073|['서양', '도', '보', '고', '동양', '도', '보', '았', '어요']|서양도 보고 동양도 봤어요
10074|['ㄱ', 'ㅗ', 'ㄱ', 'ㅗ', '파워', '레인쟈~~~']|고고 파워 레인쟈~~~
10075|['기억나', 'ㄴ다']|기억난다
10076|['ㅇ', 'ㅗ', '그렇', '구나']|오 그렇구나
10077|['역사', '가', '줄줄', '나오', 'ㄴ다', 'ㅋㅋㅋㅋㅋ']|역사가 줄줄 나온다 ㅋㅋㅋㅋㅋ
10078|['저', '게', '젤', '재', 'ㅁ', '남']|저게 젤 잼남
10079|['보', 'ㄹ', '트론', '로봇', '은', '기억나', '는데', '정말', '스토리', '는', '기억', '에', '없', '네', ';', ';']|볼트론 로봇은 기억나는데 정말 스토리는 기억에 없네;;
10080|['형', '공부', '하', '고', '오', '았', '어요', '?']|형 공부하고 왔어요?
10081|['마지렌쟈', '재', 'ㅁ', '있', '시', '엉']|마지렌쟈 잼있엉
10082|['나', 'ㄴ', '후뢰시맨이랑', '바이오맨']|난 후뢰시맨이랑 바이오맨
10083|['알', '는', '게', '하나', '두', '없어', 'ㅋㅋ', 'ㅋㅋ']|아는게 하나두없어 ㅋㅋㅋㅋ
10084|['헐', '모르', '았', '는데']|헐 몰랐는데
10085|['슈퍼', '전대', '이', '라는', '시리즈', '임']|슈퍼전대라는 시리즈임
10086|['전', '일', '본파', 'ㄴ', '보', '았', '어', '염']|전 일본판 봤어염
10087|['매직', '포스', '조', 'ㄴ', '재', 'ㅁ', '이', 'ㅁ']|매직포스 존잼임
10088|['그것', 'ㄴ', '전', '대물']|그건 전대물
10089|['음성', '.', '돌', '네', '열', '어', '주', '시', '어요']|음성. 도네 열어주세요
10090|['전', '대물', '을', '사서', '바꾸', 'ㄴ', '게', '리', '이', 'ㄴ', '지', '어']|전대물을 사서 바꾼게 리인져
10091|['파워레인저', '가', '일본', '거', '를', '미국', '에서', '가지', '어다', '쓰', 'ㄴ', '거', '에', '요']|파워레인저가 일본거를 미국에서 가져다쓴거에요
10092|['전대', '계보', '로', '치', '면', '젤', '초기', '가', '바이', 'ㅇ', 'ㅗ', '후레쉬', '덜', '라']|전대 계보로 치면 젤 초기가 바이오 후레쉬더라
10093|['파워레인저', '1', '기', '는', '당시', '애', '들', '이', '이거', '보력', 'ㅗ', '동네', '가', '조용', '하', '아', '지', '었', '음']|파워레인저 1기는 당시 애들이 이거보려고 동네가 조용해졌음
10094|['나라', '가', '다르', '아', 'ㅋㅋ']|나라가 달라 ㅋㅋ
10095|['서양', '동양', '다', '보', '았', '어', '이', '어', 'ㅋㅋ']|서양 동양 다봤어여 ㅋㅋ
10096|['나', 'ㄴ', '미국', '꺼', '보', '았', '는', '데', 'ㅇ']|난 미국꺼 봤는뎅
10097|['일본', '의', '슈퍼', '전대', '시리즈', '리멬이', '미국', '파워', '레', 'ㄴ', '지', '어']|일본의 슈퍼전대 시리즈 리멬이 미국 파워렌져
10098|['저것', 'ㄴ', '다이노', '포스']|저건 다이노 포스
10099|['97', '년', '생', '이', 'ㄴ', '나', '는', '왜', '다', '알', '는', '거지', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|97년생인 나는 왜 다 아는거지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
10100|['이', '친구', '들', '100', '명', '모이', '어서', '나쁘', 'ㄴ', '놈', '들', '다굴', '치', '는', '것', '도', '있', '음', '.']|이친구들 100명 모여서 나쁜놈들 다굴치는것도 있음.
10101|['슈', '우', '푸', '어', '전대']|슈우퍼전대
10102|['일본', '이', '원조', '이', 'ㅁ']|일본이 원조임
10103|['말', '지', '말', '지', '마', '지', '힐', 'ㅗ', 'ㅋㅋ']|마지마지 마지히로 ㅋㅋ
10104|['바이오맨', '이', '이', '라던가', '그것', 'ㄴ', '일', '본파', 'ㄴ']|바이오맨 이라던가 그건 일본판
10105|['일본', '이', '원', '조긴', '하', 'ㅁ', '.', '.']|일본이 원조긴 함..
10106|['나', 'ㄴ', '미국', '물이', '좋', '아']|난 미국물이좋아
10107|['ㄱ', 'ㅗ', 'ㄱ', 'ㅗ', '파워레인저', '~']|고고파워레인저~
10108|['저', '쫄', '쪼', 'ㄹ', '이', '자체', '가', '한', '회사', '가', '저작권', '가지', '고', '있', '어요']|저 쫄쫄이 자체가 한 회사가 저작권 가지고있어요
10109|['ㅇㅇ', '후', '레', '[', '쉬', '매', 'ㄴ']|ㅇㅇ 후레[쉬맨
10110|['매직', '포스', '조', 'ㄴ', '재', 'ㅁ']|매직포스 존잼
10111|['우뢰', '매', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|우뢰맨 ㅋㅋㅋㅋ
10112|['아', '내일', '보', 'ㄹ', '트론', '보', '려', '하', '았', '는데', '스포']|아 내일 볼트론 보려했는데 스포
10113|['미국', '께', '일본', '꺼', '갖', '다가', '미국', '감성', '으로', '만들', 'ㄴ', '거', 'ㅋㅋ', 'ㅋㅋ']|미국께 일본꺼 갖다가 미국감성으로 만든거 ㅋㅋㅋㅋ
10114|['우뢰', '매', 'ㄴ']|우뢰맨
10115|['원래', '일본', '게', '오리지널', '이', '고', '미국', '이', '몇', '개', '리', '메', '하', 'ㄴ', '게', '있', '어', '이', '어']|원래 일본게 오리지널이고 미국이 몇개 리메한게 있어여
10116|['바이오맨', '조', 'ㄴ', '재', 'ㅁ']|바이오맨 존잼
10117|['보', 'ㄹ', '트론', '갓']|볼트론갓
10118|['무적', '파워레인저', '는', '국내', '에서', '서양', '버전', '으로', '하', '았', '으니까', '형', '이', '알', '는', '것', '랑', '우리', '가', '알', '는', '것', '랑', '같', '을', '거', '이', 'ㅁ']|무적파워레인저는 국내에서 서양버전으로 했으니까 형이 아는거랑 우리가 아는거랑 같을거임
10119|['바이오맨', '도', '재', 'ㅁ', '나', '았', '어']|바이오맨도 잼났어
10120|['미국', '파워레인저', '진짜', '재밌', '었', '죠', '학교', '하이', '티', 'ㄴ', '청소년', '드라마']|미국 파워레인저 진짜 재밌었죠 학교 하이틴 청소년 드라마
10121|['일본', '파워', '레인', '지', '어', '에', '사람', '부분', '만', '촬영', '하', '아서', '편집', '하', 'ㄴ', '게', '서양', '파워', '레인', '지', '어']|일본 파워레인져에 사람 부분만 촬영해서 편집한게 서양 파워레인져
10122|['원조', '는', '일본', '이', 'ㄴ데', '미국', '이', '수입', '하', '면서', '자체', '제', '작', '을', '하', '아서', '그래요', 'ㅎㅎ']|원조는 일본인데 미국이 수입하면서 자체 제작을 해서 그래요 ㅎㅎ
10123|['후레쉬', '매', 'ㄴ', '이', '젤', '재밌', '어']|후레쉬맨이 젤 재밌어
10124|['나', 'ㄴ', '바이오맨', '이', '더', '좋', '았', '어']|난 바이오맨이 더좋았어
10125|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '말', '지', '말', '지', 'ㅋ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ마지마지 ㅋ
10126|['둘', '다', '모르', '겠', '다', '.', '.', '나', 'ㄴ', '...']|둘다 모르겠다..난...
10127|['보', 'ㄹ', '트론', '장난감', '진짜', '비싸', '앗', '는데', 'ㄷㄷ']|볼트론 장난감 진짜 비쌋는데 ㄷㄷ
10128|['후뢰시맨도', '비', '딩', 'ㅗ', '아니', '었', '나']|후뢰시맨도 비디오 아니었나
10129|['나', 'ㄴ', '바이오맨']|난 바이오맨
10130|['후레쉬', '매', 'ㄴ', '!']|후레쉬맨!
10131|['후뢰시맨', '잇', '었', '지']|후뢰시맨 이었지
10132|['바이오맨', '노래', '아지', 'ㄱㄷ', 'ㅗ', '기억나', 'ㄴ다']|바이오맨 노래 아직도 기억난다
10133|['벡터', '맨', '이', '찌', 'ㄴ', '짜', '지']|벡터맨이 찐짜지
10134|['비', '딩', 'ㅗ', '판독']|비디오 판독
10135|['나', 'ㄴ', '백', '터', '맨', '!']|난 백터맨!
10136|['후레쉬', '매', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|후레쉬맨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
10137|['음질', '보', '아']|음질봐
10138|['마저', '비', '딩', 'ㅗ', '빌리', '어서']|마저 비디오 빌려서
10139|['아', 'ㅌㅌ']|앝ㅌ
10140|['띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ']|띵곡
10141|['이건', '다른', '거', 'ㄴ', '데', '?', '...']|이건 다른건데?...
10142|['부', '와', '아아', 'ㅇ', '~']|부와아앙~
10143|['오', '아', '후레쉬', '매', 'ㄴ']|와 후레쉬맨
10144|['명', 'ㄱ', 'ㅗ', 'ㄱ']|명곡
10145|['나', 'ㄴ', '바이오맨', '파이', 'ㄴ', '데']|난 바이오맨 파인데
10146|['띠', 'ㅇ', '!']|띵!
10147|['플', '래', '시', '매', 'ㄴ', '!']|플 래 시 맨!
10148|['후뢰시', '매', 'ㄴ', '!']|후뢰시 맨!
10149|['터보', '유격대', '는', '이', '어', '?']|터보 유격대는여?
10150|['아', '이거', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아 이겈ㅋㅋㅋㅋㅋ
10151|['2', '편', '까지', '비', '딩', 'ㅗ', '는', '잇', '엇', '는데']|2편까지 비디오는 잇엇는데
10152|['나', 'ㄴ', '지오', '레인저', '시대', '야']|난 지오레인저 시대야
10153|['이건', '다른', '거', 'ㄴ', '데', '요', '형님', '?']|이건 다른건데요 형님?
10154|['음질', '보', '아', ';', ';']|음질봐;;
10155|['띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ', 'ㅋㅋㅋ']|띵곡 ㅋㅋㅋ
10156|['ㅋㅋ', '근데', '이렇', '니', '1', '시간', '이', '넘', '어', '!', '!']|ㅋㅋ 근데 이러니 1시간이 넘어!!
10157|['후레쉬', '매', 'ㄴ']|후레쉬맨
10158|['지구', '용사', '후레쉬', '매', 'ㄴ', '!']|지구용사 후레쉬 맨!
10159|['엤날', '엤날', '멀', 'ㄴ', '옛날', '에', '~']|엤날 엤날 먼옛날에~
10160|['오', '아', '!', '후', '레시', '맨', '!']|와! 후레시맨!
10161|['이것', '결말', '진짜', '레전드', '임']|이거 결말 진짜 레전드임
10162|['나', '는', '백', '터', '맨', '세대', '이', 'ㄴ데']|나는 백터맨 세대인데
10163|['휠체어', '맨', '휠체어', '맨', '집', 'ㅇ', 'ㅠ', '방위', '대']|휠체어맨 휠체어맨 집유방위대
10164|['아지', 'ㄱㄷ', 'ㅗ', '노래', '기억나', '네']|아직도 노래 기억나네
10165|['음질', '보', '아라']|음질봐라
10166|['오', '아', '!', '옛날', '!']|와! 옛날!
10167|['아', '이것']|아 이거
10168|['휠체어', '맨', '떠오르', 'ㄴ다']|휠체어맨떠오른다
10169|['지지', '지지', '지지', 'ㄱ']|지지지지지직
10170|['후래쉬', '매', 'ㄴ', '이', '원조', '다', '이것', '야']|후래쉬맨이 원조다 이거야
10171|['나', '저것', '비디오테이프', '있', '음']|나 저거 비디오테이프 있음
10172|['초', '중학교', '때', '열심히', '비디오', '빌리', '어다', '보', '앗', '는데']|초중학교때 열심히 비디오빌려다 봣는데
10173|['후레쉬', '매', 'ㄴ', '~', '~', '~', '~', '~', '~']|후레쉬맨~~~~~~
10174|['리메이크 노래', '로', '틀', '어', '주', '시', '어요']|리메이크 노래로 틀어주세요
10175|['오', '아', '진짜', '전혀', '모르겟네']|와 진짜 전혀 모르겟네
10176|['아', '기억나', 'ㄴ다']|아 기억난다
10177|['후레쉬', '매', 'ㄴ', '!']|후레쉬 맨!
10178|['이것', '다', '비', '딩', 'ㅗ', '로', '보', '았', '던', '거', 'ㅋ']|이거다 비디오로 봤던거 ㅋ
10179|['오', '아', 'ㅋㅋ']|와 ㅋㅋ
10180|['이것', '재밌', '게', '보', '았', '음']|이거재밌게봤음
10181|['음질', '이', '시대', '를', '알리', '어', '주', 'ㄴ다']|음질이 시대를 알려준다
10182|['디지털', '풍화', '봇', 'ㅗ', ';', ';']|디지털 풍화보소;;
10183|['음질', '미치', '었', '다', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|음질 미쳤다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
10184|['오', '아', '음질', '!']|와 음질!
10185|['바이오맨', '악당', '마녀', '겁나', '아', '이쁘', 'ㅁ', '이', '어']|바이오맨 악당마녀 겁나 이쁨여
10186|['롤리', 'ㅇ', '발칸', '~', '~', '~']|롤링발칸~~~
10187|['지지', 'ㄱ', '거리', '는', '소리', 'ㅋㅋㅋ']|지직거리는 소리 ㅋㅋㅋ
10188|['후레쉬', '매', 'ㄴ', '은', '겜밖에', '모르', '겠', '다']|후레쉬맨은 겜밖에 모르겠다
10189|['음질', '140', '일', '냐', ';', ';']|음질 140 이냐 ;;
10190|['띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ', '이', '지']|띵곡이지
10191|['디지털', '풍화', '되', '었', '네']|디지털풍화됐네
10192|['음질', 'LP', '판', '이', 'ㄴ가요', '?']|음질 LP판인가요?
10193|['우주', '멀리', '저', '멀리', '로', '사라지', '었', '따', '네', '~']|우주멀리 저멀리로 사라졌따네~
10194|['키', 'ㅇ', '래', '늘', 'ㄴ', '갓', '네']|킹래는갓네
10195|['음질', '디지털', '풍화', '하', '았', '네']|음질 디지털풍화했네
10196|['음질', '깨지', '는', '거', '보', '아', 'ㅋㅋ', 'ㅋㅋ']|음질 깨지는거 봐 ㅋㅋㅋㅋ
10197|['니', '후', '레시', '맨', '넘', '조', '아', '하', '았', '어', 'ㅜㅜ']|니 후레시맨 넘 조아했어ㅜㅜ
10198|['비', '딩', 'ㅗ', '로', '보', '았었', '는데']|비디오로봤었는데
10199|['비', '딩', 'ㅗ', '처음', '틀', '때', '소리', '같', '다고', '항', 'ㅋㅋ']|비디오 처음 틀 때 소리같당ㅋㅋ
10200|['아재', '들', '신', '나', '았', '네']|아재들신났네
10201|['이것', '야']|이거야
10202|['ㄱ', 'ㅗ', 'ㄱ', 'ㅗ', '파워', '레인', '지', '어', '를', '들', '어야죠', '!', '!!', '!!']|고고파워레인져를 들어야죠!!!!!
10203|['ㅇ', '주', '옛날', '멀', 'ㄴ', '옛날', '에']|ㅇ주옛날먼옛날에
