|morphs|origin
223|['느', 'ㄱ', '머', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|늑머 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
224|['아', 'ㄱ', '세', '갈', '아', '버리', '는', '게', '느', 'ㄱ', '머', '보다', '낫', '죠', '?']|악세 갈아버리는게 늑머보다 낫죠?
225|['650', '으로', 'ㄴ', '늑대', '사고', '남은', '것', '로', '저것', '사면', '되', '는데']|650으로 ㄴ늑대사고 남은걸로 저거사면되는데
226|['허공', '에', '4', '천', '쓰', 'ㄴ', '거지', '느', 'ㄱ', '머', '5', '천', '은']|허공에 4천 쓴 거지 늑머 5천은
227|['탈것', '은', '가치', '있', '는', '거', '맞', '는데', '애', '들', '이', '너무', '이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '즤랄하네']|탈것은 가치있는거 맞는데 애들이 너무 이악물고 즤랄하네
228|['늑대', '지금', '600', 'ㄱ', 'ㅗ', 'ㄹ', 'ㅋㅋ']|늑대지금 600골 ㅋㅋ
229|['느', 'ㄱ', '머', '650', '골', '이야']|늑머 650골이야
230|['느', 'ㄱ', '머', '5', '천', '골', '은', '로', '아', '접', '을', '때', '까지', '웃음', '벨', '임', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|늑머 5천골은 로아 접을때까지 웃음벨임ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
231|['니', '과거', '로', '다시', '돌아가', '아도', '5', '천', 'ㄱ', 'ㅗ', 'ㄹ', '주', '고', '살', '꺼', '냐', '?']|니 과거로 다시돌아가도 5천골 주고 살꺼냐?
232|['느', 'ㄱ', '머', '500', '골', '이', '라는데', '?']|늑머 500골이라는데?
233|['느', 'ㄱ', '머', '5', '천', 'ㄷㄷ']|늑머 5천ㄷㄷ
234|['5', '천', 'ㄱ', 'ㅗ', 'ㄹ', '미만', '잡']|5천골 미만잡
235|['형', '메이플', '도', '의자', '가', '제일', '비싸', '아', '조', 'ㄴ', '버', '하', '아']|형 메이플도 의자가 제일비싸 존버해
236|['늑대', '600', '골', '이', 'ㄴ데', 'ㅋㅋㅋ']|늑대 600골인데 ㅋㅋㅋ
237|['늑대', '는', '4', '천', '쓰', 'ㄴ', '거', 'ㄱ', 'ㅗ', '저것', 'ㄴ', '3', '천', '쓰', 'ㄴ', '거', '죠', '?']|늑대는 4천쓴거고 저건 3천쓴거죠?
238|['느', 'ㄱ', '머', '600', '골', '이', 'ㄴ데', 'ㅋㅋ']|늑머 600골인데 ㅋㅋ
239|['잘못', '산거', '문의', '하', '면', '자기', '직업', '군', '으로', '바꾸', '어', '주', 'ㅁ']|잘못산거 문의하면 자기직업군으로 바꿔줌
240|['바', '끼', '었', '어']|바꼈어
241|['늑대', '에', '고추장', '바르', '앗', '네']|늑대에 고추장발랏네
242|['늑대', '700', '골', '에', '사', '았', '다', '질문', '받', '는다', '꺼', '억']|늑대 700골에 샀다 질문받는다 꺼억
243|['늑대', '쓰', 'ㄹ', '빠', '에', '는', '기본', '말', '끼', 'ㅁ']|늑대쓸빠에는 기본말낌
244|['그림자', '생기', '었', '는데']|그림자생겼는데
245|['느', 'ㄱ', '머', '가치', '5', '천', 'ㄱ', 'ㅗ', 'ㄹ', '정말', '웃기', '다', 'ㅋㅋㅋㅋㅋ']|늑머가치5천골 정말웃기다 ㅋㅋㅋㅋㅋ
246|['느', 'ㄱ', '머', '아야', '합']|늑머얍
247|['조', 'ㄴ', '버', '를', '어떻', '게', '하', '아', '거래', '가', '안', '되', '는데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|존버를 어떻게해 거래가 안되는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
248|['아야', '합', '아야', '합', '에디션', '이', 'ㄴ데', '5', '천', 'ㄱ', 'ㅗ', 'ㄹ', 'ㅇㅈ', '해주', '자', 'ㅎ']|얍얍에디션인데 5천골 ㅇㅈ해주자 ㅎ
249|['오', '아', '그런데', '너무', '아쉽', '다', '데', '허', 'ㄴ', '꺼', '먹', '을', '수', '있', '었', '는데']|와 그런데 너무 아쉽다 데헌꺼 먹을 수 있었는데
250|['간절', '하', '아서']|간절해서
251|['코', '좀', '그만', '파', '아']|코좀 그만파
252|['ㄲ', 'ㅗ', '우', '이', '면', '.', '.', '아시', '죠', '?']|꼬우면..아시죠?
253|['골드 바', 'ㄱ', '으', '세', '요']|골드 박으세요
254|['ㄲ', 'ㅗ', '우', '이', '면', '니', '도', '돈', '내', '든가']|꼬우면 니도 돈 내든가
255|['로', '아', '1', '만', '골', '에', '현금', '얼마', '이', 'ㅁ', '?']|로아 1만골에 현금 얼마임?
256|['디', 'ㄹ', '안', '들어가', '면', '경매', '끼', '어', '주', '면', '안', '되', 'ㅁ']|딜안들어가면 경매 껴주면 안됨
257|['자기', '도', '저', '랩', '때', '저', '생각', '하', '았', '으면서']|자기도 저랩때 저생각했으면서
258|['경매', '참여', '를', '어', '하', '게', '하', 'ㅁ']|경매참여를 어케함
259|['아', '그렇', '시', '구나']|아 그러시구나
260|['붉', '은', '늑대', '를', '5', '천', '골', '에', '살', '는', '사람', '이', '있', '다', '?']|붉은 늑대를 5천골에 사는 사람이있다?
261|['355', '경매', '안', '뜨', '어', '바보']|355 경매안떠 바보
262|['못', '억', '이', '어서', '삼']|못억어서 삼
263|['아', '그렇', '시', '어요', '?']|아 그러세요?
264|['언제', '부터', '375', '가', 'ㄱ', 'ㅗ', '레벨', '임', '?', 'ㅋㅋ', ';', ';']|언제부터 375가 고레벨임?ㅋㅋ;;
265|['사', '고', '싶', '어도', '안', '뜨', '어서', '못살', '는', '사람', '도', '있', '죠']|사고싶어도 안떠서 못사는 사람도 있죠
266|['네', '다음', '느', 'ㄱ', '머', '5', '천', 'ㄱ', 'ㅗ', 'ㄹ', 'ㅎ']|네 다음 늑머 5 천골 ㅎ
267|['니', '가', '저렙때', '딱', '그러', '엇', '는데', '?']|니가 저렙때 딱 그랫는데?
268|['네', '다음', '느', 'ㄱ', '머', '5', '천', 'ㄱ', 'ㅗ', 'ㄹ', 'ㅎㅎㅎ']|네 다음 늑머 5 천골 ㅎㅎㅎ
269|['400', '은', '넘', '어야', '고레', 'ㅂㅅ', 'ㅗ', '리', '하지']|400은 넘어야 고렙소리하지
270|['성태', '도', '저번', '에', '358', '에', '경매', '뜨', '었', '잖아']|성태도 저번에 358에 경매 떴잖아
271|['한', '입추', 'ㅇ', '이', '돈', '주', '는', '거지', '거의']|한입충이 돈 주는거지 거의
272|['느', 'ㄱ', '머', '5', '천', 'ㄱ', 'ㅗ', 'ㄹ']|늑 머 5 천 골
273|['붉', '은', '느', 'ㄱ', '머', '를', '5', '천', '골', '에', '사', '았', '다고', '레알', '?', '?']|붉은늑머를 5천골에 샀다고 레알??
274|['상위', '5', '플', 'ㅗ', '이', 'ㄴ데', '그럼', '고ㅔ벨이지', '저', '레벨', '인가', 'ㅋㅋ']|상위 5프로인데 그럼 고ㅔ벨이지 저레벨인가 ㅋㅋ
275|['니', '가', '그렇', '었', '는데', '왜', '비난', '하', '느', 'ㄱ', '너', '야', '?']|니가 그랬는데 왜 비난하늑너야?
276|['나', '한', '입추', 'ㅇ', '이다', '~']|나 한입충이다~
277|['님', '그', '늑대', '어', '하', '게', '타', 'ㅁ', '?']|님 그늑대 어케탐?
278|['응', '뜨', '어', '~', '~']|응 떠~~
279|['ㄹㅇ400은', '넘', '어야', '고렙이지', '뭐', 'ㄴ', '375', '따리', '가', '고렙ㅋㅋ;;;']|ㄹㅇ400은 넘어야 고렙이지 뭔 375따리가 고렙ㅋㅋ;;;
280|['우리', '채널', '바드', '가', '헌터', '목걸이', '가격', '올리', '다가', '먹', '어', '버리', 'ㅁ']|우리채널 바드가 헌터목걸이 가격올리다가 먹어버림
281|['겜', '하', '지', '도', '않', '은', '것', '들', '이', '채팅', '만', '잘', '치', 'ㅁ']|겜 하지도 않은 것들이 채팅만 잘침
282|['ㄲ', 'ㅗ', '추장', '느', 'ㄱ', '머', 'ㅎ']|꼬추장 늑머 ㅎ
283|['니', '도', '그', '짓거리', '하', '았', '는데', '왜', '비난', '하', '는', '거', '이', 'ㅁ', '?', '?', '?', '?']|니도 그짓거리했는데 왜 비난하는거임????
284|['5', '천', 'ㄱ', 'ㅗ', 'ㄹ']|5천골
285|['채팅', '차', 'ㅇ', '왤케', '억지', '부리', '냐', '진짜']|채팅창 왤케 억지부리냐 진짜
286|['375', '면', '고렙인데', '얘', '네', '미치', '엇', '나']|375면 고렙인데 얘네 미쳣나
287|['진짜', '트', 'ㄹ', '수', '들', '미치', '었', '나', 'ㅋㅋㅋ']|진짜 트수들 미쳤나 ㅋㅋㅋ
288|['355', '한', '입추', 'ㅇ', '들', '타르', '실', '이', '라', '하하']|355 한입충들 타르실라 하하
289|['트', 'ㄹ', '수', '평균', '430렙이자너~']|트수 평균 430렙이자너~
290|['트', 'ㄹ', '수', '들', '입', '으로', '는', '챌린저', '자', '너', 'ㅋㅋㅋ;']|트수들 입으로는 챌린저자너 ㅋㅋㅋ;
291|['채팅', '차', 'ㅇ', '너무', '억지', '부리', '는데', 'ㅋㅋ']|채팅창 너무 억지부리는데 ㅋㅋ
292|['트', 'ㄹ', '수', '들', '무슨', '네덕', '정모', '오', '았', '냐', '?']|트수들 무슨 네덕 정모왔냐?
293|['억지', '도', '적당히', '부리', '어']|억지도 적당히부려
294|['인생', '갈', '갈', '하', '아서', '현실감', '각', '떨어지', '엇', '나']|인생갈갈해서 현실감각떨어졋나
295|['오', '아', '세상', '에']|와 세상에
296|['ㅇ', 'ㅗ', '이', 'ㄱ', '곰', '좌']|오 익곰좌
297|['억', '까', '개', '많', '은', '거', '하루', '이틀', '이', 'ㄴ가', 'ㅋㅋ']|억까 개 많은거 하루이틀인가 ㅋㅋ
298|['아야', '합', '아야', '합', '이', '서버', '직업', '100', '위', '권', '이', 'ㄴ데', '씹고렙이지']|얍얍이 서버 직업 100위권인데 씹고렙이지
299|['맞', '을', '거', 'ㄹ']|맞을걸
300|['바보', '하나', '붙이', '었', '는데', '채팅', '읽', '어', '주', '는구나']|바보 하나붙였는데 채팅읽어주는구나
301|['채팅', '차', 'ㅇ', '억지', '무고']|채팅창억지무고
302|['아야', '합', '아야', '합', '님', '은', '저', '출시', '패키지', '에', '나', 'ㅇ', 'ㅗ', '는', '말', '은', '안', '쓰', '시', '어요', '?']|얍얍님은 저 출시 패키지에나오는 말은 안 쓰세요?
303|['ㄹㅇ', '트', 'ㄹ', '수', '들', '이아', 'ㄱ', '물자', '너']|ㄹㅇ 트수들 이악물자너
304|['이', 'ㄱ', '곰', 'ㄷ']|익곰 ㄷ
305|['진짜', '모든', '거', 'ㄹ', '까', '력', 'ㅗ', '하네', 'ㅋㅋ', 'ㅋㅋ']|진짜 모든걸 까려고하네 ㅋㅋㅋㅋ
306|['찌', 'ㄴ', '곰', '?']|찐곰?
307|['히오스', '와', 'ㅇ', ';']|히오스왕;
308|['저것', '진짜', '이', 'ㅁ']|저거 진짜임
309|['님', 'ㄲ', 'ㅗ', '추장', '느', 'ㄱ', '머', '특수', '기능', '좀', '보', '야', '주', '시', '어요']|님 꼬추장 늑머 특수기능좀 보야주세요
310|['이', 'ㄱ', '곰', 'ㅎㅇ']|익곰 ㅎㅇ
311|['트', 'ㄹ', '수', '들', '스트리머가', '370', '이상', '많', '아서', '높', '은', '줄', '도', '모름']|트수들 스트리머가 370이상 많아서 높은줄도모름
312|['이', 'ㄱ', '하']|익하
313|['트', 'ㄹ', '수', '들', '오늘', '따라', '좀', '역겹도르넼ㅋㅋㅋㅋ']|트수들 오늘따라 좀 역겹도르넼ㅋㅋㅋㅋ
314|['누구', '가', '성태', '개', '에', '초장', '바르', '앗', '냐']|누가 성태 개에 초장발랏냐
315|['370', '이면', '상위', '5', '푸', '어']|370이면 상위 5퍼
316|['이', 'ㄱ', '곰', 'ㅋㅋ', 'ㅋㅋ']|익곰ㅋㅋㅋㅋ
317|['이', 'ㄱ', '곰', 'ㅋㅋ']|익곰 ㅋㅋ
318|['진짜', '이', 'ㄱ', '곰', '이', 'ㅁ']|진짜익곰임
319|['아지', 'ㄱㄷ', 'ㅗ', '안', '하', 'ㄴ']|아직도안한
320|['아지', 'ㄱㄷ', 'ㅗ', '안', '하', '았', '어', '?']|아직도 안했어?
321|['아지', 'ㄱㄷ', 'ㅗ', '안함?ㅋㅋㅋ']|아직도 안함?ㅋㅋㅋ
322|['이', 'ㄱ', '곰', '님', '마', '즘']|익곰님 마즘
323|['회식', '아지', 'ㄱㄷ', 'ㅗ', '안', '하', '았', '냐', 'ㅋㅋㅋㅋㅋㅋㅋ']|회식 아직도 안했냐 ㅋㅋㅋㅋㅋㅋㅋ
324|['사치', 'ㅇ', 'ㄴ']|사칭 ㄴ
325|['야', '밥', '님', '이', 'ㄱ', '곰', '님', 'pvp', '개', '잘', '하', 'ㅁ', '배우', '시', '어요']|야밥님 익곰님 pvp 개잘함 배우세요
326|['그', '아야', '합', '누', '?']|그얍누?
327|['시구', 'ㅇ', '해']|시궁해
328|['아지', 'ㄱㄷ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ']|아직도 ㅋㅋㅋㅋ
329|['친하', 'ㄴ', '척', 'ㄴㄴ']|친한척 ㄴㄴ
330|['알', '는', '척', 'ㄴ']|아는척 ㄴ
331|['친하', 'ㄴ', '척', 'ㄴ']|친한척 ㄴ
332|['찌', 'ㄴ', '곰', '님', '이', '야', '?']|찐곰님이야?
333|['니', '가', '주선', '하', '아서', '하', '아']|니가 주선해서 해
334|['정신', '차리', 'ㄴ', '키', 'ㅇ', '줌', '마', '들', '사이', '에', '악질', '들', '숨', '어', '있', '네']|정신차린 킹줌마들 사이에 악질들 숨어있네
335|['그', '아야', '합', '누']|그얍누
336|['저', '아야', '합', '아야', '합', '이', 'ㄴ데요']|저 얍얍인데요
337|['이', 'ㄱ', '곰', ':', '로스트', '랄', '부', '?', '웬', '어그로', 'ㄴ가', '?']|익곰: 로스트랄부? 웬어그론가?
338|['채팅', '차', 'ㅇ', '머', '법관', '들', 'ㄷㄷㄷ']|채팅창 머법관들 ㄷㄷㄷ
339|['회식', '아지', 'ㄱㄷ', 'ㅗ', '안함', '?', '?', '?', '?']|회식 아직도 안함????
340|['하', '게', '자', 'ㅇ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|케장 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
341|['아지', 'ㄱㄷ', 'ㅗ', '안', '하', '았', '어']|아직도 안했어
342|['아지', 'ㄱㄷ', 'ㅗ', '안함', '?', '?']|아직도 안함??
343|['그', '아야', '합', '누']|그 얍 누
344|['이', 'ㄱ', '곰', '이', '누구', '야', 'ㅆㄷ들아']|익곰이 누구야 ㅆㄷ들아
345|['아야', '합', '아야', '합', '이', '가', '누구', 'ㄴ데요', '?']|얍얍이가 누군데요?
346|['그', '아야', '합', '누', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|그얍누 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
347|['아지', 'ㄱㄷ', 'ㅗ', '회', '식인', '함', 'ㅋㅋㅋㅋㅋㅋㅋ']|아직도 회식인함 ㅋㅋㅋㅋㅋㅋㅋ
348|['회식', '대체', '언제', '하', '아요']|회식 대체 언제해요
349|['시', 'ㄱ', 'ㅗ', 'ㅇ', '하', '아']|시 공 해
350|['조', 'ㅈㅁ', 'ㅗ', 'ㄱ']|좆목
351|['찌', 'ㄴ', '곰', '맞', '음']|찐곰 맞음
352|['찌', 'ㄴ', '곰', 'ㅋㅋ']|찐곰 ㅋㅋ
353|['짭곰', '아니', 'ㅁ', '?']|짭곰 아님?
354|['회식', '아지', 'ㄱㄷ', 'ㅗ', '안', '하', '았', '냐', '?']|회식 아직도 안했냐?
355|['디', '코', '하', '아']|디코해
356|['차단', '하', 'ㅁ']|차단함
357|['이', 'ㄱ', '곰', '님', '호크아이', '기르', '는데']|익곰님 호크아이 기르는데
358|['아지', 'ㄱㄷ', 'ㅗ', '안함', 'ㅋㅋ', 'ㅋㅋ']|아직도안함ㅋㅋㅋㅋ
359|['지', 'ㄴ', '곰', '맞', '음']|진곰맞음
360|['ㅈㅁ', 'ㅗ', 'ㄱ', 'ㄴ']|ㅈ목 ㄴ
361|['찌', 'ㄴ', '곰', '맞', '을', '거', 'ㄹ']|찐곰 맞을걸
362|['니', '가', '아야', '합', '아야', '합', '이', '면', '내', '가', '찌', 'ㄴ', '곰', '이', '지', 'ㅡㅡ']|니가 얍얍이면 내가 찐곰이지 ㅡㅡ
363|['찌', 'ㄴ', '곰', 'ㅋㅋㅋㅋㅋ']|찐곰 ㅋㅋㅋㅋㅋ
364|['이', 'ㄱ', '곰', ':', '랄', '부가', '누구', '지', '?', '...', '.', '...', '.']|익곰:랄부가 누구지?........
365|['찌', 'ㄴ', '곰', '맞', '음']|찐곰맞음
366|['그', '아야', '합', '누', 'ㅡㅡ']|그얍누 ㅡㅡ
367|['찌', 'ㄴ', '곰', '이', '야', '?']|찐곰이야?
368|['절', '대', '시', 'ㄱ', 'ㅗ', 'ㅇ', '하', '아']|절 대 시 공 해
369|['외', 'ㄴ', '친하', 'ㄴ', '척', '...']|왼 친한척...
370|['화', '들', 'ㄹ', '짜', 'ㄲ']|화 들 짞
371|['이', 'ㄱ', '곰', 'PVP', '개', '잘', '하', 'ㅁ', '이', 'ㄱ', '곰', '님', '한테', 'pvp', '좀', '배우', '셈']|익곰PVP 개잘함 익곰님한테 pvp좀 배우셈
372|['호크아이', '이', '면', '찌', 'ㄴ', '이', 'ㄴ데']|호크아이면 찐인데
373|['이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '모르', 'ㄴ', '척', 'ㅋㅋㅋㅋㅋㅋㅋ']|이악물고 모른척 ㅋㅋㅋㅋㅋㅋㅋ
374|['아야', '합', '아야', '합', '님', '.', '.']|얍얍님..
375|['찌', 'ㄴ', '곰', '맞', '지', '않', '나']|찐곰맞지않나
376|['음식점', '하', 'ㅁ', '가자']|음식점 함 가자
377|['이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '무시']|이악물고 무시
378|['이', 'ㄱ', '곰', '님', 'ㅋㅋ', 'ㅋㅋ']|익곰님 ㅋㅋㅋㅋ
379|['이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '모르', 'ㄴ', '척', '하네']|이악물고 모른척하네
380|['회', '식', '얼', 'ㄴ', '제', '하', '아']|회 식 언 제 해
381|['1', '년대', '넘', '은', '회식']|1년도 넘은 회식
382|['버스', '한', '번', '태우', '어', '주', '자']|버스 한 번 태워주자
383|['찌', 'ㄴ', '곰', '인가', '봄', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|찐곰인가봄 ㅋㅋㅋㅋㅋㅋ
384|['아지', 'ㄱㄷ', 'ㅗ', '안함', '?']|아직도안함?
385|['구', 'ㄴ', '바']|군바
386|['구', 'ㄴ', '머', 'ㅋㅋㅋ']|군머 ㅋㅋㅋ
387|['이거', 'ㄹ', '살리', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이걸 살리네 ㅋㅋㅋㅋㅋㅋ
388|['구', 'ㄴ', '머', '도', '르', 'ㅋㅋ', 'ㅋㅋ']|군머도르ㅋㅋㅋㅋ
389|['모르', '았', '나', '보', '아', 'ㄷㄷ']|몰랐나봐 ㄷㄷ
390|['입대', '하', '아', '버리', 'ㅁ', 'ㅋㅋㅋ']|입대해버림 ㅋㅋㅋ
391|['나기', '상', '회식', '하', '기', '싫', '어서', '입대', '하', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|나기상 회식하기 싫어서 입대함 ㅋㅋㅋㅋ
392|['따르', 'ㄴ', '사람']|따른사람
393|['면회', '가', '아서', 'PX', '가자']|면회가서 PX가자
394|['일방', '적', '이', 'ㄴ', '대회', 'ㅋㅋ', 'ㅋㅋ']|일방적인 대회 ㅋㅋㅋㅋ
395|['아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
396|['아니', '히오스', '하', 'ㄴ지', '이제', '거의', '1', '년', '아니', '냐', 'ㅋㅋ']|아니 히오스 한지 이제 거의 1년아니냐 ㅋㅋ
397|['에바', 'ㄴ', '데', 'ㅋㅋ']|에반데 ㅋㅋ
398|['2년', '뒤', '에', '회식', '이', 'ㅁ', '?ㅋㅋㅋ']|2년뒤에 회식임 ?ㅋㅋㅋ
399|['찌', 'ㄴ', '곰', '임', '?']|찐곰 임 ?
400|['면회', '가', '아서', '회', '식해']|면회가서 회식해
401|['사', '하', '게', '님', '어딨음?']|사케님 어딨음?
402|['1', '년', '머', '기여', 'ㄹ']|1년 머기열
403|['내', 'ㅇㄷ', 'ㅗ', 'ㅇ', '회식']|냉동 회식
404|['이', 'ㄱ', '곰', '아니', '면', '레전드', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|익곰 아니면 레전드 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
405|['연', '잎', '님', '닉', '바꾸', 'ㄴ', '거', 'ㄴ', '알', '고', '있', '음', '?']|연잎님 닉바꾼건 알고있음?
406|['회식', '1', '년', '미치', 'ㄴ', 'ㅋㅋ']|회식 1년 미친 ㅋㅋ
407|['내', 'ㅇㄷ', 'ㅗ', 'ㅇ', '회식', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|냉동회식 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
408|['회식', '은', '무슨', '그냥', '면회', '가', '아서', '피자', '나', '사주', '셈']|회식은 무슨 그냥 면회가서 피자나 사주셈
409|['아야', '합', '머', '치', '토', '크', '어']|얍머치토커
410|['헬가', '버스', '태우', '어', '주', '어라']|헬가 버스 태워줘라
411|['미', 'ㅇ', '나', '!', '1년', '뒤', '에', '다시', '만나', '자', '!']|밍나! 1년뒤에 다시 만나자!
412|['찌', 'ㄴ', '곰', '맞', '음', '?']|찐곰 맞음?
413|['이', 'ㄱ', '곰', '미필', '이', 'ㅁ', '?']|익곰 미필임?
414|['안', '말', 'ㄴ다는', '뜻']|안만다는뜻
415|['찌', 'ㄴ', '곰', '맞', '아']|찐곰맞아
416|['찌', 'ㄴ', '곰', '이기', 'ㄴ', '해', '?']|찐곰이긴해 ?
417|['찌', 'ㄴ', '맞', '음']|찐맞음
418|['이', 'ㄱ', '곰', '아니', '면', '레전드']|익곰 아니면 레전드
419|['ㄱ', 'ㅗ', 'ㅇ', '필']|공필
420|['이', 'ㄱ', '곰', '공익', '이야']|익곰 공익이야
421|['이', 'ㄱ', '곰', '꺼', '는', '왜', '안', '뜨', '냐', '근', '데']|익곰꺼는 왜안뜨냐근데
422|['일반', '채', '엇', '을', '알', 'ㄴ', '하네']|일반챗을 안하네
423|['찌', 'ㄴ', '맞', '더라']|찐맞더라
424|['일반', '채', '엇', '끄', '고', '뭐하냐ㅐ??']|일반챗 끄고 뭐하냐ㅐ??
425|['찌', 'ㄴ', '곰', '이', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|찐곰이네 ㅋㅋㅋㅋㅋㅋ
426|['트위치', '에', '루페온', '이', 'ㄱ', '곰', '있', '음']|트위치에 루페온 익곰 있음
427|['근데', '대답', '하', '고', '있', '는', '거', '이', 'ㅁ', '?']|근데 대답하고있는거임?
428|['지역', '채', '엇', '을', 'ㅗ', '말', '하', '나', '보', '아']|지역챗으로 말하나봐
429|['찌', 'ㄴ', '맞', '음']|찐 맞음
430|['안', '가', '았', '으면', '어쩌', '려고', 'ㅋㅋㅋㅋㅋ']|안갔으면 어쩌려고 ㅋㅋㅋㅋㅋ
431|['지역', '채', '엇', '하', '나', '보', '네']|지역챗하나보네
432|['이', 'ㄱ', '곰', '공익', '이야', 'ㅎ']|익곰 공익이야 ㅎ
433|['채팅', '설정', '하', 'ㄹ', '줄', '모르', '지', '?']|채팅설정할줄 모르지?
434|['이', 'ㄱ', '곰', '키', 'ㅇ', '이', 'ㄱ', '이래']|익곰 킹익이래
435|['이', 'ㄱ', '곰', '지역', '채', '엇', '을', 'ㅗ', '말', '하', '고', '있', '나', '?', '?', '?']|익곰 지역챗으로 말하고있나???
436|['키', 'ㅇ', '이', 'ㄱ', ';']|킹익;
437|['이', 'ㄱ', '곰', '님', '방송', '보', '면', '맞', '아', 'ㅋㅋ']|익곰님 방송보면 맞아 ㅋㅋ
