|morphs|origin
3595|['담', '터', 'ㄴ', '라', '그']|담턴 라그
3596|['라', '그', '이', '라', '그']|라그라그
3597|['라', '그', '안나', 'ㅇ', 'ㅗ', '네', 'ㅋㅋ']|라그 안나오네 ㅋㅋ
3598|['라', '급', 'ㅗ', '자']|라그보자
3599|['가져오', '아', '버리', '기', '?']|가져와버리기?
3600|['라', '그', '존', '버', '하', 'ㅂ시다']|라그존버합시다
3601|['라', '그', '까', '지', '조', 'ㄴ', '버', '하', '자']|라그 까지 존버하자
3602|['라', '그날', 'ㅗ', '스님']|라그나로스님
3603|['불', '정', '가져오', '면', '라', '그', '내', 'ㄴ다']|불정 가져오면 라그 낸다
3604|['라', '그', '조', 'ㄴ', '버', '하', '자']|라그 존버하자
3605|['라', '그', '씹', '하위', '호화', 'ㄴ']|라그 씹 하위호환
3606|['라', '그', '조', 'ㄴ', '버', '타', '았', '는데', '이거', 'ㄹ']|라그 존버 탔는데 이걸
3607|['라', '긋']|라그으
3608|['불', '정', '무난', '하', 'ㄴ데', 'ㅋㅋㅋ']|불정 무난한데 ㅋㅋㅋ
3609|['라', '그', '조', 'ㄴ', '버', '가', '아야지']|라그 존버 가야지
3610|['도발', '깔', '고', '조', 'ㄴ', '버', 'ㄱ']|도발깔고 존버 ㄱ
3611|['라', '그', '를', '거르', '어요', '?']|라그를 걸러요?
3612|['느끼', '어', '지', '로스', '의', '힘', '이']|느껴지로스의 힘이
3613|['무', '조', '거', 'ㄴ', '라', '그']|무 조 건 라 그
3614|['라', '그', '수', '레기', '이', 'ㄴ데']|라그 수레기인데
3615|['목', '이나', '축', '이', '어라']|목이나 축여라
3616|['절', '대', '라', '그', '하', '아']|절 대 라 그 해
3617|['명치', '치', '어', '놓치', '어']|명치 쳐놓쳐
3618|['조', 'ㄴ', '버', '하', '아']|존 버 해
3619|['일다', 'ㄴ', '체력']|일단체력
3620|['조', 'ㄴ', '버', '해보', 'ㅂ시다']|존버해봅시다
3621|['이렇', '다', '라', '그', '안나', '와도', '개', '꿀']|이러다 라그 안나와도 개꿀
3622|['라', '그', '있', '는', '거', '확실', '하', 'ㅁ', '그', 'ㄴ', '데', '?', '?']|라그 있는거 확실함 근데??
3623|['모기', '나', '추', '겨', '이', '라']|모기나추겨라
3624|['명치', '좀', '패', '어', '놓', '죠']|명치 좀 패놓죠
3625|['모기', '나', '주', '겨', '이', '라']|모기나 주겨라
3626|['조', 'ㄴ', '-', '버']|존-버
3627|['띠', 'ㅇ', '치', '척']|띵치척
3628|['칼리', '모스', '도', '거르', '었', '는데']|칼리모스도 걸렀는데
3629|['저어', '어', 'ㅇ', '으', '으', '으', '이']|저어엉으으으이
3630|['바', 'ㅇ', '데', 'ㅇ', '이']|방뎅이
3631|['라', '그', '모', 'ㅅㅂ', 'ㅗ', 'ㄴ', '거', '같', '은데']|라그 못본거같은데
3632|['대', 'ㅇ']|댕
3633|['대', 'ㅇ', '대', 'ㅇ']|댕댕
3634|['대', 'ㅇ', '바']|댕바
3635|['구', '데', '이', '기', '죠', '?']|구데기죠?
3636|['구', '대기', '가', '뜨', '엇', '내', '어']|구대기가떳내
3637|['꾸', '데', '이', '기', '뜨셧누']|꾸데기 뜨셧누
3638|['파멸', '을', '맛보', '시', '기', 'ㄹ']|파멸을 맛보시길
3639|['대', 'ㅇ', '대', 'ㅇ', '이', '똥', '가져오', '았', '네']|댕댕이 똥 가져왔네
3640|['이거', 'ㄹ', '정리', '를']|이걸 정리를
3641|['이것', '디', 'ㄹ', '부족', '하', 'ㄹ', '꺼', '같', '은데']|이거 딜 부족할꺼같은데
3642|['이제', '슬슬', '내', 'ㄹ', '카드', '가', '없', '는데']|이제 슬슬 낼카드가없는데
3643|['20', '터', 'ㄴ', '동안', '패', '시', '어야', '하', 'ㅂ니다']|20턴동안 패셔야합니다
3644|['슬슬', '어렵', '어', '지', '네', 'ㅋㅋ']|슬슬 어려워지네 ㅋㅋ
3645|['폭', '루', 'ㄴ', '~']|폭룬~
3646|['저', '게', '마차', '이', '면', '?', '?']|저게 마차면??
3647|['슬슬', '디', 'ㄹ', '이']|슬슬 딜이
3648|['저러', '었', '는데', '마차', '라면']|저랬는데 마차라면
3649|['빼', '어', 'ㄹ', '쑤', '있', '죠']|뺄쑤있죠
3650|['라', '그', '뺏', '으면', '디', 'ㄹ', '가능']|라그뺏으면 딜가능
3651|['안나', 'ㅇ', 'ㅗ', '는', '거', '아', '녀', '?']|안나오는 거 아녀?
3652|['이런', 'ㄱ', 'ㅗ', '라', '그', '없', '는', '거', '이', 'ㅁ', '엌']|이러고 라그없는거임 엌
3653|['6', '으로', '달', '네']|6으로 다네
3654|['독서', 'ㅇ']|독성
3655|['명치', '빨', '리', '패', '어', '놓', '자']|명치빨리 패놓자
3656|['영', '능', '으로', '패', '죽', '아야', '하', '겠', '네']|영능으로 패죽여야겠네
3657|['독서', 'ㅇ', '독서', 'ㅇ']|독성 독성
3658|['라', '그', '있', '음', '데', 'ㄱ', '에']|라그있음 덱에
3659|['독성', '하', '아도', '되', '지', '않', '나']|독성해도되지않나
3660|['미궁', '깨', '면서', '쟤', '라', '그', '내', '는', '거', '한', '번', '도', '못', '보', '았', '음']|미궁깨면서 쟤 라그내는거 한번도 못봤음
3661|['독서', 'ㅇ', '이', '지']|독성이지
3662|['라', '그', '있', '는', '거', '확실', '하', '아', '?', '?']|라그 있는거 확실해??
3663|['라', '그', '없', '는', '거', '아니', 'ㅁ', '?']|라그없는거 아님?
3664|['명치', '치', '어', '두', '시', '어야']|명치쳐두셔야
3665|['피', '왜', '하', '게', '말', 'ㄴ', '하', 'ㅇ', '요', '?']|피왜케만항요?
3666|['라', '그', '잇달', '는', '애', '나오', '아', '어떻', '게', '되', 'ㄴ', '거', '야', '?']|라그 잇다는애 나와 어떻게된거야?
3667|['끼', '아', 'ㄱ']|끼악
3668|['꽤', '애', 'ㄱ']|꽤액
3669|['이기', 'ㄹ', '수', '있', '음', '?']|이길수있음?
3670|['코', '이', 'ㄴ', '떡', '이', '락', '각', '이', 'ㄴ데', '?']|코인 떡락 각인데?
3671|['드루이드', '무쌍', '하', '아야', '잡', '게', '생기', '었', '네']|드루이드 무쌍해야 잡게 생겼네
3672|['사실', '라', '그', '는', '없', '엇', '다고', '하', '라던가']|사실 라그는 없엇다라던가
3673|['라', '그', '있', '기', 'ㄴ', '하', 'ㅁ', '?']|라그 있긴함?
3674|['과연', '라', '그', '코', '이', 'ㄴ', '은', '떡', '상', '하', '는가']|과연 라그 코인은 떡상하는가
3675|['대', '다', '패', '어', '!']|대다패!
3676|['대답', '하', '아', '랩몬스터']|대답해 랩몬스터
3677|['아', '조', '씨', '아직', '못', '깨', '시', 'ㅁ', '?']|아조씨 아직 못깨심?
3678|['있', '을', '테', 'ㄴ', '데']|있을텐데
3679|['사실', '데', 'ㄱ', '에', '라', '그', '가', '없었떤거임~']|사실 덱에 라그가 없었떤거임~
3680|['라', '그', '업', '으며', 'ㄴ', '레전드']|라그업으면레전드
3681|['머', '답', '하', '아', '!']|머답해!
3682|['주거', '쓰', '어']|주거써
3683|['라', '그', '님', 'ㅠ', 'ㅠ']|라그니뮤 ㅠ
3684|['뜨', '었', '다']|떴다
3685|['오', '시', '었', '다']|오셨다
3686|['오', '았', '구나', '!']|왔구나!
3687|['뜨', '엇', '다']|떳다
3688|['부레', '세레', '를', '바다', '이', '라']|부레세레를바다라
3689|['조', 'ㄴ', '버', '는', '승리', '하', 'ㄴ다']|존버는 승리한다
3690|['나오', '았', '어', '들', '아', 'ㅋㅋㅋ']|나왔드아 ㅋㅋㅋ
3691|['라', '그', '코', '이', 'ㄴ', '왔다']|라그코인 왔다
3692|['라', '그', '나', '로스', '넌', '내', '끄', '어야']|라그나로스 넌 내 꺼야
3693|['라', '그', '님', '오', '시', '었', '다', 'ㅋㅋㅋㅋㅋ']|라그님 오셨다 ㅋㅋㅋㅋㅋ
3694|['라', '그', '코', '이', 'ㄴ', '떡', '상']|라그코인떡상
3695|['ㅇ', 'ㅗ', '나오', '앗', '다']|오나왓다
3696|['라', '그', '님', '살', '아', '계시', 'ㄴ다']|라그님 살아계신다
3697|['라', '그', '코', '이', 'ㄴ', 'ㅇ', 'ㄱ', 'ㅇ']|라그코인 ㅇㄱㅇ
3698|['뜨', '엇', '어', '들', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|떳드아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3699|['조', 'ㄴ', '버', '성공']|존버성공
3700|['라', '그', '코', '이', 'ㄴ', '오르', '았', '다']|라그코인 올랐다
3701|['라', '그', '코', '이', 'ㄴ', '떡', '상']|라그코인 떡상
3702|['라', '그', '님', 'ㅇ', 'ㅗ', '시', '엇', '다']|라그님 오셧다
3703|['라', '그', '넌', '내', '끄', '어야']|라그 넌 내꺼야
3704|['라', '그', '나', '로스', '넌', '내', '끄', '어야']|라그나로스 넌 내꺼야
3705|['나라', 'ㅇ', '해적', '하', '자']|나랑 해적하자
3706|['기다리', 'ㄴ', '보람', '이', '있', '네']|기다린 보람이 있네
3707|['정령', '와', 'ㅇ', '모음집', 'ㅋㅋ']|정령왕 모음집 ㅋㅋ
3708|['조', 'ㄴ', '버스', 'ㅇ', '리']|존버승리
3709|['라', '그날', 'ㅗ', '스님', '의', '힘', '이', '느껴지는구나ㅏㅏㅏ']|라그나로스님의 힘이 느껴지는구나ㅏㅏㅏ
3710|['정령', '와', 'ㅇ', '수집', 'ㄷㄷ']|정령왕 수집ㄷㄷ
3711|['피', 'ㄱ', '미피', 'ㄱ', '미', '피', 'ㄱ', '미', '업']|픽미픽미 픽미업
3712|['근데', '주', '어', '터지', '겠', '는데', '?']|근데 줘터지겠는데?
3713|['이렇', '어서', '포켓몬', '을', '하', '는구나']|이래서 포켓몬을 하는구나
3714|['넌', '내', '끄', '어야', '~']|넌 내꺼야~
3715|['정령', '와', 'ㅇ']|정령왕
3716|['키', 'ㅇ', '그', '킹', '로스', '영입']|킹그킹로스 영입
3717|['바람', '의', '정령', '와', 'ㅇ', 'ㅇㄷ', '?']|바람의 정령왕 ㅇㄷ?
3718|['너무', '사기', 'ㄱ', 'ㅗ']|너무사기고
3719|['이제', '알', 'ㄹ', '아키', '르마', 'ㄴ', '가져오', '면']|이제 알아키르만 가져오면
3720|['이제', '다음', '은', '알', 'ㄹ', '아', '키르']|이제 다음은 알아키르
3721|['정령', '와', 'ㅇ', '다', '모으', '자']|정령왕 다 모으자
3722|['알', 'ㄹ', '아', '키르', 'ㅇㄷ', '?']|알아키르 ㅇㄷ?
3723|['루피', '하', '아', '버리', '네']|루피 해버리네
3724|['넌', '내', 'ㄲ', 'ㅗ', '야']|넌내꼬야
3725|['영입', 'ㅇ', 'ㅗ', '지', '어', '따', '아']|영입 오져따
3726|['내', '동료', '가', '되', '어라']|내 동료가 돼라
3727|['정령', '와', 'ㅇ', '노루', 'ㄷㄷ']|정령왕 노루 ㄷㄷ
3728|['라인업', '봇', 'ㅗ', 'ㅋㅋ']|라인업보소 ㅋㅋ
3729|['다음', '은', '바람', '이', 'ㄴ가', 'ㅋㅋㅋ']|다음은 바람인가 ㅋㅋㅋ
3730|['알', 'ㄹ', '아', '키르', 'ㄱ']|알아키르 ㄱ
3731|['전설', '코', '이', 'ㄴ']|전설 코인
3732|['전', '설마', 'ㄴ', '영입', '하', '는', '욕심', '맨']|전설만영입하는 욕심맨
3733|['이', '걸', '주', 'ㄱ', '이내']|이걸죽이내
3734|['테라', '제이', 'ㄴ', '이랑', '알', 'ㄹ', '아', '키르', '도', '모으', '자']|테라제인이랑 알아키르도 모으자
3735|['아라', '끼', '르마', 'ㄴ', '나오', '며', 'ㄴ', '완벽']|아라끼르만 나오며 ㄴ완벽
3736|['알', 'ㄹ', '아', '키르', 'ㄱㄱ', 'ㄱ']|알아키르ㄱㄱㄱ
3737|['키', 'ㅇ', '단', '의', '불꽃', 'ㄷㄷ']|킹단의 불꽃 ㄷㄷ
3738|['저런', '식', '으로', '카드', '가지', 'ㄱ', 'ㅗ', 'ㅇ', 'ㅗ', '이', '면', '영구', '이', 'ㄴ가요', '?']|저런식으로 카드 가지고오면 영구인가요?
3739|['알', 'ㄹ', '아', '키르', '잡', '아', '오', '면', '정령', '와', 'ㅇ', '들', '다', '모으', '네']|알아키르 잡아오면 정령왕들 다 모으네
3740|['영', '능', '으로', '패', '죽', '아야']|영능으로 패죽여야
3741|['아', 'ㅇ', '~', '깨', '물기']|앙 ~ 깨물기
3742|['묻', '어', '죽이', '자']|물어죽이자
3743|['아', 'ㅇ', '물어', '주', 'ㄱ', '이기']|앙물어죽이기
3744|['묻', '어', '죽이', '기']|물어죽이기
3745|['묻', '어서', '응원', '하', '자']|물어서 응원하자
3746|['4', '대', '정령', '왕이', '누구', '이', 'ㅁ']|4대정령왕이누구임
3747|['해', 'ㄱ', '손해', '이', '었', '죠', '?']|핵손해였죠?
3748|['테라', '제이', 'ㄴ']|테라제인
3749|['이제', '알', 'ㄹ', '아', '키르', '가져오', '자']|이제 알아키르 가져오자
3750|['빠', 'ㅇㅋ', 'ㅗ', '빠', 'ㅇㅋ', 'ㅗ']|빵코빵코
3751|['알', 'ㄹ', '아', '키르', '테라', '제이', 'ㄴ', '라', '그', '나', '로스', '넵튤론']|알아키르 테라제인 라그나로스 넵튤론
3752|['테라', '제이', 'ㄴ', '라', '그', '넵튤', '알', 'ㄹ', '아', '키르']|테라제인 라그 넵튤 알아키르
3753|['잘', '나오', '았', '따']|잘나왔따
3754|['핸드', '에', '다', '잡히', 'ㅁ']|핸드에 다잡힘
3755|['호빵', '이', 'ㄴ가', '?']|호빵인가?
3756|['나', '이', '니', '?', '?', '?']|나니???
3757|['키', 'ㅇ', '샤', '라', '즈']|킹 샤 라 즈
3758|['허', 'ㄱ', '티란투스']|헉 티란투스
3759|['다', 'ㄱ', '2']|닥2
3760|['5', 'ㄱ', 'ㅗ', 'ㅇ', '드루', '가자']|5공드루 가자
3761|['오', '아', '물건', '이', '다']|와 물건이다
3762|['1', '번', '이', '더', '퀘스트', '빨리', '깨', 'ㄴ다']|1번이 더 퀘스트 빨리깬다
3763|['다', 'ㄱ', '1', 'ㄱㄱ']|닥1 ㄱㄱ
3764|['이샤라즈에서', '나오', 'ㄴ', '이샤라즈']|이샤라즈에서 나온 이샤라즈
3765|['그', 'ㅂㅅ', 'ㅗ', 'ㄱ', '이', '3', '코', '이', '라니', '...', '그립', '습니다', '.', '.']|급속이 3코라니...그립습니다..
3766|['추가', '마나', '하', '아', '주', '어', '이', 'ㅇ', 'ㅜㅜ']|추가마나 해줘잉 ㅜㅜ
3767|['충분히', '깨', 'ㅁ', '이샤라즈', 'ㄱㄱ']|충분히깸 이샤라즈 ㄱㄱ
3768|['그', 'ㅂㅅ', 'ㅗ', 'ㄱ', '3', '코', '이', 'ㄴ', '거', '보', '아', 'ㅋㅋㅋ']|급속 3코인거봐 ㅋㅋㅋ
3769|['오', '아', '3', '코', '그', 'ㅂㅅ', 'ㅗ', 'ㄷㄷ']|와 3코 급소ㄷㄷ
3770|['지금', '먹', '는', '거', '주호민', '작가', '님', '이', 'ㄴ가요']|지금먹는거 주호민작가님인가요
3771|['치', 'ㄹ', 'ㅠ', 'ㅠ']|치류ㅠ
3772|['ㄲ', 'ㅗ', 'ㅇ', '승', 'ㅅㄱ']|꽁승 ㅅㄱ
3773|['아야', '합', '아야', '합']|얍얍
3774|['저것', 'ㄴ', '처음', '보', '네']|저건 처음보네
3775|['무', 'ㄴ', '지루', '지마', '지루']|문지루지마지루
3776|['왜', '문지르', '어']|왜 문질러
3777|['오', '아', '첼시', '!']|와 첼시!
3778|['지루', '이', 'ㄴ데', '문지르', '네']|지루인데 문지르네
3779|['문지르', '면', '안', '되', '어']|문지르면 안돼
3780|['이건', '노리', '었', '다']|이건 노렸다
3781|['문지르', '지', '말', '아', '시', '어요', '?']|문지르지마세요?
3782|['너무', '야', '하', 'ㄴ데']|너무 야한데
3783|['무', 'ㄴ', '지루', '지마', '세', '요']|문지루지마세요
3784|['그것', 'ㄴ', '조', '루지', '~']|그건 조루지~
3785|['의도', '하', 'ㄴ', '것', 'ㄴ가']|의도한건가
3786|['너무', '노리', '었', '는데']|너무 노렸는데
3787|['문지르', '어도', '안나', '와', '...', '.']|문질러도 안나와....
3788|['패', 'ㅇ', 'ㅗ', '지게', '터지', 'ㅁ']|패 오지게 터짐
3789|['닉', '값', '못하', '아']|닉값 못해
3790|['뭐', '야', '저것', '처음', '보', '는데']|뭐야 저거 처음보는데
3791|['문지르', '지', '말', '아', '세', '요', 'ㅋㅋ', 'ㅋㅋ']|문지르지마세요 ㅋㅋㅋㅋ
3792|['탈진', '데', 'ㄱ']|탈진덱
3793|['이건', '노리', '엇', '네']|이건 노렷네
3794|['노리', '었', '네', '노리', '었', '어']|노렸네 노렸어
3795|['문지르', '어도', '오래가', 'ㅁ']|문질러도 오래감
3796|['지루', '는', '문지르', '지', '말', '아']|지루는 문지르지마
3797|['문지르', '어도', '안', '터지', 'ㅁ']|문질러도 안터짐
3798|['지루', '는', '문지르', '어도', '안나', '오자', '너', '...']|지루는 문질러도 안나오자너...
3799|['저것', '해', 'ㄴ', '파', 'ㅋㅋ', 'ㅋㅋ']|저거 핸파 ㅋㅋㅋㅋ
3800|['지', '패', '도', '터지', 'ㅁ']|지 패도 터짐
3801|['무', 'ㄴ', '지루', '지마']|문지루지마
3802|['지루', '이', '면', '문지르', '어야', '되', '는', '거', '아니', 'ㄴ가요']|지루면 문질러야되는거 아닌가요
3803|['이것', '퀘만깨면']|이거 퀘만깨면
3804|['금방', '깨', 'ㅁ']|금방깸
3805|['질', 'ㄹ', 'ㄹ루']|지ㄹㄹㄹ루
3806|['퀘만', '금방', '깨', '면', '되', 'ㄹ', '듯']|퀘만 금방깨면될듯
3807|['뽑', '을', '테', '이', '니까', '제발', '문지르', '지', '말', '아']|뽑을테니까 제발 문지르지마
3808|['무', 'ㄴ', '지루', '지마', '~', '~', '~']|문지루지마~~~
3809|['비', 'ㄱ', '데', 'ㄱ', '카운터']|빅덱카운터
3810|['뽑', '아', '버리', '어', '?', '?', '?', '!']|뽑아버려???!
3811|['탈진', '늦', '게', '오', '는', '거', '아니', 'ㅁ', '?']|탈진 늦게 오는거 아님?
3812|['니', 'ㅇ', '게', 'ㄴ', '상', '한장', '뽑', '고', '가', '는', '데', '수', '우', 'ㅇ']|닝겐상 한장 뽑고가는 데수웅
3813|['쟤', '는', '동료', '가', '되', 'ㄹ', '만', '놈', '이', '있', '나', '?']|쟤는 동료가 될만 놈이 있나?
3814|['구', '와', '아', 'ㄱ']|구와악
3815|['지루', '가', '지루', '하', '아']|지루가 지루해
3816|['저것', '생각ㅂ돠', '개', '꿀', '이', 'ㅁ']|저거 생각ㅂ돠 개꿀임
3817|['마저', '이', '어']|마저여
3818|['갸', 'ㅇ', '이', '김']|걍 이김
3819|['쟤', '는', '다른', '카드', '잇', '는', '거', '아니', 'ㅁ', '?']|쟤는 다른카드잇는거아님?
3820|['퀘스트', '아깝', 'ㅁ']|퀘스트 아까움
3821|['얘', '개', '꿀', '이', 'ㅁ', '그래서']|얘 개꿀임 그래서
3822|['지', '데', 'ㄱ', '에', '뭐', '넣', '겠', '죠']|지 덱에 뭐 넣겠죠
3823|['지루', '이', '라서', '탈진', '빨', '리', '옴', '은', '뭐', '이', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌ']|지루라서 탈진빨리옴은 뭐임 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌ
3824|['쟤', '좀', '호', '구기', 'ㄴ', '하', '아요']|쟤 좀 호구긴 해요
3825|['쟤', '무한', '벨', '류', '없', '을', '꺼', '이', 'ㅁ']|쟤 무한 벨류 없을꺼임
3826|['뭐', '야', '밥', '먹', '고', '오', '았', '는데', '아지', 'ㄱㄷ', 'ㅗ']|뭐야 밥먹고왔는데 아직도
3827|['터지', 'ㄴ다', '터지', '어']|터진다 터져
3828|['마스터', '볼', '나오', '았', '구요']|마스터볼 나왔구요
3829|['ㅇ', 'ㅗ', '마스', '탑', 'ㅗ', 'ㄹ']|오 마스타볼
3830|['마스터', '볼', '나오', '았', '고']|마스터볼 나왔고
3831|['저', '새기', 'ㄴ', '지', '가', '태우', '고', '있', '네', 'ㅋㅋ']|저새긴 지가 태우고있네 ㅋㅋ
3832|['역병', '타', '았', '네']|역병 탔네
3833|['구', 'ㅇ', '여', 'ㄱ', 'ㄷㄷ']|궁역 ㄷㄷ
3834|['마스터', '볼', '오', '아', '따', '아']|마스터볼 와따
3835|['가져오', 'ㄹ게', '있', '던가']|가져올게 있던가
3836|['이제', '멀', 'ㄹ', 'ㅗ', 'ㄱ', '나', '올텐', '데']|이제 멀록나올텐데
3837|['마스터', '볼', '살리', '었', '내', '어']|마스터볼 살렸내
3838|['예', '는', '비전', '거', 'ㅇ', '이', 'ㄴ', '이', '려나']|예는 비전거ㅇ인이려나
3839|['스카우트', '하', 'ㄹ', '만', '하', 'ㄴ', '게', '있', '나']|스카우트 할만한게 있나
3840|['카드', '4', '자', 'ㅇ', '씨', 'ㄱ', '안내면', '타네']|카드 4장씩 안내면 타네
3841|['낙스', '조', 'ㄴ', '버', 'ㄱ']|낙스 존버 ㄱ
3842|['나', 'ㄱ', '스마', 'ㄴ', '조', 'ㄴ', '버']|낙스만 존버
3843|['다', '타', 'ㄴ다']|다 탄다
3844|['터지', 'ㄴ다']|터진다
3845|['10', '장', '이', 'ㄴ가', 'ㄷㄷ']|10장인가 ㄷㄷ
3846|['실바', '가', '타', '았', '네']|실바가 탔네
3847|['다', '타', 'ㄴ다']|다탄다
3848|['카드', '2', '자', 'ㅇ', '쓰', '죠']|카드2 장 쓰죠
3849|['당화', 'ㅇ']|당황
3850|['왜', '야채', '호빵', '안', '들', '시', 'ㅁ']|왜 야채호빵 안드심
3851|['갸', 'ㅇ', '퀘', '빨리', '깨', '는', '거', '안', '낫', '나']|걍 퀘 빨리 깨는거 안낫나
3852|['나가', '아서', '싸우', '어라', '머저리', '들', '!']|나가서 싸워라 머저리들!
3853|['라', '그', '님', '안', '타', '았', '네']|라그님 안탔네
3854|['호빵', '대', '우기', 'ㄴ', '하', '았', '나', '?']|호빵 대우긴했나?
3855|['라', '그', '님', '살', '시', '었', '다']|라그님 사셨다
3856|['잘', '타', 'ㄴ다']|잘탄다
3857|['퀘깨면', '다', '0', '코', '이', 'ㄴ', '데', '이', '어서', '깨', '죠']|퀘깨면 다 0코인데어서깨죠
3858|['퀘부터', '깨', '아야지']|퀘부터 깨야지
3859|['저것', '이', 'ㄴ', '예전', '에', 'ㄴ', '사기', '이', '었', '는데']|저거인 예전엔 사기 였는데
3860|['퀘부터', '깨', '아야지', '.', '...']|퀘부터 깨야지....
3861|['양부', 'ㄴ', '코', '이', 'ㄴ', '?']|양분코인?
3862|['호빵', '안대욱', 'ㅗ', '그냥', '드', '시네', ';', ';']|호빵 안대우고 그냥 드시네;;
3863|['근데', '그냥', '패', '도', '되', 'ㄹ', '거', '같', '은데']|근데 그냥 패도 될거같은데
