|morphs|origin
294|['나', 'ㄴ', '또', '이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '진주', 'ㄹ', 'ㅎㅎ']|난 또 이악물고 진줄 ㅎㅎ
295|['하', '아']|해
296|['이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '...']|이악물고...
297|['약속', '부터', '좀', '지키', '어', '주', '어요']|약속부터 좀 지켜줘요
298|['이', '악물', '고', '하', '았', '조']|이 악물고 했조
299|['예의', '를', '지키', '어서', '전력', '으로', '싸우', '엇', '는데', '진거잖슴']|예의를 지켜서 전력으로 싸웟는데 진거잖슴
300|['나머지', '50', '푸', '어', '는', '운', '이', '지']|나머지 50퍼는 운이지
301|['효', '이', '니', '가', '숨', '을', '숨기', 'ㅁ', 'ㄷㄷㄷ']|효니가 숨을 숨김 ㄷㄷㄷ
302|['이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '일', '부러지', '어', '주', 'ㅁ', ';', ';', ';', ';']|이악물고 일부러져줌;;;;
303|['그럼', '맞', '고', '는', '왜', '그렇', '었', '나요']|그럼 맞고는 왜 그랬나요
304|['역시', '효', '이', '니', '가', '예의', '를', '잘', '지키', '어']|역시 효니가 예의를 잘지켜
305|['200', '%', '는', '쓰', 'ㄴ', '거', '같', '던데']|200%는 쓴거 같던데
306|['근데', '왜', '맞', '고', '는', '이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '이기', '었', '나요']|근데 왜 맞고는 이악물고 이겼나요
307|['따', '리저', '에바', 'ㄴ', '데']|따리저에반데
308|['따', '리', '지', '어']|따리져
309|['게임', '을', '지', 'ㄹ', '주', 'ㄹ', '알', '는', '사람', '이', '겠', '죠']|게임을 질 줄 아는 사람이겠죠
310|['맞', '고', '에서', '는', '이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '찢', '어', '놓', '고']|맞고에서는 이악물고 찢어놓고
311|['50', '플', 'ㅗ', '(', '이', '악물', 'ㅁ', ')']|50프로(이악뭄)
312|['50', '플', 'ㅗ', '는', '무스', 'ㄴ', '계왕', '권', '5', '배', '는', '쓰', 'ㄴ', '거', '같', '던데']|50프로는무슨 계왕권 5배는 쓴거같던데
313|['따', '피셔', 'ㄹ', '트', 'ㄹ', '수', '들', '예', '의', '없', '음']|따피셜 트수들 예의 없음
314|['이', '게', '더', '추하', 'ㄴ', '거', '를', '모르', '나', '?']|이게 더 추한거를 모르나?
315|['진짜', '폭', '려', 'ㄹ', '하', '더니']|진짜폭렬하더니
316|['따', '리', '지', '어', '냐']|따리져냐
317|['따', '래', '이', '곤', '보', 'ㄹ']|따래곤볼
318|['호', 'ㅇ', 'ㅗ', '전투력', '이', '상승', '하', '는군', '요']|호오 전투력이 상승하는군요
319|['효', '이', '니', '가', '치질', '을', '숨기', 'ㅁ', 'ㄷㄷ', 'ㄷㄷ']|효니가 치질을 숨김 ㄷㄷㄷㄷ
320|['해석', ')', '이', '악물', '고', '하', '았', '는데', '개발렸다']|해석) 이악물고했는데 개발렸다
321|['팩트', ')', '전력', '의', '150', '플', 'ㅗ', '사용']|팩트) 전력의 150프로 사용
322|['그래서', '말', '수', 'ㄱ', '이랑', '섯다', '하', 'ㄹ', '때']|그래서 말숙이랑 섯다할 때
323|['그런', '사람', '이', '선물', '짬', '처리', '하', 'ㅁ', '?', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|그런사람이 선물 짬처리함? ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
324|['이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '하', '시', '던데']|이악물고 하시던데
325|['찌', 'ㄴ']|찐
326|['그', 'ㅂㅅ', 'ㅗ', 'ㄱ', '달라', 'ㄱ', 'ㅗ', '울부짖', '었', '던', '거', '같', '은데']|급속달라고 울부짖었던거 같은데
327|['나', '만', '그', 'ㅂㅅ', 'ㅗ', 'ㄱ', '없어', '나', '만', '육성', '없어']|나만 급속없어 나만 육성없어
328|['100', '%', '쓰', '었', '어도', '지', '었', '을', '거', '같', '다']|100%썼어도 졌을거같다
329|['ㄹㅇ', '초', '따', '이언', '안', '켜', '었', '자', '너', 'ㅋㅋ', 'ㅋㅋ']|ㄹㅇ 초따이언 안켰자너 ㅋㅋㅋㅋ
330|['이', '데', 'ㄱ', '외눈', '깨', '비', '한테', '도', '은근', '카운터', '맞', '아서', '개', '빠', 'ㄱ', '침', '...', '꽃잎', '일격', '날라가', '는', '쾌감', '이란', '...', 'ㅡㅡ']|이덱 외눈깨비한테도 은근 카운터 맞아서 개빡침... 꽃잎 일격 날라가는 쾌감이란...ㅡㅡ
331|['클립', 'ㅇ', 'ㅠ', '도', '를', '이렇', '게', '하', '네']|클립유도를 이렇게하네
332|['플', 'ㅗ', '가', '50', '%', '로', '일반인', '을', '못', '이', '김', '?']|프로가 50%로 일반인을 못이김?
333|['오', '아', '비', '루스', '!']|와 비루스!
334|['돌리', '어', 'ㄹ', '결전', '?']|돌렬결전?
335|['질', '때', '따', '아악', '거리', '시더', 'ㄴ', '데']|질때 따아악거리시던데
336|['겁나', '아', '빡겜하던디', 'ㅋㅋ']|겁나 빡겜하던디 ㅋㅋ
337|['열쇠', '어', '하', '게', '찾', '았', '음', '?', '?', '?', '?']|열쇠 어케찾았음????
338|['오늘', '5', '급', '이', 'ㄴ데', '전설', '가능', '하', 'ㄴ', '가요']|오늘 5급인데 전설가능한가요
339|['효', '이', '니', '비교', '당하', '니까', '폭', '려', 'ㄹ', '하', '고', '싶', '은', '거', '같', '아', '~', '~']|효니 비교당하니까 폭렬하고싶은거같아~~
340|['여친', '한테', '오십', '푸', '어', '나', '쓰', '네', 'ㄷㄷ']|여친한테 오십퍼나 쓰네 ㄷㄷ
341|['우', 'ㅇ', '?']|웅?
342|['일해', '라', '절', '하', '아라']|일해라절해라
343|['전파', 'ㄴ', '고말숙', '님', '이', '이', '었', '음', '?']|전판 고말숙님이였음?
344|['곡괭이', '찍', '어', '주', '시', '어요']|곡괭이 찍어주세요
345|['여자친구', '에게', '선물', '은', '짬', '처리', '하', '지만', '게임', '은', '지', '어', '주', 'ㄹ', '수', '있', '는', '멋지', 'ㄴ', '남자', '따ㅡㅡㅡ효니']|여자친구에게 선물은 짬처리하지만 게임은 져줄수있는 멋진남자 따ㅡㅡㅡ효니
346|['싸', 'ㄴ', '거']|싼거
347|['짝', '흑', '한테', '는', '디', 'ㄹ', '넘치', '지']|짝흑한테는 딜 넘치지
348|['전파', 'ㄴ', '이', '아니', '라', '전', '에', '만나', 'ㄴ', '적', '이']|전판이 아니라 전에 만난적이
349|['나', 'ㄴ', '왜', '음악가', '가', '안', '잡히', '지']|난 왜 음악가가 안잡히지
350|['오', '아', '이', '게', '산거', '가', '안', '나오', 'ㄴ다고', '?']|와 이게 산거가 안나온다고?
351|['님', '은', '플', 'ㅗ', '가', '아니', '잖아요']|님은프로가아니잖아요
352|['저거', 'ㄹ', '잡', '아', '주', '네']|저걸 잡아주네
353|['악마학', '하나', '이', '면', '날', '먹', '되', '던데']|악마학 하나면 날먹되던데
354|['터', 'ㅇ', 'ㅡ텅']|텅 ㅡ텅
355|['우', '마귀', '배반', '모독', '이나', '당하', '아라']|우마귀 배반 모독이나 당해라
356|['상대방', '싸', '아', '하', '다']|상대방 싸하다
357|['어', '그렇', '게', '들', 'ㄹ', 'ㅗ', '우', '를']|어그렇게드로우를
358|['오', '아', '래퍼', 'ㄴ가', '?', '?']|와 래펀가??
359|['키', 'ㅇ', '말', '아', '하', 'ㄱ']|킹 마 학
360|['오', '아', '4', '코', '0', '드', '로']|와4코 0드로
361|['키', 'ㅇ', '마학']|킹마학
362|['키', 'ㅇ', '마학', '제발']|킹마학 제발
363|['솔직히', '모르', '았', '죠']|솔직히 몰랐죠
364|['키', 'ㅇ', '마학', '당하', 'ㄹ', '거', '같', '은데']|킹마학 당할거같은데
365|['악', '말', '아', '하', 'ㄱ', '맞', 'ㄱ', 'ㅗ', '나', '간', '다']|악 마 학 맞 고 나 간 다
366|['쟤', 'ㄴ', '머', '하', 'ㅁ']|쟨머함
367|['쟤', '뭐', '하', '아', '?']|쟤 뭐해?
368|['서수', 'ㄴ']|서순
369|['뭘', '모르', '아']|뭘 몰라
370|['아', '뭐', '하', '아', '.', '.']|아뭐해..
371|['갸', 'ㅇ', '실수', '아니', 'ㅁ', '?']|걍 실수아님?
372|['선', '들', 'ㅗ']|선드로
373|['억지로', '갈고리', '빨리', '내', 'ㄹ려고']|억지로 갈고리 빨리 낼려고
374|['뭐', '하', '아', 'ㅋㅋ', 'ㅋㅋ']|뭐해 ㅋㅋㅋㅋ
375|['멀', '냐']|머냐
376|['일부러', '피', '까', 'ㄲ', '네']|일부러 피깎네
377|['이런', 'ㄱ', 'ㅗ', '힐', '하네']|이러고 힐하네
378|['부', '끄', '사', '하', '아야지', '.']|부끄사 해야지.
379|['서수', 'ㄴ', '이', '냐']|서순이냐
380|['쟤', '뭐', '하', '아']|쟤뭐해
381|['효', '이', '니', '랑', '비슷', '하', 'ㄴ', '실력', '이', 'ㄴ듯']|효니랑 비슷한 실력인듯
382|['전설', '수', '쥬', 'ㄴ']|전설 수쥰
383|['부', '끄', '사', '알', 'ㄴ', '하네']|부끄사 안하네
384|['따', '효', '이', '니', '닉', '보고', '접대', '하네']|따효니 닉보고 접대하네
385|['부', '끄', '사', '하', 'ㄹ', '만', '하다']|부끄사할만하다
386|['자가', 'ㅇ', '두천']|자강두천
387|['유사', '따', '효', '이', '니']|유사 따효니
388|['담', '턴키', 'ㄹ', '각', '아', '님', '?']|담턴킬각아님?
389|['효', '니', '급', '플레인', '데', '저것']|효니급플레인데저거
390|['악마학', '각', '이', 'ㄴ데']|악마학 각인데
391|['성태', '병', '필요', '없', '어서', '일부러', '태우', 'ㄴ', '거지']|성태병 필요없어서 일부러 태운거지
392|['아', '형', '한판만', '해보', 'ㄴ다고', '~']|아 형 한판만 해본다고~
393|['플레이', '가', '효', '니', '급', '이', 'ㄴ데']|플레이가 효니급인데
394|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
395|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋ
396|['어', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋ
397|['수', '에', 'ㄱ']|수엑
398|['접', '대', '하', '아', '명', '하', '아']|접 대 해 명 해
399|['이것', '지']|이거지
400|['수', '에', 'ㄱ', '~']|수엑~
401|['스웨', 'ㄱ', '~']|스웩~
402|['이제', '수액', '나오', 'ㄹ', '만', '하', '지']|이제 수액 나올만 하지
403|['실력', '봇', 'ㅗ']|실력보소
404|['급하', '아', '지', '죠', '?']|급해지죠?
405|['디', 'ㄹ', '카드', '만', '찾', '으면']|딜카드만 찾으면
406|['제', '발아', 'ㄱ', '마학']|제발악마학
407|['그냥', '네크리움', '잇', '어서', '갸', 'ㅇ', '가능']|그냥 네크리움 잇어서 걍 가능
408|['바', '사사', 'ㄱ']|바사삭
409|['어', 'ㄲ']|얶
410|['수', 'ㄱ', 'ㅗ']|수고
411|['지', '었', '다', '이건', 'ㅋㅋ']|졌다 이건 ㅋㅋ
412|['완전', '저격', '이', 'ㄴ데']|완전 저격인데
413|['나', '배고프', '아']|나 배고파
414|['칼날', '꽃잎', '찾', '아야', '하', 'ㄴ다']|칼날꽃잎 찾아야한다
415|['악마학', '나', 'ㅇ', 'ㅗ', 'ㄴ', '다', '이제']|악마학나온다 이제
416|['아이거', '외눈', '아니', '이', '었', '으면', '키', 'ㄹ', '각', '이', '이', '었', '는데']|아이거 외눈아니였으면 킬각이였는데
417|['나', '가']|ㄴㅏㄱㅏ
418|['이제', '다음', '터', 'ㄴ', '악마학', 'ㅅㄱ']|이제 다음턴 악마학 ㅅㄱ
419|['찾', '을', '게', '많', '아', '지', 'ㅁ', 'ㅋㅋㅋ']|찾을게 많아짐 ㅋㅋㅋ
420|['꽃잎', '찾', '아야', '되', 'ㅁ']|꽃잎 찾아야됨
421|['칼날', '꽃잎', '으로', '이기', '어야', '하', '네']|칼날꽃잎으로 이겨야하네
422|['아', '~', '그것', '하', '면']|아~ 그걸하면
423|['회피', '하', '시지', 'ㅇ']|회피 하시징
424|['그것', '왜', '올림']|그걸 왜올림
425|['칼날', '꽃', '이', 'ㅁ', '못쓰', 'ㅁ', 'ㅅㄱ']|칼날꽃임 못씀 ㅅㄱ
426|['그것', '왜', '올리', '어']|그걸 왜올려
427|['디', 'ㄹ', '존재', '하', 'ㅁ', '?']|딜 존재함?
428|['외눈', '주', '어도', '되', 'ㅁ', '?']|외눈줘도됨?
429|['오', '아', '주공', '15', '이', 'ㄴ데', '디', 'ㄹ', '카드', '하나', '가', '없', '네']|와 주공 15인데 딜카드 하나가 없네
430|['키', 'ㅇ', '간', '만요']|킹간만요
431|['이', '게', '플', 'ㅗ', '냐', '왜', '올리', '어', '주', 'ㅁ']|이게 프로냐 왜올려줌
432|['그것', '올리', '면', '꽃잎', '다시', '다', '터지', '는데', ';', ';']|그걸 올리면 꽃잎 다시 다 터지는데 ;;
433|['그것', '왜', '올리', '어']|그걸왜올려
434|['어차피', '흑마', '이', '라서', '절개', '독칼', '이면', '충분', '하', 'ㅁ']|어차피흑마라서 절개독칼이면 충분함
435|['칼날', '꽃잎', '바꾸', '면', '바로', '터지', 'ㅁ', 'ㅅㄱ']|칼날꽃잎 바꾸면 바로 터짐 ㅅㄱ
436|['칼날', '꽃잎', '날아가', 'ㄴ다', 'ㅅㄱ']|칼날꽃잎날아간다 ㅅㄱ
437|['칼날', '꽃', '이', 'ㅁ', '쓰', '면', '날라가', 'ㅁ']|칼날꽃임쓰면 날라감
438|['절개', '만', '찾', '아도', '끝', '아니', 'ㅁ', '?']|절개만 찾아도 끝아님?
439|['하차', 'ㄴ']|하찬
440|['꽃잎', '태우', 'ㅁ']|꽃잎 태움
441|['하', '--', '차', 'ㄴ']|하--찬
442|['요즘', '깨', '빌', 'ㅗ', '태우', 'ㄹ', '거도', '없', '는데', '저', '걸', '쓰', '네']|요즘 깨비로 태울거도 없는데 저걸쓰네
443|['꽃잎', '못', '쓰', '어라']|꽃잎못써라
444|"['ㅇ', 'ㅗ', ""'""]"|오'
445|['이부', 'ㄴ', '뭐', '하', 'ㅁ']|이분뭐함
446|['기습', '까지', '쓰', '어야', '죠']|기습까지 써야죠
447|['꽃잎', '내', 'ㄹ', '때', '기다리', '면', '어', '칼', '이', '거냐']|꽃잎낼때 기다리면 어칼거냐
448|['흑마', '이', '라', '어차피', '죽음']|흑마라 어차피 죽음
449|['머', '하', 'ㅁ', '?']|머함?
450|['서수', 'ㄴ', '굿']|서순굿
451|['뭐', '이', 'ㅁ', '?']|뭐임 ?
452|['오', '아']|와
453|['뭐', '하', 'ㅁ', '?']|뭐함?
454|['머', '하', '어요', '?', '?', '?']|머해요???
455|['안', '쓰', '고', '머', '하', '아']|안쓰고 머해
456|['ㅋㅋㅋ', '머', '하', 'ㅁ']|ㅋㅋㅋ 머함
457|['기습', '을', '3', '/', '3', '에', '쓰', '어야지']|기습을 3/3에 써야지
458|['머', '하', 'ㅁ']|머함
459|['주', '문서', 'ㄱ', '제발']|주문석 제발
460|['기습', '은', '왜', '안', '쓰', '어']|기습은왜안써
461|['기습', '쓰', '고', '하', '아야지']|기습쓰고 해야지
462|['기습', '으로', '코볼트', '주', 'ㄱ', '이면']|기습으로 코볼트죽이면
463|['아니', '키', 'ㄹ', '각', '을', '왜']|아니 킬각을 왜
464|['뭐', '하', 'ㅁ']|뭐함
465|['월', '크', 'ㄹ', 'ㄷㄷ']|월클 ㄷㄷ
466|['기습', '을', '코볼트', '에', '치', '었', '어야지']|기습을 코볼트에 쳤어야지
467|['당황', '하', 'ㅁ']|당황함
468|['기습', '어', '따', '아', '치', '냐']|기습 어따치냐
469|['지', '었', '죠', '?']|졌죠 ?
470|['끝', '아니', 'ㅁ', '?']|끝아님?
471|['님', '19', '디', 'ㄹ', '이', 'ㄴ', '줄', '알', '았', '죠', '?']|님 19딜인줄 알았죠?
472|['키', 'ㄹ', '각', '.', '/', '..']|킬각./..
473|['뭐', '하', '시', '어요']|뭐하세요
474|['기습', '을', '왜', '거', '따', '아', '쓰', '지']|기습을 왜 거따쓰지
475|['제발', '주', '문서', 'ㄱ', '주', '문서', 'ㄱ']|제발 주문석 주문석
476|['자살', '시키', '고', '하', '아야지']|자살시키고해야지
477|['진짜', '개', '못', '하', 'ㄴ다', 'ㅋㅋ']|진짜 개못한다 ㅋㅋ
478|['뭐', '하', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|뭐함 ㅋㅋㅋㅋㅋㅋ
479|['뭐', '하', 'ㅁ', '?', '?', '?']|뭐함???
480|['뭐', '하', '는데요', '그렇', '어서', '?', '?']|뭐하는데요 그래서??
481|['기습', '을', '33', '에', '쓰', '었', '으면', '끝나', '았', '는데']|기습을 33에 썼으면 끝났는데
482|['개', '모', '대', '지', 'ㄴ', '짤', 'ㅗ']|개모대 진짜로
483|['이', '게', '플', 'ㅗ', '냐']|이게 프로냐
484|['응', '주', '문서', 'ㄱ']|응 주문석
485|['플', 'ㅗ', '비', '?']|프로비?
486|['실수', '하', '고', '개', '당황', '하', 'ㅁ']|실수하고 개당황함
487|['동공', '지지', 'ㄴ']|동공지진
488|['진짜', '못하', 'ㄴ다']|진짜 못한다
489|['기습', '으로', '코볼트', '를', '죽이', '면', '키', 'ㄹ', '이', 'ㄴ데요', 'ㅠ', 'ㅠ']|기습으로 코볼트를 죽이면 킬인데요 ㅠㅠ
490|['실수', '아니', 'ㄴ', '척', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|실수아닌척ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
491|['분', '싸', '아', '하', '죠', '?']|분싸하죠?
492|['눈치', '채', 'ㅁ']|눈치챔
493|['개', '못', '하', '아']|개못해
494|['입', '꼬리', '올라가', 'ㄴ다']|입꼬리 올라간다
495|['이', '게', '플', 'ㅗ', '냐', '?']|이게 프로냐?
496|['너무', '실수', 'ㄴ', '데', '...']|너무 실순데...
497|['자살', '안', '시키', 'ㅁ', '?']|자살안시킴?
498|['기습', '어', '따', '아', '바르', 'ㅁ']|기습 어따바름
499|['플', 'ㅗ', '수준']|프로 수준
500|['따', '아', '말', 'ㄴ', '보']|따만보
501|['야', '웃', '지', '말', '라']|야 웃지마라
502|['나', 'ㄴ', '일부러', '하', 'ㄴ', '줄', '알', '았', '는데']|난 일부러한줄알았는데
503|['키', 'ㄹ', '최', '아']|킬최아
504|['기습', '을', '코볼트', '한테', '쓰', '어야지']|기습을 코볼트한테 써야지
505|['뭐', '하', '시', '어요', '?']|뭐하세요?
506|['보', '았', '는데', '지', '었', '죠', '?', 'ㅋㅋㅋㅋㅋ']|봤는데 졌죠? ㅋㅋㅋㅋㅋ
507|['이', '게', '플', 'ㅗ', '브이', 'ㄴ', '가요', '?']|이게 프로브인가요?
508|['진짜', '실수', '이', 'ㄴ', '갑', 'ㅗ', '네', 'ㅋㅋ']|진짜 실수인가보네 ㅋㅋ
509|['진짜', '목', '하', 'ㄴ다']|진짜 목한다
510|['발라당 ', '또', '레일', '하', '아', '빨리', 'ㅡㅡ']|발라당 또레일해 빨리 ㅡㅡ
511|['뭘', '보', 'ㄴ', '거', '이', '니', '?']|뭘 본거니?
512|['이', '게', '플', 'ㅗ', '냐', 'ㄱ', 'ㅗ']|이게 프로냐고
513|['키', 'ㄹ', '최', '아', ';', ';']|킬최아;;
514|['씨', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', '이', 'ㄱ']|씨ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ익
515|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '끝', '나', 'ㄴ', '줄']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ끝난줄
516|['눈치', '까', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|눈치깜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
517|['이제', '눈치', '채', '었', '냐', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이제눈치챘냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
518|['이', '게임', '에', '플', 'ㅗ', '가', '있', '다구요', '?']|이게임에 프로가 있다구요?
519|['플', 'ㅗ', '세', '요', '?']|프로세요?
520|['이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '모르', '는', '척', '하', '죠', '이', '악물', '고', '모르', '는', '척', '하', '죠', '이', '악물', '고', '모르', '는', '척', '하', '죠']|이악물고 모르는척하죠이악물고 모르는척하죠이악물고 모르는척하죠
521|['키', 'ㄹ', '각', 'ㅇㄷ', '?']|킬각 ㅇㄷ?
522|['실수', '아니', 'ㄴ', '척', 'ㄴ']|실수 아닌척 ㄴ
523|['이래', '도', '이기', '면', '쓰레기', '게임', '이란', '뜻', '이', 'ㅁ']|이래도 이기면 쓰레기게임이란 뜻임
524|['표', '저', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|표정ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
525|['이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '모르', '는', '척', '하', '죠']|이악물고 모르는척하죠
526|['디', 'ㄹ', '남', '을', '줄', '알', '았', '는', '듯', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|딜남을줄알았는듯ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
527|['표정', '봇', 'ㅗ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|표정 보소 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
528|['웃', '지', '말', '아']|웃지마
529|['효', '이', '니', '표정', '보', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|효니 표정봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
